Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
HURN,0.08991995616231298,0.4160510908503278,0.021177251930781196,-0.028894834791566123,-0.00874613842266164,-0.017900074141690734,155.27000427246094,157.4616564823699,-0.013918640632072566,153.8441087748899,0.009268443939296165,0.0,0.0,153.6259999593099,90.16000366210938,0.7221605808087903,0.09910100924891915,31799281.93517685,0.12827557488072008,0.7795728616108478,0.03685341902812137,1.2701871951787338,0.2354916719856215,134.1029617739495,125.67466684977214,5.03,0.49206349206349204,24,True,True,158.53900146484375,156.52149963378906,153.6259999593099,134.5818005371094,0.375,0.25,-0.18436762334561577,0.32472171899789776,0.0325577326786294,0.030563063466208438,0.8798695472962916,1.3347993598219459,0.35561796747544716,False,474500,99,70.30114722753346,86.34878903760357,73.01226896112173,84.67973231357553,54.05513065646909,10.133843212237094,66.92160611854685,92.46335245379223,25.175669216061188,13.667144678138943,27.003664754620775,15.336201402166985,43.10070108349267,10.133843212237094,71.74155513065648,7.552581261950286,Other
OGC,-0.1763712300603642,0.1743952234031701,0.09250916587647849,0.041156496854464174,0.05225164832556559,-0.004552825679623984,30.610000610351562,29.985172064463946,0.0208379176395694,29.204895240349302,0.04811198117434011,0.0,0.0,28.20527935028076,19.005699157714844,0.610569564231278,0.610569564231278,15751393.976501465,0.08756113053245086,0.40530745054118367,0.005126982906942564,0.09132022864990705,0.011321048160874375,28.333246406783903,30.267342567443848,3.31,0.5873015873015873,25,True,False,30.264000129699706,29.708259296417236,28.20527935028076,26.581278762817384,0.375,0.25,-0.22393283280487075,0.08877827073193001,0.0356085361660932,0.045837414629337415,2.3336419947176457,0.6246088707985001,0.12427530055195699,False,1692900,99,70.27366156787764,73.64563416188655,89.89802421924793,59.67973231357553,49.8565965583174,77.07138304652645,63.272785213511796,79.12683237731038,33.63368387507967,26.370299553855958,10.117909496494583,40.336201402166985,47.29923518164436,77.07138304652645,25.820586360739327,20.889101338432123,Other
BGT,0.09954930600997255,0.07081246827246972,0.02399625808815255,-0.011648755933546332,-0.007200713427382849,-0.00630636451286919,11.029999732971191,11.048008114998932,-0.001630011658236618,10.960528687841569,0.006338293261956102,0.0,0.0,10.887732569376627,9.832337379455566,0.12180850872938025,0.009447660083581598,1373590.4746497155,0.05271713329900286,0.9077166335834645,0.5192702782214839,0.013391698606186381,0.052646832541794406,10.642510924630894,10.478347905476888,3.51,0.4603174603174603,1,True,True,11.042999935150146,10.978478193283081,10.887732569376627,10.72747215270996,0.625,0.0,-0.015902635429380734,0.08638421843179662,0.007564356382790879,0.008030052809299679,0.9767471170206062,1.027205984053291,0.02511316940916998,False,180900,99,70.26151210962396,74.17144678138942,29.62476099426386,84.67973231357553,93.03696622052263,78.10707456978967,64.15710643722116,63.910133843212236,37.774458253664754,25.844486934353093,70.39117272147865,15.336201402166985,4.8318992989165075,78.10707456978967,63.081580624601656,36.10579987253028,Other
RILYN,0.10766349791379247,0.025662948627401583,0.008641833231088438,0.0010218535136509665,0.0010218535136509665,0.0008228402623049764,25.17569923400879,25.124228706351108,0.0020486411049374857,25.05082012610074,0.00498503072072828,0.0,0.0,25.003023274739583,17.380661010742188,0.4484891695689161,0.31018042018667663,553935.2005484581,0.11006061169776146,0.9545674629958201,0.907554523290623,0.011808274253722167,0.0449870489716324,24.410409427476537,24.091876792907716,8.67,0.5555555555555556,0,True,True,25.113669776916502,25.055234909057617,25.003023274739583,24.862506980895997,0.75,0.0,-0.004399974315323453,0.09525554903244049,0.001103908449873028,0.0014526455097205841,3.5310698198198196,0.38262254076022423,-0.01810949427098475,False,42900,99,70.25971956660294,70.25175270873169,46.016571064372215,84.67973231357553,98.11185468451242,73.75717017208413,55.61663479923518,54.38177182919057,31.49518005098789,29.764181007010833,53.999362651370305,15.336201402166985,2.6888145315487573,73.75717017208413,13.113448056086678,45.634161886551944,Other
GROY,-0.20616112057189728,0.17132868094749548,0.1056105400212342,0.009036136142469179,-0.002976187730795046,-0.02332366197306454,3.3499999046325684,3.346568982026943,0.0010252060017443487,3.2421452192658933,0.03326645725976957,0.0,0.0,3.103333330154419,2.5199999809265137,0.32936505158261686,-0.12760417200236904,6953523.621900844,-0.1065880378170038,0.42143465318631645,0.04378599759590386,0.010737327787275507,0.0008963004714070113,3.1798700743463506,3.346999986966451,3.63,0.4603174603174603,16,True,True,3.3799999952316284,3.294500005245209,3.103333330154419,2.920799980163574,0.625,0.25,-0.17377048513960425,0.04845791385616389,0.035047793289534904,0.04043496863133274,1.6720247646365534,0.5452328909500679,0.12133962960208869,False,4082800,99,70.24478170809434,69.07664117272148,45.2836201402167,84.67973231357553,70.51465901848312,95.66602931803698,54.53314212874442,78.84002549394519,38.788838432122375,30.939292543021036,54.732313575525815,15.336201402166985,41.83397068196304,95.66602931803698,25.844486934353093,21.175908221797325,Other
SU,0.18077948820184261,0.06450595780323616,0.12029955974203252,0.0076324773804207725,-0.015499306449097468,-0.01333522950178733,67.33000183105469,67.3541807465322,-0.0003589816579982848,66.36987915364843,0.014466241157130116,0.0,0.0,65.72466684977213,37.62708282470703,0.7894026529966298,0.7088190354368177,281662017.3310379,0.24027225017999565,0.6027134962359381,0.01691415242417012,0.19469373585075458,0.08469418282667977,62.315359664395565,62.072797012329104,2.77,0.47619047619047616,14,True,True,67.00199966430664,66.46650009155273,65.72466684977213,63.181400299072266,0.75,0.25,-0.1530434830857831,0.10297093412692239,0.022222732152686494,0.02371049055559946,0.9726318817048419,1.2497821743787403,0.019075803272167662,True,12765700,1,70.23143722115998,76.76465901848312,45.14420012746972,84.67973231357553,75.97992351816443,70.21988527724665,68.63448056086679,62.842574888463986,39.75342574888464,23.2512746972594,54.87173358827278,15.336201402166985,39.30050987890377,70.21988527724665,67.75015933715743,37.17335882727852,Other
CNSP,0.8973510116763527,0.171779176998545,0.06505574297165974,-0.0418060199335474,-0.04658905143842961,-0.026668942179668222,5.730000019073486,5.790846612983012,-0.010507374478389458,5.660591224207262,0.012261757141091723,0.0,0.0,5.530766725540161,2.130000114440918,1.6901407094888798,-0.07431341419947092,48946.24950709343,-0.30823056177062325,0.6642697281197915,0.03040385726771258,0.023496256972421338,0.34817185982221605,5.092661395463604,4.250199985504151,1.13,0.5079365079365079,27,True,True,5.771900081634522,5.647550058364868,5.530766725540161,5.325860042572021,0.25,0.25,-0.18609404340661445,0.09974345492740178,0.06707039702760799,0.06709052429463913,1.4211703422699091,0.5549384376132737,0.12177089973423687,False,26800,99,70.2302421924793,75.06373486297004,81.70012746972594,84.67973231357553,41.857871255576796,71.79732313575525,51.633205863607394,78.8559592096877,30.04899617590822,24.95219885277246,18.31580624601657,15.336201402166985,43.31580624601657,71.79732313575525,29.70044614404079,21.159974506054812,Other
TRNZ,0.037731849843443084,0.017862581941823934,0.0029614552154554508,0.0011824508594608888,0.0011824508594608888,0.0007880401270694038,25.399999618530273,25.37315181077554,0.001058118753040861,25.350831899860946,0.0019394913296552228,0.0,0.0,25.346733411153156,23.572612762451172,0.07752160842305725,0.07499018602042098,201639.23459005356,0.042522995105227814,0.686431162344867,0.7679939243145074,0.005130533706940453,0.01790369524942403,25.116837311825446,24.953244336446126,1.38,0.6031746031746031,0,True,True,25.370000076293945,25.348350048065186,25.346733411153156,25.296900062561036,0.625,0.125,-0.008238489068587554,0.11454892277684854,0.003015849473383686,0.0029443273568132817,3.4679942693409744,1.7270629366232166,-0.025576962994529287,False,18900,99,70.22884799235182,60.05417463352454,50.17128744423199,84.67973231357553,94.17622689611218,63.92606755895475,93.09273422562143,51.593371574251115,37.436265137029956,39.961759082217974,49.84464627151052,15.336201402166985,9.038400254939452,63.92606755895475,50.78075207138305,48.42256214149139,Other
HMY,0.08736585599438151,0.3213820245199984,0.02893399354057531,0.03155220617148142,0.042159365689417756,-0.02360307156627407,20.270000457763672,20.41975784450066,-0.007333945283651757,20.0225345367609,0.01235937041578974,0.0,0.0,19.358333428700764,13.068588256835938,0.5510474474670827,0.46420644541557754,81388687.86877537,0.13474480538836123,0.6033157917770987,0.09327521660238967,0.10879320496787677,0.16786684432051327,18.025157520589506,17.35643113454183,2.72,0.5079365079365079,14,True,False,20.881000137329103,20.637000274658202,19.358333428700764,17.718000049591065,0.625,0.125,-0.1940382806357671,0.09238880998591423,0.030905538628250497,0.05291070213038296,1.9919165587924421,0.8236254835186043,0.26498911367861466,False,7879900,99,70.21988527724666,78.03935627788401,52.083333333333336,59.67973231357553,68.18833652007649,75.38240917782026,72.51434034416826,89.27660930529,36.46689770554493,21.976577437858506,47.93260038240918,40.336201402166985,35.02629063097515,75.38240917782026,38.66316124920331,10.739324410452518,MINERS
DLB,-0.03858187523402928,0.1538841117564818,0.008924721865310787,0.006497688470734624,0.0027512245739843206,0.0006460096367930027,61.959999084472656,62.27236443203639,-0.005016115100377268,61.469533393417784,0.007979004621944827,0.0,0.0,60.73815269470215,48.228782653808594,0.28470999422125615,-0.12728306895705374,56353202.05121994,0.025367293615029967,0.6068980102934691,0.07047738932632315,0.2445274164782875,0.06696446849253561,58.16289002619078,58.07128626505534,3.66,0.5714285714285714,19,True,False,62.969000244140624,62.677499771118164,60.73815269470215,56.44366958618164,0.625,0.25,-0.10382414578813752,0.1136247420497396,0.024171272181950785,0.026733849503664534,1.241539652223845,0.6661004914586437,0.1046395461213393,False,1712200,99,70.19917144678139,74.63750796685788,73.28314212874443,59.67973231357553,80.42543021032505,64.51561504142767,54.33397068196304,76.46590184831102,33.92686424474188,25.37842574888464,26.73279158699809,40.336201402166985,31.9231994901211,64.51561504142767,39.26864244741874,23.550031867431485,Other
OMF,0.2408748923815868,0.21516811482667444,0.011424093401940576,0.03474220622402741,0.023598319261526803,0.0007741626036814368,64.62999725341797,63.48326214663153,0.01806358192711878,63.16588402511966,0.023178860723552356,0.0,0.0,63.36883722941081,47.55641174316406,0.3590175306426084,0.1286875164008237,53923374.41635933,0.13946440826717912,0.7671199553708722,0.03731955563029904,0.15212464387515723,0.14286574254478518,59.69490023176406,56.55082206726074,2.03,0.5555555555555556,19,False,False,63.18999977111817,63.666500091552734,63.36883722941081,61.605174407958984,0.5,0.125,-0.08179630092349428,0.04752206656823133,0.02192776543918253,0.02423686194208564,0.9568406666282221,0.6705889571195772,0.16330811833428552,False,1577800,99,70.17686424474188,79.88368387507967,71.38304652644997,34.67973231357553,78.09114085404717,95.96876991714468,47.05226258763544,82.80752071383046,38.05708253664754,20.132249840662844,28.632887189292543,65.33620140216698,19.291746335245378,95.96876991714468,47.171765455704275,17.208413001912046,Other
DOX,-0.0836948252398927,0.07826004509550363,0.06251067284549902,-0.013479262136178399,-0.00400256169811807,-0.016908971483328903,62.209999084472656,62.27261536993097,-0.0010055187996575847,60.637710879594195,0.02592921437948885,0.0,0.0,59.153333282470705,49.31847381591797,0.26139343477400623,-0.2524016880304893,65712449.65961685,-0.07174119410235574,0.5696158082685957,0.6540833054677343,0.17122484352182138,0.025114223942320966,59.8508645065926,60.6859193166097,4.5,0.5079365079365079,18,True,True,62.587999725341795,60.68800010681152,59.153333282470705,56.198524932861325,0.625,0.125,-0.14518340164923496,0.14593441259093257,0.02302996145906875,0.02379038914923376,1.9915108497665925,0.8396639806163707,0.032242904360608615,False,2196200,99,70.1744741873805,74.29094964945826,60.84289356277884,84.67973231357553,74.08381134480561,47.960484384958576,73.33492670490759,65.31230082855322,31.193634480560863,25.724984066284254,39.173040152963665,15.336201402166985,29.130815806246016,47.960484384958576,39.499681325685145,34.70363288718929,Other
NXPL,1.0720928958585474,0.48006642452527176,0.38785042702920947,-0.07954549932730495,-0.03779701650309676,-0.05010663766466514,8.90999984741211,9.155258275898523,-0.02678880497910844,8.553664608066178,0.041658780846972186,0.0,0.0,7.753333346048991,3.700000047683716,1.4081080358336675,0.2549295728297915,507100.45556640625,0.3729796190136874,0.5319881463443787,0.5386601918277891,0.04972974489086783,0.43040614474303557,7.034687892416624,6.228999980290731,3.12,0.4603174603174603,22,True,True,9.298000144958497,8.582499980926514,7.753333346048991,7.2555999851226805,0.5,0.25,-0.2147743069700221,0.1540053359576515,0.08135906243034131,0.0730318972183413,2.71173124666101,0.2287678539678777,0.41690130469711406,False,284700,99,70.16571064372212,81.87539834289356,60.50828553218611,84.67973231357553,60.125876354365836,44.34353091140854,50.58158062460166,94.07265774378585,25.837316762268962,18.140535372848948,39.507648183556405,15.336201402166985,46.39101338432123,44.34353091140854,10.882727852135119,5.94327597195666,Other
JPM,0.24896283905141062,0.15796878290127447,0.003132763675271858,0.007359209357947064,0.006793592216723979,-0.009445901047388643,358.6400146484375,357.60207754478165,0.0029024918165523553,356.3214476931151,0.006506953118688763,0.0,0.0,357.0316660563151,280.13787841796875,0.28022678216097113,0.24159600319867505,1953128471.2262573,0.15240366270067485,0.8237804108796166,6.354744043211886e-05,0.7604416760797702,0.12673954604113893,335.03344007422953,318.2989501953125,1.62,0.5079365079365079,8,False,True,356.9310028076172,358.3434997558594,357.0316660563151,349.62681701660154,0.625,0.125,-0.03732407348754636,0.08138616696730902,0.01474096515879814,0.015961093371619453,0.6707108506036565,0.8920810990481514,0.1085498948586749,False,8477200,99,70.15595124282983,80.7480879541109,44.95697896749522,59.67973231357553,90.69471000637348,80.78393881453155,48.83683875079669,77.07138304652645,38.230959209687704,19.267845761631612,55.05895474824729,40.336201402166985,12.51991714467814,80.78393881453155,68.53887826641173,22.94455066921606,Other
AB,0.028999023451868538,0.04218400686594849,0.02898831738156666,0.017156787376759935,0.0196559482667497,0.008914046793000948,37.349998474121094,36.82339809890504,0.014300700163565688,36.61385306592442,0.020105652548264272,0.0,0.0,36.45492121378581,34.09157943725586,0.09557841234262025,0.051552060648649194,11285976.037991714,0.012221982759878043,0.38010188934118094,0.771659648511728,0.02407583864420056,0.02082776492610121,36.523670083344754,36.58795318603516,2.01,0.5238095238095238,7,True,True,36.768999862670896,36.53104419708252,36.45492121378581,36.324399871826174,0.5,0.375,-0.0518638642060535,0.050200841502387836,0.014519531086862913,0.014080129160154057,1.3242342274557015,0.993670006071498,-0.002293508862976791,False,612200,99,70.1402166985341,61.396590184831105,47.3908540471638,84.67973231357553,83.08636073932442,94.88527724665391,71.68578712555768,58.604206500956025,44.04039196940726,38.61934353091141,52.62507966857871,15.336201402166985,34.83110261312938,94.88527724665391,53.36998087954111,41.41172721478649,Other
GWRS,0.16561619780210585,0.27494092914017376,0.17446671201017014,-0.032082662978226976,0.011363571094088747,-0.0022422037659871417,8.899999618530273,8.953124064114558,-0.005933621069456095,8.671388711921303,0.026363817169755027,0.0,0.0,8.294140561421711,6.570860385894775,0.35446487915575026,-0.05725148503969366,1082205.7013584138,0.09869952888169768,0.7309141934101092,0.006259085585191546,0.04006544442220766,0.16596787354723014,7.8617329260791005,7.633143091201783,4.82,0.4444444444444444,17,True,True,9.105499935150146,8.766424512863159,8.294140561421711,7.814828729629516,0.625,0.125,-0.0608324121436431,0.14286112098215045,0.03582103542732635,0.028811382530541073,0.9629569849084013,0.3323519589617862,0.2205299951249709,False,348500,99,70.12587635436584,83.06246016571065,44.00095602294455,84.67973231357553,87.5717017208413,49.47418738049713,33.11822817080943,86.63161249203314,26.855680369662203,16.953473550031866,56.014977692797956,15.336201402166985,15.642925430210324,49.47418738049713,32.823454429572976,13.38432122370937,Other
ACAD,0.24092119364209236,0.2912442153282266,-0.0407394270457735,-0.030785174484464974,-0.03145523117223417,0.005742995115106365,28.020000457763672,28.752517287138403,-0.025476615562366814,28.64371953840988,-0.021775072884994195,0.0,0.0,28.447999954223633,20.059999465942383,0.39680963129314534,0.10926366602824099,43341170.43794632,0.17375309693167268,0.8307297731649369,0.4445562578406209,0.1379401841288155,0.17798737868126457,25.646958659004927,23.786333338419595,0.82,0.5079365079365079,21,False,False,29.125,29.202999973297118,28.447999954223633,27.286399955749513,0.5,0.375,-0.08864897322624063,0.06539870163532258,0.029570502992668522,0.032691443527593296,0.9986951391370603,1.1355139833792862,0.23613750238810724,False,4549300,99,70.05795889101339,74.51800509878905,68.7221159974506,34.67973231357553,76.99968132568515,88.65519439133206,67.63065646908859,87.39643084767368,43.65579190567241,25.497928616953473,31.293817718291905,65.33620140216698,40.91778202676864,88.65519439133206,65.21669853409816,12.619502868068832,Other
ASND,0.1277092348428269,0.31461056687280603,0.05931636850264808,0.028588765090416326,0.012158168529733376,-0.0020654970812894104,270.55999755859375,262.0922690239373,0.03230819652251192,257.36234265414515,0.051280442850895974,0.0,0.0,253.3826670328776,189.74000549316406,0.42595124763154635,0.3139720885177225,137254963.6556549,0.1881043405013066,0.1902620651009244,0.5265781441007221,0.38970432852819764,0.12838491387332518,246.32368098197338,239.77633361816407,1.68,0.4603174603174603,17,False,True,258.47400054931643,255.45449981689453,253.3826670328776,257.5692007446289,0.375,0.5,-0.1216898644159833,0.05171756591966339,0.030237631546429777,0.029960895082611225,1.433776239697646,1.3462240795567144,0.25850664301647164,False,1060600,99,70.0565646908859,72.8927660930529,47.6059592096877,59.67973231357553,62.197259400892285,94.53473550031867,80.63256851497769,88.94200127469726,45.62559751434034,27.12316762268961,52.40997450605481,40.336201402166985,56.93514977692798,94.53473550031867,58.31739961759082,11.073932441045251,Other
FIGS,-0.06787331432519282,0.24525044657159023,0.011220185472932168,-0.05997392875766949,-0.03866666158040365,-0.051315772549927516,14.420000076293945,14.916765374753254,-0.033302481200119166,14.299677302519006,0.008414369865097809,0.0,0.0,13.522666740417481,6.570000171661377,1.1948249162141975,1.0928882954607662,34516201.99086056,0.2045336645800833,0.4515755983062723,0.34863174555248577,0.07468030250383777,0.09925293549345163,12.810278234597007,13.118000062306722,4.67,0.5396825396825397,21,True,True,15.085000133514404,14.7760000705719,13.522666740417481,12.17080005645752,0.75,0.125,-0.2560386703415122,0.21896774387512097,0.042739292816308866,0.0395878719232973,1.2432694966858764,1.4686945638821032,0.1921066198011194,True,11255400,20,70.05218291905672,70.73773103887827,74.52995538559593,84.67973231357553,65.55130656469089,23.565965583173995,78.1230082855322,84.8470363288719,29.698653601019757,29.278202676864247,25.48597833014659,15.336201402166985,40.59512428298279,23.565965583173995,62.9302103250478,15.16889738687062,Other
AMLX,1.3829488102163507,1.6210605591243614,0.49430319588721466,0.01037032515914352,-0.011307717754887628,0.004122479193836276,34.099998474121094,34.356100180444045,-0.007454329943674105,31.754653037165973,0.07385832350963194,0.0,0.0,28.422333399454754,10.199999809265137,2.343137167820971,2.343137167820971,129728814.58358383,0.8668159354928895,0.7480720919927878,0.0034966091910721827,0.373199884975744,0.8839951547419139,21.860374884851144,18.099833424886068,4.63,0.5238095238095238,28,True,False,35.47200050354004,32.09700012207031,28.422333399454754,24.2264001083374,0.375,0.25,-0.1490166381782714,0.26750258313881725,0.06336365323293969,0.08794930367788292,1.8963081899177432,0.2402020970207852,1.5092009820468992,True,23980300,13,70.00836520076481,93.07281708094328,86.0221478648821,59.67973231357553,58.325366475462076,15.16889738687062,47.22753346080306,98.96430847673678,18.816124920331422,6.943116634799235,13.99378585086042,40.336201402166985,38.83046526449968,15.16889738687062,14.842256214149138,1.0516252390057361,Other
PDM,0.3519553786966202,0.08520181865262927,0.021097127911070872,0.01149431701769589,-0.002061804585836442,-0.0010319169907666804,9.680000305175781,9.660081898788452,0.002061929349670192,9.634985328095828,0.00467203379632436,0.0,0.0,9.63633321126302,6.389999866485596,0.5148670590660961,0.10250576304972456,10458473.205415726,0.1450619689383509,0.4454152248073404,0.08580175933516003,0.01057219596868651,0.14447864155704132,9.095913505655222,8.457999960581462,0.36,0.5714285714285714,17,True,True,9.701999950408936,9.599499893188476,9.63633321126302,9.598999900817871,0.5,0.375,-0.06626504466709825,0.1248333325856977,0.02272641789555612,0.023649651537324075,1.7773447163387357,0.7749372538333529,0.038888422323194755,False,1761300,99,69.991336042065,62.334687699171454,68.44327597195667,84.67973231357553,80.68036966220524,58.508604206500955,68.40344168260039,66.45952836201403,35.02260595920969,37.681246016571066,31.572657743785847,15.336201402166985,37.237093690248564,58.508604206500955,37.73900573613767,33.55640535372849,Other
SHAK,-0.274589705716057,0.3104230121904646,-0.024321605431468395,0.007403137476396941,0.022091310254658846,0.001442979361002456,69.4000015258789,69.9197291539502,-0.007433204252364177,69.87765142784737,-0.0068355173965980055,0.0,0.0,69.96733322143555,52.34000015258789,0.32594576468390596,-0.3072469423590792,72012957.75785561,-0.120358569488576,0.7285610192665144,0.5746422737332788,0.344416765207153,-0.07801855651620279,70.29643223342673,75.27266629536946,1.96,0.6031746031746031,23,False,False,70.60000152587891,71.93400001525879,69.96733322143555,64.80359985351562,0.625,0.25,-0.10815084385712484,0.15422803546497243,0.031765032194610465,0.03611981912022027,1.8539105834734773,0.9872273555089255,0.2544978015249127,False,8965000,99,69.97131931166348,75.11950286806884,86.1376673040153,34.67973231357553,79.7004461440408,44.2797960484385,78.23454429572976,88.62332695984703,33.20825366475462,24.896430847673678,13.878266411727214,65.33620140216698,32.64818355640536,44.2797960484385,46.37507966857872,11.392606755895475,RESTAURANTS
LSE,0.11893905021472492,0.30120481235539054,0.2244898599115094,0.018867905855434134,-0.03398927585583311,-0.03398927585583311,5.400000095367432,5.42031952434259,-0.003748751136146854,5.251694623502323,0.02823954599367098,0.0,0.0,5.0946333090464275,3.200000047683716,0.6875000046566128,0.028571446736653645,27850.399980187416,0.08132607527562848,0.8119785248196697,0.16703991518395275,0.025521217277430907,0.14522435808928214,4.776970927541519,4.715233357747396,2.08,0.4603174603174603,25,True,True,5.445000076293946,5.2884999990463255,5.0946333090464275,4.819219970703125,0.125,0.25,-0.16141726518491709,0.07573643016094973,0.05838662342820002,0.05781745051650861,0.9412878787878788,0.42277370900779027,0.24567300882855478,False,16600,99,69.95777565328235,85.30114722753346,67.71032504780115,84.67973231357553,33.94678138942001,83.60420650095602,35.19757807520714,88.0178457616316,30.056564690885917,14.71478648820905,32.305608667941364,15.336201402166985,40.39993626513703,83.60420650095602,36.11376673040153,11.998087954110899,Other
NWFL,0.22388520439508292,0.13485899788369607,0.026012332420572437,0.01610068031373875,0.0028892942027624537,0.0014425631067704714,34.709999084472656,34.32594031237409,0.01118858707448492,34.01802980256349,0.020341250975593594,0.0,0.0,34.067999903361006,23.322078704833984,0.4882892525904344,0.35373498224146915,1165325.8151863099,0.17780680744088298,0.7459885037083529,0.34957445593675235,0.07060426501085135,0.12021407212866732,32.066248180732195,30.985148239135743,2.4,0.5555555555555556,14,True,True,34.19199981689453,34.143999862670896,34.067999903361006,33.02548751831055,0.375,0.125,-0.059439170157484615,0.1308537141646794,0.022190166923024626,0.021289660049029466,1.9135014963659684,0.4246127477739233,0.0864263712112959,False,78800,99,69.95239802421925,76.66507329509243,60.193594646271514,84.67973231357553,72.62587635436584,55.226258763543655,52.11918419375398,74.26704907584448,26.456739961759084,23.350860420650097,39.822339069471,15.336201402166985,15.395952836201403,55.226258763543655,19.383365200764818,25.748884639898023,Other
TLF,0.07818922369637286,0.14410477257782336,0.0693876875782463,0.0,0.0,0.0038314141245931695,2.619999885559082,2.609776068350576,0.003917507456863033,2.5663896601146696,0.020889355298453406,0.0,0.0,2.515333310763041,1.9572638273239136,0.33860333440142315,0.12931032799512063,86168.77513279914,0.12091779741436018,0.8330346889951216,0.4062060458330002,0.005459389573509608,0.09749271604877896,2.428123207448416,2.3872594753901164,2.04,0.49206349206349204,13,True,True,2.613999938964844,2.571999955177307,2.515333310763041,2.459999990463257,0.375,0.25,-0.0334728697126318,0.10118312528548597,0.035446038108478226,0.031897553794071755,0.9248685819070904,0.7570024288290542,0.09527756194839158,False,120100,99,69.95219885277247,76.22291268323772,47.000478011472275,84.67973231357553,75.90025493945188,71.1281070745698,51.06755895474825,75.39834289356277,34.283381134480564,23.793021032504782,53.01545570427023,15.336201402166985,21.25557680050988,71.1281070745698,53.194710006373484,24.617590822179732,Other
UBS,0.4705835875467423,0.1710721081828441,0.030133980601951584,-0.006101940867538269,0.008743160817765454,-0.005387917302735004,55.380001068115234,54.84096500530551,0.009829076909160387,54.175092208545536,0.022241011698354567,0.0,0.0,53.71300010681152,35.49435043334961,0.5602483322551963,0.4075481825341507,85143304.72541332,0.27132124296925214,0.7971931786294922,0.7934985266839546,0.10317444490031348,0.19852703096076602,50.02145423616744,46.20671844482422,3.02,0.47619047619047616,10,True,True,54.75400047302246,54.12550029754639,53.71300010681152,52.91540031433105,0.625,0.25,-0.06482657916483966,0.15834357865599794,0.012553088362584628,0.015419446699653703,1.3372088090382697,0.7293554909443161,0.121094006649659,False,3449600,99,69.94363448056086,80.53696622052263,39.607233906947094,84.67973231357553,86.83875079668579,42.590822179732314,60.022307202039514,78.79222434671766,30.56226099426386,19.478967495219884,60.40869980879541,15.336201402166985,25.50987890376036,42.590822179732314,41.22848948374761,21.223709369024856,Other
EROK,0.18360806780519542,0.22511847934237514,0.12538098189845548,0.01771656573613333,0.007797300815356231,0.0015498224081766064,25.850000381469727,25.46196185180719,0.015239930525423998,24.8921880643868,0.03847843004421398,0.0,0.0,24.218333180745443,19.989999771118164,0.2931466071759628,0.18360806780519542,4623102.333735466,0.14868320738475352,0.7602974455211029,0.034034944820502726,0.09776353176837693,0.0,0.0,0.0,2.74,0.47619047619047616,22,False,False,25.32399978637695,25.37349977493286,24.218333180745443,23.063799934387205,0.625,0.125,-0.07556391729535673,0.09731348017565171,0.049435183909606134,0.04415584223934426,1.341135578030982,0.6557913139723546,0.1728338289584085,False,812500,99,69.91475462077756,84.42479286169535,64.39611217335883,34.67973231357553,84.95060548119821,72.78521351179094,55.640535372848944,83.62014021669853,34.37241077119184,15.591140854047165,35.61982154238368,65.33620140216698,18.26402166985341,72.78521351179094,36.735181644359464,16.395793499043975,Other
BAC,0.3153584917713574,0.16874881702064823,-0.007756813012073454,0.011947072891081769,0.0012779845527913286,-0.005710669497514093,62.68000030517578,62.49272658815681,0.002996728215319362,62.458248423411476,0.003550401866235897,0.0,0.0,62.77066637674967,46.47850799560547,0.34858030105230914,0.2797091103260164,1822564060.4874127,0.173500302165952,0.7697926224241255,0.131643779577428,0.13583188873648458,0.14142032399752086,58.45948575262092,54.914039103190106,0.98,0.5873015873015873,8,False,False,62.272999954223636,62.940999603271486,62.77066637674967,61.6197998046875,0.75,0.125,-0.05616416489381239,0.04831902414269214,0.016585338710233308,0.01746970234354529,1.210469355144593,0.8917778045220692,0.11886986709459625,True,49432100,0,69.91196622052263,74.40248565965584,56.31771829190568,34.67973231357553,91.28425748884641,95.68196303377948,65.61504142766093,78.39388145315488,41.89113288718929,25.61344805608668,43.69821542383684,65.33620140216698,14.862173358827278,95.68196303377948,51.72880815806246,21.622052262587633,Other
