Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
EXPE,0.18763874393894278,0.24688491887482772,-0.14973999295809304,-0.11510741977569985,-0.08535767585569581,-0.007102465037891596,272.6000061035156,298.00286453467237,-0.08524367197215697,305.94662900192475,-0.10899490217360537,0.0,0.0,313.3199890136719,187.43319702148438,0.4543848711723627,0.2744153670185833,492656852.78604585,0.10352316670301719,0.7253072500812743,0.7024908136777464,1.518186266704272,0.07086151210978495,275.77591069437216,254.5614003499349,-1.61,0.5396825396825397,23,False,False,305.906005859375,316.5002380371094,313.3199890136719,294.76227416992185,0.5,0.125,-0.19501965238948996,0.08967170061515067,0.038248246437871135,0.04657747464840084,0.7629019605664475,1.685462011778057,0.18337277287003953,False,3439800,99,67.17252396166134,69.44888178913739,80.80271565495207,36.409744408945684,62.507987220447276,74.98402555910543,66.11022364217253,87.42811501597444,41.53953674121405,30.567092651757186,19.213258785942493,63.60623003194888,35.19968051118211,74.98402555910543,74.37699680511182,12.587859424920127,Other
DTI,-0.2770083182989831,-0.03333338925867806,0.06530605889717299,0.0,-0.018797063579510668,0.0077220006136286875,2.609999895095825,2.585909464425975,0.00931603793607593,2.5299664147047256,0.03163420665425725,0.0,0.0,2.4771666447321574,1.9199999570846558,0.35937497574680743,0.33846145193487676,403979.9962131381,-0.13582976347274248,0.29976202250236433,0.11224703541096216,0.0060176642385587524,-0.10411902767698444,2.628243130476201,2.9133333285649616,2.38,0.5555555555555556,25,True,True,2.5679999589920044,2.5507499814033507,2.4771666447321574,2.3658999752998353,0.625,0.125,-0.28518521723596757,0.06321870599920891,0.04367944258927226,0.04332240622792679,1.245694640338505,0.7749980765577135,-0.08257215218698305,False,656400,99,67.14836261980831,55.11581469648562,87.52396166134186,86.4097444089457,60.77076677316293,88.61022364217253,54.99201277955272,38.03514376996805,40.16613418530352,44.90015974440894,12.492012779552716,13.606230031948881,43.274760383386585,88.61022364217253,34.760383386581466,61.980830670926515,Other
MBX,1.1738078329811152,1.0300096906113085,-0.04696261458105425,0.033174584956673206,0.01928059953294064,-0.0012700718990778534,62.90999984741211,62.93787557183673,-0.0004429085693049941,63.81560605734623,-0.014190983458189225,0.0,0.0,65.60400034586588,9.744999885559082,5.455618325931144,5.131578795711998,25035805.035567857,0.9310395139140392,0.5996449518332548,0.6520209779995153,0.39536771658928166,0.4079232476029461,53.61162546705983,44.68283335367838,-0.16,0.5873015873015873,30,False,False,62.861000061035156,65.10450019836426,65.60400034586588,63.38870010375977,0.375,0.375,-0.13879164600444852,0.15003232688669643,0.0440874613691139,0.04660058082116225,1.050751408037383,0.823581067877959,0.9266077888723854,False,562300,99,67.14137380191693,74.00159744408946,96.24201277955271,36.409744408945684,59.89616613418531,45.670926517571885,52.98722044728434,98.9297124600639,32.754592651757186,26.01437699680511,3.773961661341853,63.60623003194888,48.62220447284345,45.670926517571885,41.74920127795527,1.0862619808306708,Other
MNSB,0.18946305873489572,0.054011223125666814,0.03879137492111451,0.008323463956855667,0.0,-0.006638034839609933,25.440000534057617,25.252498482059398,0.00742508913054405,24.95370186807734,0.01948803702757981,0.0,0.0,24.59511121114095,17.789628982543945,0.43004671761398683,0.19909517801967458,859979.5231265068,0.15314894500533688,0.1861590338805861,0.32083405440119467,0.01676680452080183,0.08368265134146839,23.994352681126824,23.475507799784342,1.85,0.5238095238095238,18,True,True,25.180999946594238,25.080500221252443,24.59511121114095,24.34250988006592,0.375,0.25,-0.08725100960692012,0.09029583857562481,0.024818344554661472,0.024399158148941752,1.3127515192437542,0.6638181587271929,0.00032341787556339213,False,80600,99,67.1148162939297,60.46325878594249,65.23961661341853,86.4097444089457,67.74760383386581,74.72843450479233,51.18210862619808,64.98402555910543,35.39696485623003,39.55271565495208,34.77635782747603,13.606230031948881,29.54073482428115,74.72843450479233,28.442492012779553,35.03194888178914,Other
ETV,0.09804047748622553,0.0675253246951832,0.009869112922556458,-0.002610963619440614,-0.0032615910622115414,-0.0065019753397681755,15.279999732971191,15.29084785701254,-0.0007094520946641868,15.184231178354109,0.00630710593721765,0.0,0.0,15.060407161712646,12.71804141998291,0.20144283450460124,0.16883298501826977,2270896.1862771986,0.0985536270901764,0.6001553573752795,0.35152580148587653,0.013258932968072264,0.06339419654034834,14.720135070449757,14.369083245595297,1.81,0.5079365079365079,5,True,True,15.313999938964844,15.202113008499145,15.060407161712646,14.953109798431397,0.375,0.25,-0.06140755662392763,0.08031964604723447,0.01186671976879763,0.012060583249782063,1.039140283567663,0.7880559599008503,0.013149156325906764,False,236000,99,67.10423322683707,67.49201277955271,43.965654952076676,86.4097444089457,72.23642172523961,79.90415335463258,50.615015974440894,67.87539936102236,37.57208466453674,32.52396166134185,56.05031948881789,13.606230031948881,25.051916932907346,79.90415335463258,40.30351437699681,32.1405750798722,Other
TRMB,-0.1508875322260102,0.13438741614262326,-0.010003415331780304,-0.0289290994216839,-0.03480746010315526,-0.023477327017298658,57.400001525878906,59.06031400604057,-0.02811215124917641,58.75373586649526,-0.02304082150099212,0.0,0.0,58.73199996948242,48.869998931884766,0.17454476735068683,-0.28393214940668515,242257124.88527718,-0.104298113820429,0.8227332501191067,0.20897616406122868,0.19510848749251594,-0.038595723882682835,58.703227823806756,59.70433349609375,0.67,0.5555555555555556,22,True,False,59.59699974060059,58.9709997177124,58.73199996948242,56.35440002441406,0.375,0.125,-0.06888484621272514,0.1361656859149849,0.033576663191043896,0.027762569412915068,0.6118833551888154,0.5341803661824215,0.07660551653872129,True,25961500,6,67.1014376996805,78.4944089456869,80.6150159744409,61.409744408945684,70.83067092651757,52.06070287539936,25.623003194888177,77.81150159744409,28.714456869009588,21.521565495207668,19.400958466453673,38.60623003194888,17.13258785942492,52.06070287539936,46.36581469648562,22.20447284345048,ROBOTICS
MBWM,0.2247610208874203,0.11665098498074351,-0.0020791768148343847,-0.004533092938035645,-0.029127736986995653,-0.0062592202132837425,60.33000183105469,60.47722965869287,-0.002434434058389787,60.1205297588199,0.0034842020367270364,0.0,0.0,60.27602971394857,41.88563537597656,0.4403506426371859,0.299387818651032,5548072.430767059,0.16363475815587955,0.7520462058923805,0.4132127837527251,0.11526205297988683,0.1099719425721777,56.8392966282705,54.35272687276204,0.91,0.5714285714285714,15,False,True,60.19189262390137,60.19414234161377,60.27602971394857,59.17157028198242,0.375,0.25,-0.0470288876353948,0.13915477607148316,0.019854171119852805,0.021444881169320494,1.0027602695066289,0.8783791116368411,0.05977251983859913,False,226400,99,67.0946485623003,75.71086261980831,64.99600638977635,61.409744408945684,74.185303514377,50.54313099041533,54.66453674121405,75.57507987220447,32.712659744408946,24.305111821086264,35.01996805111821,38.60623003194888,23.10303514376997,50.54313099041533,46.28594249201278,24.440894568690098,Other
ARDT,0.2361418018480558,0.1963519295738099,0.01640832699361612,0.021998146148012356,0.021998146148012356,0.037209266840025436,11.149999618530273,10.938371258008104,0.0193473375085193,10.91679514392472,0.021361990541274724,0.0,0.0,10.968999989827473,7.829999923706055,0.42401018226993975,-0.14428243691239334,3816512.789557934,0.10185077375186002,0.6639254206947237,0.005195332363626334,0.030892376846615256,0.1298003548337186,10.384795780842857,9.868999926249186,1.07,0.5079365079365079,24,False,False,10.941999816894532,10.94549994468689,10.968999989827473,10.730399971008302,0.5,0.125,-0.09577226882984245,0.1412468332583081,0.03558767833503073,0.03648879636082267,0.6872315440304109,1.6059129488902457,0.13541376497336896,False,1016000,99,67.09444888178913,75.81070287539936,77.44009584664536,36.409744408945684,76.25399361022363,49.55271565495208,62.68370607028754,84.02555910543131,36.40355431309904,24.20527156549521,22.5758785942492,63.60623003194888,21.45367412140575,49.55271565495208,76.52555910543131,15.99041533546326,Other
BTGO,-0.34180540496806655,0.4667969524889503,0.5141129377264135,0.062234801490402725,0.028767127761654587,-0.02971570401004044,7.510000228881836,7.245835112697465,0.0364575113945738,6.710285502650423,0.11917745167706231,0.0,0.0,6.090666691462199,4.690000057220459,0.6012793469628778,-0.5827777650621202,12703980.275800038,-0.1563162571828875,0.4271288683227549,0.7559809725440891,0.030730127418462393,-0.00953969880502681,7.01905927619949,7.582333405812581,4.75,0.42857142857142855,22,True,True,7.223000001907349,6.6520000219345095,6.090666691462199,5.699800004959107,0.5,0.125,-0.21702834116386482,0.18590914241623763,0.07710295136671821,0.06685371949843227,0.9529093709993245,0.7001974395944948,0.39208322326210054,False,3586300,99,67.05950479233228,79.06948881789137,54.55271565495208,86.4097444089457,59.98402555910543,32.82747603833866,43.626198083067095,95.0479233226837,27.420926517571882,20.946485623003195,45.46325878594249,13.606230031948881,37.72364217252396,32.82747603833866,38.85782747603834,4.968051118210862,Other
LNC,0.3451072273343466,0.2162867063899076,-0.02003149636586338,-0.013145920906590667,-0.04244557407878461,0.005078513902423002,43.540000915527344,43.875243318095364,-0.007640810106453757,43.710788256598754,-0.003907212564294749,0.0,0.0,44.35499992370605,31.803173065185547,0.36904581270193837,0.09734449122730103,78750326.66296005,0.12868124996104757,0.6693967141506194,0.3644106317048085,0.1574289055280788,0.14843766193335775,40.848192629934545,37.912376403808594,0.75,0.47619047619047616,19,True,False,43.75900001525879,43.738999938964845,44.35499992370605,42.605761489868165,0.5,0.25,-0.10680852037795047,0.10607705172153223,0.027594710857173615,0.029193184911682334,0.5703992126361447,0.9566705562296984,0.15433313095519396,False,2334000,99,67.05650958466454,74.12539936102237,57.73562300319489,61.409744408945684,74.66453674121405,66.56549520766774,42.50798722044728,85.4632587859425,38.201277955271564,25.890575079872207,42.28035143769968,38.60623003194888,32.368210862619804,66.56549520766774,66.28594249201278,14.552715654952076,Other
THG,0.3056866268807801,0.1398252825791455,0.008831177045677364,-0.0141775329778503,-0.01961647644515522,-0.002583757315100186,223.89999389648438,226.35384037326972,-0.010840754779061042,225.56346521716483,-0.007374737389669573,0.0,0.0,226.6269994099935,165.8042449951172,0.3503875844860188,0.28281812573960774,59939388.22428894,0.19281798126606925,0.6779720385800366,0.17759278721677138,0.46248215281285815,0.12861635592769588,211.1864918397166,198.3845021565755,0.42,0.5396825396825397,15,True,False,227.13299865722655,225.3014991760254,226.6269994099935,222.13719970703124,0.25,0.375,-0.06637790114775205,0.09736864069187225,0.01815931578313845,0.018929052616391228,0.829870477891916,0.8880771371130358,0.08176639625269781,False,448900,99,67.04173322683705,79.38897763578275,60.990415335463254,61.409744408945684,59.68450479233227,70.814696485623,49.408945686900964,78.59424920127796,36.87080670926518,20.626996805111823,39.02555910543131,38.60623003194888,37.240415335463254,70.814696485623,52.595846645367416,21.421725239616613,Other
PFIS,0.3954568364318141,0.13705410197638185,0.01897547919031551,0.006531294653975057,-0.013086487782878674,-0.0022519867028410554,70.88999938964844,70.43419306382326,0.006471378544965436,69.96977085855566,0.013151801410826723,0.0,0.0,70.1060422261556,42.65565490722656,0.6619132807556195,0.41262636444102274,3427973.5261306763,0.2257410805470309,0.731774481547122,0.3968765891472163,0.13921667665197363,0.16007443390224851,65.14879671479646,61.108147303263344,1.48,0.5238095238095238,18,False,True,69.9633659362793,70.03717384338378,70.1060422261556,68.98835891723633,0.5,0.25,-0.040864273112747956,0.19951456071967394,0.01784016842572819,0.018594842016777,0.6943272224143895,0.9260355633587163,0.07913637031816718,False,92100,99,67.03614217252397,79.96006389776358,65.23961661341853,61.409744408945684,84.60063897763578,28.9776357827476,46.46166134185304,78.14696485623003,30.44049520766773,20.055910543130988,34.77635782747603,38.60623003194888,22.432108626198083,28.9776357827476,59.69648562300319,21.869009584664536,Other
SBRA,0.036665315191033124,0.12137133051343106,0.06318426963574157,-0.003355689970089556,0.0004812429524250542,-0.0009610067721418572,20.790000915527344,20.76314950642872,0.0012932242813311387,20.654429247306208,0.006563806077518089,0.0,0.0,20.58374621073405,16.22020149230957,0.2817350589254047,0.16662940213382887,42487971.87367515,0.10261162417833963,0.5034691858055637,0.29202703500572275,0.04181637339145176,0.047324935350837594,20.060568891790194,19.850573794047037,0.94,0.5079365079365079,12,True,True,20.78200035095215,20.563470363616943,20.58374621073405,20.448456649780272,0.375,0.25,-0.11344351457886204,0.19649609289388995,0.017838305721698283,0.017779848910419442,1.2975906275526816,1.5972998352959957,0.0642524267629381,False,6454300,99,66.99760383386582,73.21086261980832,49.95607028753994,86.4097444089457,63.76198083067092,29.808306709265175,80.63897763578275,76.30990415335464,32.47583865814696,26.80511182108626,50.05990415335463,13.606230031948881,33.52635782747603,29.808306709265175,58.44249201277955,23.706070287539934,Other
AEF,0.3490542228013086,0.1505444844838681,0.10076671026967256,0.04687497826914079,0.022380495293622064,0.007014093357648526,10.050000190734863,9.74269934384392,0.03154165350336052,9.521210462862943,0.05553807784571525,0.0,0.0,9.301666736602783,5.720555305480957,0.7568224855908298,0.7568224855908298,787231.811122799,0.2929717544256611,0.024325713977953477,0.7971449632983036,0.0034230302006418253,0.14699613669793685,9.058993092223995,8.762017472585041,5.38,0.47619047619047616,13,True,True,9.673000144958497,9.52150011062622,9.301666736602783,9.173200035095215,0.625,0.25,-0.17346928448340626,0.13826851566654816,0.016866916544555688,0.01775477876566024,2.111727392863885,1.711867265431522,0.09193959787614213,False,166900,99,66.99321086261982,58.64616613418531,44.53274760383386,86.4097444089457,71.46565495207668,51.00638977635783,89.11341853035144,79.58466453674122,39.30790734824281,41.36980830670927,55.4832268370607,13.606230031948881,41.90495207667732,51.00638977635783,51.725239616613415,20.431309904153355,Other
FLR,0.22937228042439278,0.1705807355345483,0.035505213239412775,-0.03127202633893519,-0.02368230092541051,-0.031614219968168635,54.83000183105469,55.33687324377949,-0.009159740748123747,54.13065970481072,0.012919519733505436,0.0,0.0,52.93633295694987,39.630001068115234,0.38354782622422856,0.3256770072999433,126084088.0654312,0.16042903794917682,0.23473727153551488,0.5911050494706509,0.06248127663373581,0.10211058956893844,51.246406492193884,49.75,1.54,0.49206349206349204,19,True,True,55.18699951171875,53.896999549865725,52.93633295694987,51.99759971618652,0.625,0.25,-0.13947072019972695,0.1781996523035311,0.03486870255495146,0.03544721914631489,0.9987621103469748,0.7215691042315796,0.11095526933454702,False,7959400,99,66.99061501597444,68.42252396166134,61.373801916932905,86.4097444089457,75.87460063897763,35.46325878594249,45.998402555910545,81.90095846645367,30.561301916932905,31.593450479233226,38.64217252396166,13.606230031948881,37.496006389776355,35.46325878594249,38.43450479233227,18.115015974440894,ENGINEERING & CONSTRUCTION
BHP,0.28511480153213964,0.13638552586318703,0.047135958198364476,0.008917587764682086,0.020238905862787336,0.002826417461336535,92.25,91.74904628447831,0.005460042755849747,90.58503661484748,0.01838011494361553,0.0,0.0,89.20409444173177,50.041019439697266,0.8434876234119759,0.8050599904353284,244674055.0813965,0.33016823401392287,0.4203107632877471,0.16129842419299215,0.18503394983880536,0.14256657225193375,83.84762592379619,80.73927790323893,3.03,0.5238095238095238,11,True,False,92.12788314819336,91.09913749694825,89.20409444173177,85.79301620483399,0.5,0.125,-0.15360500325790874,0.03519234514010473,0.020808706714638477,0.024807075895151368,0.6959825017254871,0.713234817854671,0.07850184923529123,False,4246400,99,66.97923322683705,74.66453674121405,51.62539936102237,61.409744408945684,67.50798722044728,98.94568690095846,35.287539936102235,78.08306709265176,40.841453674121404,25.35143769968051,48.39057507987221,38.60623003194888,30.19968051118211,98.94568690095846,48.36261980830671,21.93290734824281,Other
TAYD,-0.25139317940632255,0.1037064133230373,0.13265883404065223,0.020942437048474424,-0.0278224434503955,-0.014027085158836935,60.45000076293945,60.2693126723196,0.0029980114689915666,58.67543906719338,0.030243688397693914,0.0,0.0,56.55500030517578,41.279998779296875,0.4643895966696805,0.3216003179859467,2723408.7304992676,-0.0369753641623291,0.09837765580637102,0.6262554829727035,0.04710878058695757,0.0013196513388036156,57.896815113753036,60.37033297220866,2.0,0.4444444444444444,22,True,True,60.45100021362305,58.35250034332275,56.55500030517578,56.29340003967285,0.375,0.25,-0.1755540762149085,0.1101066018497786,0.040775600212381205,0.03699633815210622,1.2285590925148173,1.0416469921616773,0.04748730135186208,False,133700,99,66.97344249201278,65.65095846645367,57.99121405750799,86.4097444089457,55.135782747603834,64.61661341853035,67.88338658146965,73.80191693290735,37.17571884984026,34.365015974440894,42.024760383386585,13.606230031948881,42.15255591054313,64.61661341853035,48.33865814696486,26.21405750798722,Other
MEDP,0.22728792241232218,0.2588838467834534,-0.03170935129154624,-0.011331880066364486,-0.008439159160151099,-0.007767988528626065,586.2999877929688,593.7104748924951,-0.012481651264226346,593.4812339765922,-0.012100207677175994,0.0,0.0,594.8010009765625,393.4200134277344,0.4902647750040395,0.22993976124983978,119393041.32905884,0.1396220897276092,0.7681535570887589,0.70668299861737,2.2975677601569635,0.16645355183162577,546.006754075816,502.63466288248696,0.63,0.47619047619047616,19,False,False,596.3360046386719,599.1980041503906,594.8010009765625,576.3677978515625,0.375,0.5,-0.06575949391014788,0.049878212373044364,0.02648795123071137,0.027323044628952985,0.6040393900551632,0.9098749006141206,0.19476051553638865,False,347300,99,66.97184504792331,78.77396166134184,57.73562300319489,36.409744408945684,71.45367412140575,94.69648562300318,41.46166134185303,88.22683706070288,45.23182907348243,21.242012779552716,42.28035143769968,63.60623003194888,47.38019169329074,94.69648562300318,62.82747603833866,11.789137380191693,Other
BFC,0.1517405902689633,0.07116564547845335,-0.021984305800420902,-0.0009764313643540078,-0.01760225356976855,-0.01031729484539653,153.47999572753906,153.8542685212688,-0.0024326448484463404,153.4880075546343,-5.219839141099907e-05,0.0,0.0,154.1239995320638,117.77262878417969,0.30318901184411634,0.21331543078185386,11343921.81118393,0.11421718850780678,0.6171703934979142,0.21283225800814415,0.1975447043845181,0.06368186859600954,148.2417044675587,144.2912587483724,0.52,0.5396825396825397,13,False,False,153.25900115966797,154.10050048828126,154.1239995320638,151.86860076904296,0.5,0.25,-0.05111449796351675,0.04752536480431302,0.020008152805115257,0.02047727248356768,1.083880665755898,1.113566056756927,0.016604051348072996,False,121600,99,66.94229233226837,68.89776357827476,57.212460063897765,36.409744408945684,83.3626198083067,95.70287539936102,67.38817891373802,68.61022364217251,45.45127795527157,31.118210862619808,42.8035143769968,63.60623003194888,23.670127795527158,95.70287539936102,54.4888178913738,31.405750798722043,Other
DSP,0.15599634972346024,0.10708115537891259,-0.02805154642380435,-0.022865868395705355,-0.06149342327752872,-0.04896141467543519,12.819999694824219,13.08086244109197,-0.01994232012166735,12.852060264911772,-0.0024945860373129583,0.0,0.0,12.706333255767822,8.140000343322754,0.5749384710211309,0.3121800505789008,2856987.3909648894,0.16652414382714809,0.2851388673578472,0.5809578849833,0.025460108130392012,0.09976835321487439,12.179897528924576,11.657000001271566,0.54,0.5555555555555556,26,True,True,13.037499904632568,12.817999887466431,12.706333255767822,12.514099922180176,0.5,0.375,-0.2202247528126248,0.16955717012266094,0.04745604358862206,0.04518609232077703,1.0263533728299081,0.9870835092334672,0.05069014533844754,False,851500,99,66.93550319488818,57.18051118210863,89.24121405750799,86.4097444089457,59.68849840255591,38.54632587859425,60.567092651757186,74.28115015974441,34.66653354632588,42.83546325878594,10.774760383386582,13.606230031948881,58.57428115015974,38.54632587859425,50.862619808306704,25.73482428115016,Other
OXLCI,0.04384396142504589,0.019432041317289126,0.0038986504076781157,-0.0034829780207596885,0.0,-0.0019379549821352399,25.75,25.77672172118099,-0.0010366609637187955,25.743020545379014,0.0002711202676734232,0.0,0.0,25.71590010325114,23.905643463134766,0.07715151193104017,0.0754994047095066,128707.39017257691,0.04154952793802506,0.8481568957828716,0.14732979377654057,0.0072555237102069105,0.01995825039103749,25.44587672776889,25.246131388346353,1.16,0.47619047619047616,1,True,True,25.79400005340576,25.752800083160402,25.71590010325114,25.64080005645752,0.5,0.0,-0.009356716362084527,0.1564020091968019,0.0029093872988820656,0.0036726646052980885,1.2849604221635884,2.6001641871733776,-0.03249441610472302,False,14300,99,66.91154153354633,69.02156549520767,34.33306709265175,86.4097444089457,87.90734824281151,43.38658146964856,84.01757188498402,56.18210862619808,35.20846645367412,30.9944089456869,65.68290734824281,13.606230031948881,4.053514376996805,43.38658146964856,62.364217252396166,43.83386581469649,Other
EGY,0.1315597841965881,0.12142861414329596,0.07688141330371862,0.004886027762329755,0.028333346048990887,0.01480265686138877,6.170000076293945,6.007449242687257,0.02705821173679625,5.849519386103825,0.05478752510017439,0.0,0.0,5.6857458591461185,3.258087396621704,0.8937491003745296,0.6283802733018587,7021259.545871449,0.22821516764052538,0.5252334269975414,0.41705030305582635,0.013850292897627289,0.10912695344012668,5.529715523714152,5.562934033075968,4.42,0.47619047619047616,17,True,True,5.958999967575073,5.868702292442322,5.6857458591461185,5.50791296005249,0.375,0.125,-0.11648746308997002,0.11048945598462864,0.027133769227877986,0.027194598122978392,0.7668625796049094,0.859637579297804,0.0643067925563543,False,2461800,99,66.89936102236422,71.68929712460064,52.77156549520767,86.4097444089457,63.242811501597444,64.42492012779553,45.36741214057508,76.34185303514377,34.058706070287535,28.326677316293928,47.2444089456869,13.606230031948881,24.720447284345045,64.42492012779553,53.314696485623,23.674121405750796,Other
GRVY,0.1676858427951823,0.26897511667249524,0.03671952812209735,0.00960059531992342,-0.005891222328548978,0.0,72.55999755859375,72.61247872435126,-0.0007227568412412946,71.17268217736401,0.019492245322053726,0.0,0.0,69.32899971008301,55.70000076293945,0.3026929365299446,0.14447942921540585,2963443.419406128,0.13609752689167717,0.5330851639533878,0.2464880037869201,0.20649433282480084,0.12502515773220868,66.72985621416014,64.49633331298828,3.42,0.4603174603174603,16,True,True,73.09699935913086,71.95999946594239,69.32899971008301,66.82839981079101,0.5,0.375,-0.13704129989305067,0.14810238338653026,0.028027758951365618,0.025067921320980017,0.7759664588260589,0.4697809448403273,0.20433776990012872,False,247300,99,66.8905750798722,79.50079872204473,46.629392971246006,86.4097444089457,69.86421725239617,46.453674121405754,30.70287539936102,88.64217252396166,32.0245607028754,20.51517571884984,53.38658146964856,13.606230031948881,48.39856230031948,46.453674121405754,38.043130990415335,11.373801916932907,KOREA
NGNE,0.6448111132745581,0.3523741791710585,0.058100611044188157,-0.012513022278388566,-0.018652783276366526,-0.006556516994410813,37.880001068115234,37.945373552765865,-0.0017228051414416943,37.497947049158476,0.010188664954267998,0.0,0.0,36.7406665802002,16.3700008392334,1.3139889508942226,1.03655915544245,8487922.74931717,0.39731723552896997,0.45464809829600283,0.1595097413523415,0.12148089159835136,0.28203974237581547,33.08797488031746,29.546666781107586,0.5,0.5396825396825397,26,False,False,37.75400047302246,37.758500289916995,36.7406665802002,36.64120018005371,0.25,0.5,-0.23272645156843808,0.09981674186525426,0.06457261359236958,0.06793256894087557,2.502221912964269,0.8722886604641586,0.28348876318725974,False,504300,99,66.88797923322683,78.50638977635782,86.94488817891374,36.409744408945684,37.18450479233226,69.55271565495208,70.14376996805112,92.10862619808307,38.14376996805112,21.50958466453674,13.071086261980831,63.60623003194888,70.05591054313099,69.55271565495208,30.103833865814693,7.907348242811501,Other
NHC,0.464003749761978,0.18857363910107242,0.0486870780049512,0.045550792868709965,0.03933409315552164,0.028374911697622275,227.24000549316406,222.35378206805512,0.02197499579122709,222.76136353050984,0.02010511110038532,0.0,0.0,223.49699808756512,111.49974060058594,1.0380316964788519,1.0380316964788519,23849131.445236206,0.32828318730382516,0.5670726384090289,0.5190594629862831,0.47376236864315585,0.17222038435466908,206.9927198234436,193.85433705647787,0.89,0.5079365079365079,23,False,False,221.13799896240235,224.80599822998047,223.49699808756512,221.4515985107422,0.5,0.25,-0.09870131191237148,0.15981109897234988,0.031745594002908946,0.029534535287972896,1.2047980060234709,0.8817710786622703,0.12803167459311326,False,178300,99,66.88358626198084,80.92651757188499,75.08785942492013,36.409744408945684,75.79872204472844,42.04472843450479,60.0,83.53035143769968,32.73841853035144,19.089456869009584,24.92811501597444,63.60623003194888,31.234025559105433,42.04472843450479,41.477635782747605,16.48562300319489,Other
CXT,0.15569881923761567,0.3528223085729743,-0.0063971964839954895,0.011983193085242143,0.012185313202563238,0.02157257515607573,50.66999816894531,49.96306649304363,0.01414908502463739,50.141764935587524,0.010534795375399343,0.0,0.0,50.758941650390625,36.00027084350586,0.40748935998868313,-0.15476859762715042,22137636.441696167,0.03276047362643899,0.24694989920133592,0.19868472796521414,0.08934590252496864,0.09688777778453397,48.881199669406364,46.19433199564616,-0.22,0.5873015873015873,23,False,False,49.838967895507814,49.9029541015625,50.758941650390625,51.00032974243164,0.625,0.25,-0.12399417583647084,0.18250816714938042,0.030364523307793163,0.029409152465934996,1.1638295280099418,1.400293238620112,0.2839140663767701,False,829800,99,66.87679712460064,66.60143769968052,85.9664536741214,36.409744408945684,78.06309904153355,33.86581469648562,75.6150159744409,92.12460063897764,35.385982428115014,33.41453674121406,14.049520766773163,63.60623003194888,35.30750798722045,33.86581469648562,59.12140575079872,7.891373801916933,Other
ALM,-0.177289077253353,0.19803919576458906,0.3792325038615199,0.03617859640062083,0.04325556300981139,-0.041318037701457457,18.329999923706055,18.045273353827824,0.015778457011726768,17.176737123875522,0.06714097045983818,0.0,0.0,15.78116683959961,4.449999809265137,3.1191012830027582,3.1191012830027582,113372584.97842999,0.24228244117683936,0.003986573917685139,0.06107976794105089,0.007518006955057426,0.06044681157493057,16.301994980721535,17.285166708628335,2.94,0.42857142857142855,24,True,True,18.115500068664552,17.300750207901,15.78116683959961,15.348100109100342,0.375,0.375,-0.41786283252738304,0.02044947976778045,0.06643686170961974,0.06612891158653426,1.4752454775609138,0.6752322536090856,0.1370150874695573,True,11219400,1,66.8648162939297,61.90495207667732,59.38897763578275,86.4097444089457,37.94728434504792,100.0,54.06549520766773,84.20127795527156,42.48801916932907,38.111022364217256,40.626996805111816,13.606230031948881,70.57108626198084,100.0,26.5814696485623,15.814696485623003,Other
AMAL,0.2797757259882084,0.09827001433807855,-0.04359121303029233,-0.006439500675615066,-0.027252316204822175,-0.008087917456978254,47.83000183105469,48.430593430437895,-0.012401078674492244,48.68195374270522,-0.017500364018939812,0.0,0.0,49.265432866414386,24.834413528442383,0.9259565673365265,0.7094048742181237,8886315.96541443,0.26908188220611756,0.6230596658702765,0.17937215286957864,0.0920088289337041,0.0963770463271414,45.79588546558998,43.62550455729167,-0.57,0.5238095238095238,14,False,False,48.376000213623044,49.07600021362305,49.265432866414386,48.3670149230957,0.625,0.25,-0.07321851104932849,0.06300157266518691,0.018238379822512116,0.019324384451831864,1.0094354972605013,1.5927349223280836,0.04232781434237621,False,309400,99,66.85942492012781,65.77476038338659,56.325878594249204,36.409744408945684,86.15415335463258,88.75399361022365,73.95367412140575,73.1150159744409,46.810702875399365,34.24121405750799,43.69009584664536,63.60623003194888,27.216453674121404,88.75399361022365,65.07987220447285,26.900958466453673,Other
