Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
AQST,-0.18760760126039305,0.20101773791731972,0.1158391888673066,0.11848341821298826,0.0654627478759487,0.0021230895888934807,4.71999979019165,4.380160811083107,0.07758595945807503,4.239599463277125,0.1133126681130357,4.202076364036793,0.12325416800786225,4.178500024477641,2.950000047683716,0.5999999030161728,0.4346504087900366,6555829.5956503395,-0.0032696596999411917,0.03723313451783321,0.7019342694886255,0.0017737128332646407,0.07959738954778067,4.3190586423191455,4.372000002861023,3.24,0.49206349206349204,21,False,True,4.260999989509583,4.143999993801117,4.178500024477641,4.177500014305115,0.375,0.5,-0.17336150738608658,0.20273545923777278,0.039736823711521145,0.040071129270949,1.8711432195919069,1.2073507968844108,0.05468958892435938,57.97929566563467,54.76780185758514,61.09907120743034,57.7438080495356,54.80650154798761,22.30650154798762,83.11145510835914,76.98142414860682,42.44349845201238,45.46052631578947,38.91640866873065,42.271671826625386,63.77708978328173,22.30650154798762,47.9953560371517,23.03405572755418,Other
FRSH,-0.29070689460315785,0.09302328296018637,-0.015435434879708753,-0.060988423737845666,-0.005567844054488153,0.007900750701020615,8.930000305175781,9.194080625162327,-0.0287228631934999,9.232405643692168,-0.032754771636685866,9.045770786707335,-0.012798299256231119,9.194166628519694,6.880000114440918,0.29796513904585165,-0.38835615946217994,140317446.37342778,-0.12559932677346286,0.6608597036163184,0.6501754328492938,0.027928667592196605,-0.06802800243664604,9.241105587129423,9.581833283106485,0.05,0.4444444444444444,21,False,False,9.2625,9.393249988555908,9.194166628519694,8.908499965667724,0.375,0.25,-0.17041204087012243,0.08356850591643289,0.04511078935717298,0.05181571284185355,1.4688494173093403,2.2102001174602983,-0.040147168026761056,57.96052631578948,61.44349845201239,50.294117647058826,32.7438080495356,55.10835913312693,68.46749226006193,86.06811145510835,64.24148606811146,49.828560371517035,38.78482972136223,49.72136222910217,67.27167182662538,41.21130030959752,68.46749226006193,59.77554179566563,35.77399380804954,CRM
CEV,0.047578966145362514,0.01853238399616191,0.02868933687466274,0.004854387360093434,0.0019361527503764383,0.000967140109696525,10.350000381469727,10.309926146813865,0.003886956519882147,10.263956925780787,0.00838306866553746,10.202611735351093,0.014446168289237718,10.22024580637614,8.88978385925293,0.16425782058772226,0.14465699879815236,299317.06844787596,0.07138498053563284,0.4236083275336426,0.5302770789249098,0.0057289171420300935,0.022417636532347653,10.168140003064044,10.123065185546874,1.47,0.42857142857142855,4,True,True,10.306110954284668,10.254885196685791,10.22024580637614,10.212630348205566,0.5,0.25,-0.04364703592411434,0.08072117243288264,0.010992075620821207,0.009164993082364082,0.74591085851032,0.8004002343838343,-0.10556233478625603,57.95201238390093,54.25309597523219,23.900928792569662,82.7438080495356,83.1501547987616,70.27863777089783,41.74922600619195,47.1671826625387,46.9469814241486,45.975232198142415,76.11455108359132,17.271671826625386,23.788699690402474,70.27863777089783,55.642414860681114,52.84829721362229,Other
ASPS,0.030837010266003016,0.00862068138659312,0.1699999968210856,0.05405407533969994,0.03235290941482686,0.012987035327166377,7.019999980926514,6.718260900462287,0.04491327218975137,6.583287295665264,0.06633656798614895,6.580792829011993,0.06674076563818238,6.484666665395101,4.340000152587891,0.6175114594732378,-0.3124387899414168,99469.50467057228,-0.189490194982863,0.08545985758896953,0.741017891651481,-0.004194028709890651,0.07641195930699705,6.777582829011012,6.5216666539510095,1.57,0.5238095238095238,24,False,True,6.630000019073487,6.499000000953674,6.484666665395101,6.587399969100952,0.25,0.375,-0.14285714285714285,0.09640202260759227,0.046793170577289454,0.041829457860505806,5.028849206349206,1.4516182113778326,-0.11426642734108751,57.95123839009288,45.588235294117645,76.88080495356037,57.7438080495356,46.4280185758514,59.860681114551085,92.08978328173374,42.01238390092879,47.3312693498452,54.64009287925697,23.134674922600617,42.271671826625386,49.40402476780186,59.860681114551085,46.63312693498452,58.0030959752322,Other
GRAL,-0.2968352289258877,0.2639934281300724,-0.08488066732130004,0.03828786236832805,0.044575234267004805,-0.02572957579478294,62.099998474121094,61.22887140882029,0.014227390530920592,61.611866093976914,0.007922700789481502,61.42972175216874,0.010911277193416417,63.06433359781901,31.420000076293945,0.9764480688520074,0.44183884174913834,57041501.51894989,-0.028001466418858114,0.5911097978942319,0.07527076471910403,0.2879166597594864,-0.1208698081484889,63.21044192496818,70.63799997965495,0.72,0.5555555555555556,31,False,False,60.441000366210936,63.4770004272461,63.06433359781901,58.96320022583008,0.25,0.125,-0.21144477327631103,0.15265286618742,0.07499615862756552,0.07404992755234187,1.5790963548962864,0.5923243306218665,0.10999252303247198,57.91060371517028,65.73916408668731,92.59674922600618,32.7438080495356,38.30108359133127,34.28792569659443,52.794117647058826,82.21362229102166,32.93479102167182,34.4891640866873,7.4187306501547985,67.27167182662538,37.15557275541796,34.28792569659443,23.26625386996904,17.80185758513932,GENOMICS
LPL,0.07506051675291685,0.03496505750611719,-0.10121457372640802,-0.061310773928883115,-0.024175852506203598,-0.04310340840949625,4.440000057220459,4.655130024150772,-0.04621352482405874,4.76778442562912,-0.06874982993078789,4.663973031470589,-0.04802192738655473,4.858333349227905,3.309999942779541,0.34138976857262754,0.3175074801178708,10572951.99788177,-0.008448421912184503,0.3035477625515835,0.6582136833881297,0.014879033335709163,0.007031082298567584,4.559901398443965,4.409000015258789,-0.94,0.5873015873015873,30,False,False,4.610000038146973,4.969000053405762,4.858333349227905,4.733000001907349,0.5,0.375,-0.25,0.11187110622690535,0.042859692931115106,0.06587833579844947,1.8630545035784396,1.4797975127516403,-0.09113176550990446,57.897832817337466,44.3421052631579,95.41021671826626,32.7438080495356,57.10139318885449,50.75851393188855,87.1749226006192,52.306501547987615,49.04082817337462,55.88622291021672,4.605263157894737,67.27167182662538,61.47445820433437,50.75851393188855,52.198142414860676,47.70897832817337,KOREA
EPC,0.29636974076573147,0.17301880757597063,0.3167777465675885,-0.01174425665296733,0.007092191985804456,-0.016875867014143595,22.719999313354492,22.09460636009382,0.028305231741545103,20.898412080337685,0.08716390633002452,20.362857032096848,0.11575695284518332,19.278601678212485,15.682591438293457,0.4487401143332233,-0.028026574957750922,18344410.016661834,0.11605130263229459,0.049661435989777,0.9094587570888957,-0.02692115796692727,0.13805065811800096,20.636969011225876,19.96396131515503,2.03,0.49206349206349204,26,False,True,22.092325592041014,20.108113765716553,19.278601678212485,20.55187479019165,0.375,0.25,-0.329263153892575,0.16370863558122975,0.04868787682796863,0.05202476030475269,1.673914057845129,1.7671261715540099,0.030101958450851587,57.86784055727554,50.89396284829722,74.09829721362229,57.7438080495356,40.6578947368421,30.851393188854487,87.50773993808049,74.3343653250774,42.15499226006192,49.3343653250774,25.9171826625387,42.271671826625386,55.661764705882355,30.851393188854487,55.90557275541795,25.68111455108359,Other
XFOR,0.1256830024428784,0.012284941471463171,0.01980196150035633,0.009803912402207475,0.017283874451254646,-0.02369666104367908,4.119999885559082,4.046170769469079,0.01824666340014385,4.022284795732263,0.024293428931361806,4.016666856908197,0.025726064005822297,4.024333341916402,1.4199999570846558,1.901408457798609,0.7024792378802579,1785962.6049693108,0.3919240063439152,0.07351700510699598,0.10851494400991113,-0.002813940567355003,0.046216325600621416,3.987512262846266,3.9379999955495197,0.11,0.5079365079365079,28,False,True,3.967999982833862,4.008000004291534,4.024333341916402,4.097200007438659,0.375,0.5,-0.19111108779907227,0.05387615167036014,0.053357259254539005,0.05192440999914982,1.0087042622730824,0.9870037947447762,-0.11104860895205584,57.86010061919505,39.38467492260062,80.77786377708978,57.7438080495356,52.53095975232198,88.86996904024768,60.294117647058826,44.39628482972136,54.23606811145511,60.843653250774,19.237616099071207,42.271671826625386,66.05263157894737,88.86996904024768,54.419504643962846,55.61919504643963,Other
IFF,0.18139520421987637,0.12067500877522215,0.014638950164662327,-0.025630675650187666,0.003965570605582296,-0.010036551879683098,75.94999694824219,76.10155221510797,-0.001991487196442458,75.42566172740123,0.006951682077857974,74.12248943256103,0.024655236618083182,75.4002286275228,58.52887725830078,0.29764998930456465,0.05460247992001269,157781934.29296035,0.10565209111705819,0.3536721951118107,0.563536209496676,0.10216234026966009,0.04885205936791781,73.65796862020312,72.41249732971191,0.87,0.47619047619047616,16,True,True,76.01081695556641,75.28479309082032,75.4002286275228,74.0895948791504,0.375,0.375,-0.13191851861374324,0.11554565739612789,0.029341213257638128,0.028802383677148363,0.626599984454425,0.3703511345928265,-0.015864439793719032,57.84791021671827,64.187306501548,44.84907120743034,82.7438080495356,59.8374613003096,48.85448916408669,20.05417956656347,67.95665634674923,39.473103715170275,36.04102167182663,55.166408668730654,17.271671826625386,48.11919504643963,48.85448916408669,42.879256965944265,32.05882352941177,CHEMICALS
TRV,0.06604557550051333,0.05545662660147726,0.015228019308155354,0.013508611330209714,0.014833135945053803,0.009096480995344386,310.6099853515625,305.41700829319876,0.017002907229640946,302.20951025794267,0.02779685882965707,299.27854383568007,0.037862525561150814,299.8953623453776,246.6952362060547,0.25908384016026303,0.179103160063401,550424282.2533325,0.09644096670745428,0.20555341909278754,0.8892858132761148,0.14840512341617992,0.05615049145328018,297.86757440894274,294.09633178710936,1.57,0.4603174603174603,10,False,True,304.4684631347656,299.86006317138674,299.8953623453776,300.24147216796877,0.5,0.375,-0.06802786987757158,0.07618720858902955,0.02028275921376148,0.02200839126562836,0.4501694673260808,1.0525954212836492,-0.07313682346760106,57.83301083591332,59.25696594427245,33.413312693498455,57.7438080495356,79.21052631578948,73.06501547987617,44.24922600619195,57.3219814241486,51.97716718266254,40.97136222910217,66.60216718266254,42.271671826625386,39.36532507739938,73.06501547987617,79.22600619195046,42.693498452012385,Other
MBC,-0.24978241451085637,0.04993907984251945,0.13421052549024037,-0.05997821005004242,0.0,-0.048565178110249164,8.619999885559082,8.793424244157999,-0.019722050680556307,8.615285302213861,0.0005472347322043299,8.7040837356817,-0.009660275874635978,8.190999984741211,6.78000020980835,0.27138637445598895,-0.18602457399846187,39495914.96700525,-0.16594317332755856,9.361201142221601e-06,0.312184301446178,-0.00011424624150799168,-0.12794227895043217,9.124768621231098,9.8846666653951,0.36,0.4444444444444444,22,True,True,8.85299997329712,8.698999977111816,8.190999984741211,8.444999990463257,0.5,0.375,-0.2825396458568199,0.06703037290413406,0.05824167398930722,0.05696055029885299,0.9251902714506783,0.7160808699261363,-0.07798213002665955,57.8250773993808,45.37538699690403,53.134674922600624,82.7438080495356,54.357585139318886,79.42724458204334,43.85448916408669,56.1764705882353,49.77457430340557,54.85294117647059,46.88080495356037,17.271671826625386,64.21826625386997,79.42724458204334,44.79102167182663,43.8390092879257,Other
OABI,0.15422882798526455,0.31818178739429487,-0.09019608759779252,0.099526089378045,0.14285712607891748,-0.008547000709448131,2.319999933242798,2.264428513529422,0.024541035135951354,2.277601220742285,0.018615511843945505,2.068343490333612,0.12167052720464487,2.330666649341583,1.3600000143051147,0.7058822859117324,0.4409937345523088,1391217.8378801942,0.2671945556158653,0.5889936559368951,0.6138675825619575,0.01941820244932871,0.21127737220121576,2.027923819493565,1.915333338578542,1.97,0.42857142857142855,24,False,False,2.2489999771118163,2.4284999847412108,2.330666649341583,1.984799988269806,0.375,0.375,-0.25735295600028996,0.0405580952009096,0.07908910018282311,0.08592981670323324,0.6947940072287145,0.9383454913027405,0.15757874640996772,57.824690402476776,59.73297213622291,55.70433436532508,32.7438080495356,45.812693498452006,95.72755417956657,46.578947368421055,85.21671826625386,53.67589009287926,40.4953560371517,44.311145510835914,67.27167182662538,62.143962848297214,95.72755417956657,64.40402476780186,14.798761609907121,Other
BRX,0.23050781396135175,0.09279991967429585,0.01036940014566556,-0.026537574352656686,0.007431325898761758,0.008735052057474444,31.18000030517578,31.34904365107136,-0.005392296740439808,31.085721079458594,0.0030328788409379054,30.282377305650307,0.02964176129454635,30.700000190734862,24.117145538330078,0.2928561655698641,0.2450279195071891,81148667.43672371,0.13762222249004105,0.6343288355590985,0.32308350493875554,0.04392942992223572,0.09016591933656919,29.74835725174643,28.60115121205648,1.06,0.47619047619047616,14,True,True,31.621000289916992,31.10750017166138,30.700000190734862,30.509000091552736,0.25,0.375,-0.05586049662875968,0.10770429858871679,0.01779004969372118,0.020732143621795124,0.5091444143485504,0.5600512742480622,-0.04034331744632356,57.81791795665636,66.34287925696594,41.4938080495356,82.7438080495356,58.393962848297214,53.188854489164086,20.990712074303403,64.19504643962848,39.58068885448917,33.88544891640867,58.521671826625386,17.271671826625386,37.43808049535604,53.188854489164086,52.23684210526316,35.820433436532504,Other
OLPX,0.5846153987229934,0.5725191089769512,0.009803912402207475,0.009803912402207475,0.004878044241882981,0.004878044241882981,2.059999942779541,2.0478002545560967,0.005957460058080148,2.041480183040974,0.009071731331224691,1.9555676592451454,0.053402541732924115,2.041166631380717,1.0099999904632568,1.0396039230007126,0.37333329518636066,10882315.263648843,0.16455066272223873,0.16629494181261972,0.20242346938775505,0.0034569408773185636,0.19628336447024147,1.8735627061736555,1.721999990940094,1.76,0.3968253968253968,0,False,True,2.04399995803833,2.044499957561493,2.041166631380717,2.037599968910217,0.0,0.0,-0.014563093312173491,0.06748044357688195,0.006504364785894242,0.00624132570521721,3.5828565607171963,1.0164199697187464,0.3809284245032324,57.80930727554181,57.37035603715171,13.645510835913313,57.7438080495356,48.81191950464397,79.17956656346749,82.46130030959753,92.72445820433437,43.366389318885446,42.85797213622291,86.36996904024767,42.271671826625386,5.781733746130031,79.17956656346749,38.413312693498455,7.291021671826625,Other
PNW,0.1784664536965564,0.059118842040384506,0.005793440578371655,-0.00813398242660854,0.0004884064573086629,0.0010750646078933365,102.43000030517578,102.5018773056911,-0.0007012261863356517,101.94878792237223,0.004720138342105273,100.69256352495412,0.01725486688787178,101.2196667989095,83.42094421386719,0.22786910733801896,0.18782872595005382,117229994.02945328,0.10744207535909378,0.11627590082273483,0.5656469580160054,0.033562297645252405,0.05833283931733134,99.50047337694315,96.78429743448893,0.5,0.5079365079365079,9,True,True,102.7129997253418,101.77600021362305,101.2196667989095,101.3960725402832,0.375,0.125,-0.05845530328118798,0.1187929346942839,0.019725176150338038,0.02056457583206458,1.273627754651094,0.5778848709474567,-0.06992080061142629,57.80882352941176,52.14009287925697,44.06346749226006,82.7438080495356,70.08513931888544,47.29102167182663,46.981424148606806,58.126934984520126,37.33823529411765,48.08823529411765,55.95201238390093,17.271671826625386,17.496130030959755,47.29102167182663,27.902476780185758,41.88854489164087,Other
BRTX,-0.6533898072213961,0.25114714780201264,1.1191709920567547,0.046035822391269736,0.023779716159557228,-0.0014647958238912624,0.4090000092983246,0.38803931429458055,0.05401693651028281,0.35935421655028976,0.13815280428492524,0.3510234976849151,0.1651641898499064,0.3166299988826116,0.16979999840259552,1.4087162140519356,-0.7506097482525117,12844681.703950964,0.061739790363592235,0.22999262682869043,0.042553952880842336,0.002109326976573183,-0.2826826451419611,0.4536886354036484,0.5701799998680751,3.57,0.4444444444444444,26,True,True,0.38270999789237975,0.3797149986028671,0.3166299988826116,0.285629999935627,0.375,0.375,-0.4805751127911675,0.3125968172026838,0.18890580908423507,0.12111419961336926,16.16398939506407,0.021685263400251613,0.09871139229588223,57.80746904024768,65.7546439628483,63.29334365325078,82.7438080495356,34.40402476780186,12.260061919504645,49.54334365325077,81.22291021671828,31.030572755417957,34.473684210526315,36.722136222910216,17.271671826625386,73.55263157894737,12.260061919504645,1.7492260061919502,18.792569659442723,Other
TOWN,0.011374412702674966,0.08469177331967791,0.011853132281106243,-0.0025648376231555275,0.014492753623188406,0.008354967536057188,35.0,34.812037489025734,0.005399353916975418,34.609641928517576,0.011278882118707447,34.3331530946574,0.019422827361765694,34.40100021362305,30.89200210571289,0.13297933491748057,0.08588759414042223,20581099.835289,0.035691382015377825,0.1711718079832211,0.583986607516184,0.019566710094153027,0.027911154140576912,34.28365892229005,34.049635378519696,0.55,0.49206349206349204,12,False,True,34.90199966430664,34.4435001373291,34.40100021362305,34.595536651611326,0.375,0.375,-0.06850365662380575,0.0599738334773452,0.018992275098295302,0.021448983951490752,0.6914154416971139,0.8320009082566203,-0.047463593255504886,57.805340557275535,54.21439628482972,42.77863777089783,57.7438080495356,68.51393188854489,84.75232198142415,41.34674922600619,62.86377708978328,50.47232972136223,46.013931888544896,57.23684210526315,42.271671826625386,39.44272445820434,84.75232198142415,59.357585139318886,37.15170278637771,Other
KRP,0.35291743166936507,0.04139306627376668,-0.03669727465382435,-0.008097158436581557,-0.00675678244466031,-0.004739380252472516,14.699999809265137,14.93671591161347,-0.015847934964357473,14.992221042000402,-0.01949152376533227,14.623722820461436,0.0052159761054123574,15.011601448059082,10.780003547668457,0.3636358971741259,0.14254486047915665,12921653.652705956,0.10952983432102875,0.5390743762834591,0.5156928251419509,0.020566833275620654,0.08793425805743488,14.26044827152225,13.511845684051513,-0.12,0.5079365079365079,11,True,False,15.082000160217286,15.069000053405762,15.011601448059082,14.738716983795166,0.5,0.25,-0.07046757267768781,0.07170110299756892,0.020503658378381785,0.021228850800468727,0.6079782999950979,0.8504999712144495,-0.0854869247130393,57.77999226006192,53.76934984520123,45.580495356037154,57.74380804953561,78.83900928792569,76.59442724458204,39.419504643962846,54.11764705882353,48.93633900928792,46.45897832817337,54.43498452012384,42.27167182662538,28.099845201238388,76.59442724458204,63.51393188854489,45.897832817337466,Other
BULL,-0.1724969644051701,0.2919021106285567,0.03782148183816753,0.0,-0.03651681969433934,-0.031073417028582483,6.860000133514404,6.703030819966509,0.023417662511759064,6.5565784818034025,0.0462774376228537,6.512248472086331,0.053399630391661575,6.573999993006388,4.630000114440918,0.48164146089719123,-0.34165066379209824,92910546.40839942,-0.318288183975989,0.2724690312034223,0.4356737097295228,0.024467164767868872,0.012845139758239407,6.764152083516652,6.773000001907349,0.47,0.5396825396825397,25,False,False,6.519999980926514,6.349999976158142,6.573999993006388,6.638400001525879,0.25,0.5,-0.2496589280700572,0.09528418983118637,0.0678232017396527,0.07094961423110044,1.4083535142548314,0.5122025745175611,0.1345009011708246,57.77457430340557,64.73297213622291,82.34520123839009,32.7438080495356,34.4156346749226,60.51083591331269,47.306501547987615,83.83900928792569,42.35274767801858,35.49535603715171,17.6702786377709,67.27167182662538,72.04334365325077,60.51083591331269,22.623839009287927,16.176470588235293,Other
CPSS,-0.0041797244648461886,0.2344559575091138,-0.0324873742239173,-0.005219226631843286,-0.01243522179303033,-0.02156057937184781,9.529999732971191,9.571137066386111,-0.004298061257464822,9.55249638130904,-0.002355054369019988,9.251208233134456,0.030135685286837025,9.683666547139486,7.28000020980835,0.30906585965909944,-0.04028203020256695,192264.4820262432,0.0927842798354572,0.6351780436140674,0.15503527088708757,0.036781872129110695,0.075661214048045,9.104559315759284,8.859666601816814,0.36,0.5555555555555556,21,False,False,9.507999801635743,9.536999797821045,9.683666547139486,9.393799915313721,0.25,0.25,-0.12621360841374057,0.08900114271532722,0.033768282904929614,0.04024883852514971,0.8153796369304535,0.7061010370097937,0.08405380309224326,57.75696594427245,64.16408668730651,74.12538699690403,32.7438080495356,48.595201238390096,64.58204334365325,39.56656346749226,79.81424148606811,41.61900154798761,36.06424148606811,25.89009287925696,67.27167182662538,35.59984520123839,64.58204334365325,48.10371517027863,20.20123839009288,Other
XIFR,0.2449413368441547,0.15742565731291602,-0.001707981016098853,0.0025728759317136464,0.005159025395698986,-0.010998317918556533,11.6899995803833,11.719194001631404,-0.002491162894311619,11.688874600551788,9.624363935426358e-05,11.23731292706955,0.04028424377355152,11.76133327484131,8.079999923706055,0.4467821399460419,0.4467821399460419,9734925.073508978,0.15107130678896208,0.6819224517935066,0.46462185170834946,0.03585829511399276,0.11428841283720255,10.989896302075353,10.490999857584635,1.29,0.5079365079365079,18,False,False,11.652999973297119,11.869999933242799,11.76133327484131,11.193799953460694,0.625,0.25,-0.10180110760642243,0.1252899461163071,0.031221924471927183,0.03440058268885145,0.6743525301713923,0.8026899813117282,0.016408627601720415,57.74980650154798,66.1687306501548,56.95820433436533,32.7438080495356,81.13003095975232,44.41176470588235,39.078947368421055,72.3374613003096,42.95917182662538,34.05959752321981,43.05727554179567,67.27167182662538,32.209752321981426,44.41176470588235,58.54489164086687,27.678018575851393,Other
ANGX,-0.41444870918555127,-0.06666667629974071,0.17557254131284558,-0.040498477537702075,-0.01910833732279483,-0.03750003818422499,3.0799999237060547,3.051006111363585,0.009503033191077866,2.949889146884475,0.044107005498493446,3.0261981885881983,0.01777865551593509,2.8779999812444053,2.180000066757202,0.41284395843511235,-0.7630769289456881,3264545.71926651,-0.3115305993891985,0.005325902342701078,0.5636260659597636,0.0011477531398862554,-0.13942444827272144,3.4475216787698835,3.5790000279744465,1.42,0.49206349206349204,29,True,True,3.0090000152587892,2.9109999895095826,2.8779999812444053,2.767799987792969,0.5,0.125,-0.3413896965428441,0.0993478404305114,0.07272980340741672,0.07922078414678305,2.107473481042028,0.8624950417877811,-0.18038101484676095,57.747678018575854,41.4938080495356,78.05340557275542,82.7438080495356,50.526315789473685,58.142414860681114,71.04489164086687,27.569659442724458,44.06501547987616,58.734520123839005,21.962074303405572,17.271671826625386,47.674148606811144,58.142414860681114,32.863777089783284,72.44582043343654,Other
ETW,0.07091144180902699,0.0959867441438776,0.01139452590655293,-0.009493586841708163,-0.002125345846297291,-0.006349149963321382,9.390000343322754,9.381384683478899,0.000918378270856705,9.344307691150984,0.0048898916519027405,9.218386886205925,0.018616430318586983,9.324097951253256,7.664926052093506,0.22506078721504194,0.22506078721504194,2321688.881034708,0.07876651670104198,0.6333028201365065,0.022017671673856293,0.012594973528256989,0.040139469684701556,9.127139187190386,9.027635828653972,0.96,0.38095238095238093,6,False,True,9.341225051879883,9.364848709106445,9.324097951253256,9.279198799133301,0.5,0.375,-0.043968442328320964,0.07725176819885644,0.00969676127795068,0.012384359425876464,0.44146596497363555,1.0653554211318825,-0.03754476544856046,57.74148606811145,63.123065015479874,17.987616099071207,57.7438080495356,83.13467492260062,72.4922600619195,44.295665634674926,64.52012383900929,52.01915634674923,37.10526315789474,82.02786377708978,42.271671826625386,35.44117647058824,72.4922600619195,79.82972136222911,35.4953560371517,Other
CALC,-0.840591844916989,0.20726423070073965,0.23984123971606996,-0.10218394157703475,-0.07011904821881093,0.034569509989817476,0.7810999751091003,0.8337427580562972,-0.06314031808794698,0.8166244509713364,-0.04350160691365702,0.8849003380135397,-0.11730175528857258,0.7759033302466075,0.5070000290870667,0.5406310262261598,-0.4927922113912065,305781.5595663011,-0.42371708170245503,0.6129899399974068,0.10192733203390406,0.005288983230263041,-0.6051800311335555,1.167983119268289,1.978369983037313,0.72,0.42857142857142855,25,True,False,0.8663099944591522,0.8444049954414368,0.7759033302466075,0.7075019943714141,0.5,0.375,-0.2877358151059321,0.22798667114046556,0.12577956971878979,0.14463119787025752,1.7524822333666399,0.08919170677098197,0.06017502906231144,57.736648606811144,72.937306501548,58.061145510835914,57.74380804953561,54.040247678018574,18.854489164086687,43.87770897832817,77.52321981424149,34.32739938080496,27.291021671826627,41.95433436532508,42.27167182662538,64.53560371517028,18.854489164086687,10.557275541795665,22.492260061919506,Other
CPRI,-0.2335565359483016,0.06396927886165601,0.05875951975076203,-0.07597342934681459,-0.013684767563510458,-0.0423228653182813,19.459999084472656,20.01203197774571,-0.02758504952855062,19.577116415625536,-0.005982358620465787,19.413136913427422,0.0024139412014768684,18.83200003306071,16.780000686645508,0.15971384315615944,0.15971384315615944,77403384.42059937,-0.05648856657296235,0.03381688701149577,0.5093795909559773,0.01213853361053584,-0.07744824982715912,19.894234218501943,21.093666648864748,0.21,0.4444444444444444,20,True,True,20.231999778747557,19.431999969482423,18.83200003306071,19.27340003967285,0.375,0.5,-0.19642857943134304,0.07980133230715034,0.047621675679254724,0.04632215223538414,1.5255681095097446,0.39780034413000387,-0.06566132545496307,57.732198142414866,51.28869969040248,47.50773993808049,82.7438080495356,51.90402476780186,70.75851393188854,46.05263157894737,59.05572755417957,45.66737616099071,48.93962848297214,52.5077399380805,17.271671826625386,66.67956656346749,70.75851393188854,17.91795665634675,40.959752321981426,Other
IMKTA,0.2306921034061943,0.056245270394275376,0.027358051430293132,0.0161911266996934,0.030779835931653173,0.026535510542447942,89.75,89.33117215995331,0.004688484768751828,89.31436956464148,0.0048774954968834015,88.13546585639223,0.018318779255543836,88.42600046793619,59.23784637451172,0.5150787122236901,0.426951607882924,13608696.23167572,0.16148348187473793,0.012705504319495705,0.0017443746813727286,-0.015497320808023901,0.07594398042165722,86.61380087021155,83.41512349446614,0.26,0.49206349206349204,18,True,False,90.54000091552734,89.5580005645752,88.42600046793619,89.05120025634766,0.375,0.125,-0.11277963997238581,0.052648418431221554,0.029160471831938106,0.03020294225884774,1.2375915306572562,1.3396890232923682,-0.0724442655049882,57.72910216718266,37.37229102167183,53.1656346749226,57.74380804953561,62.48452012383901,89.55108359133128,76.69504643962848,57.523219814241486,51.94736842105264,62.85603715170279,46.849845201238395,42.27167182662538,25.096749226006196,89.55108359133128,58.962848297213625,42.49226006191951,Other
ALIS,0.024217938931738476,0.013985952692038658,0.007944381939472459,0.0,0.00395647509509152,0.0009861217819488643,10.149999618530273,10.125539149688947,0.0024157201389199655,10.107463220230589,0.0042084148487967,10.067905573448714,0.008154034072196661,10.094966602325439,9.899999618530273,0.02525252622556306,0.023288633353604163,153887.18849344255,0.019138344604796843,0.9163071590524455,0.7674489449326781,0.0024877609012679915,0.0,0.0,0.0,3.62,0.30158730158730157,0,True,True,10.12299976348877,10.104949951171875,10.094966602325439,10.071679973602295,0.625,0.0,-0.003940883089296053,0.12828888485295495,0.0017245196240766587,0.002146357886105699,10.346938775510203,0.46117659409045725,-0.10955484348270021,57.728908668730654,61.80340557275542,7.364551083591332,82.7438080495356,94.70201238390092,43.1733746130031,57.15944272445821,45.23219814241486,37.49922600619195,38.4249226006192,92.65092879256966,17.271671826625386,4.121517027863777,43.1733746130031,9.907120743034056,54.78328173374612,Other
DRTS,1.0019958632236932,0.3930555553715906,-0.08485404214770588,0.03722850608448154,0.04370448400610709,0.025562372886082818,10.029999732971191,9.718615632471561,0.03203996456648029,9.668050008307343,0.03743771746658738,8.934621513756408,0.12259928610610507,9.938166681925455,2.9000000953674316,2.4586204838384274,2.3601340319809982,9709738.323276807,0.26075683612710177,0.6880465689794483,0.0035496829105303705,0.06091805866786412,0.32877010948186397,8.430124767907943,7.548333350817362,1.26,0.4603174603174603,23,False,False,9.567999935150146,9.80774998664856,9.938166681925455,9.095299997329711,0.375,0.25,-0.20125223064245915,0.07012249905332776,0.08347052333938793,0.08139152754410764,0.7526063705697622,0.5804575463279762,0.2233301346501872,57.72407120743033,66.19582043343652,59.36532507739938,32.7438080495356,51.431888544891635,77.56965944272446,30.851393188854487,88.0185758513932,44.80650154798762,34.03250773993808,40.65015479876161,67.27167182662538,44.88777089783282,77.56965944272446,44.20278637770898,11.996904024767801,Other
