Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
SAIL,0.06883370976826929,0.3893952677525649,0.09823182416719316,0.09322035794990113,0.05538074861091547,0.03710577480759311,16.770000457763672,15.726221850858703,0.0663718607561151,15.30154506003133,0.09596778573479135,0.0,0.0,14.726500097910563,10.489999771118164,0.5986654741343337,-0.18671194106570466,61804648.261636734,0.012232566204600077,0.07709119910126791,0.34627349145815595,0.029602298767702186,0.1425262629971668,15.061604418906203,14.67799997329712,1.64,0.5555555555555556,30,False,True,15.398500061035156,15.278750085830689,14.726500097910563,15.345500049591065,0.375,0.5,-0.3664314718674731,0.06074879781033216,0.0639479767015097,0.056670069802881314,1.7781367154682055,0.7308356663502793,0.33688714385871554,70.09603047313553,67.70248596631917,93.33600641539695,61.18684843624699,40.54530874097834,80.5934242181235,64.13793103448276,94.37048917401765,37.80753809141941,32.31355252606255,6.680032076984764,38.82919005613472,75.56134723336007,80.5934242181235,29.446672012830795,5.645549318364074,Other
WK,-0.2235782674181155,0.09203800346986991,0.1515501422229026,0.07264572622530129,-0.026851122951881613,0.021523715439488438,59.79999923706055,57.23321030930208,0.04484789362481887,55.01118747069499,0.08705159780302148,0.0,0.0,52.75533332824707,44.310001373291016,0.3495824279776828,-0.2906287417291665,40685151.950683974,-0.11641532821154793,0.26549960890633756,0.22197267035260257,0.10652121347582653,0.009049934792731487,56.287225165399775,59.26366691589355,3.07,0.5396825396825397,26,True,True,56.134999465942386,54.95399990081787,52.75533332824707,51.34900001525879,0.5,0.125,-0.2168610827267439,0.1459729247218986,0.04816289353581714,0.05352843234886287,1.695316045970323,0.7985140009345516,0.05076762626775051,70.08340016038493,71.47955092221332,86.5878107457899,86.186848436247,60.34081796311146,32.12510024057739,66.80032076984763,73.5364875701684,25.71651964715317,28.536487570168408,13.428227746591821,13.829190056134724,35.144346431435444,32.12510024057739,33.616680032076985,26.479550922213313,Other
RLAY,1.4582245820889501,0.4803458748750833,0.009651491091556726,0.01019316203213678,0.02504077645387046,-0.03187664858166815,18.829999923706055,18.89071205591049,-0.0032138615010777684,18.693880260396462,0.007281509318210754,0.0,0.0,18.811833349863686,3.2200000286102295,4.847826011303854,4.604166818930521,51975308.55606375,0.6641578752404789,0.8446948936225875,0.18473282687142367,0.1387403988252221,0.4475892685386292,15.240610174133206,13.007833321889242,1.86,0.5079365079365079,25,False,False,18.88600025177002,19.224250030517577,18.811833349863686,17.005900039672852,0.5,0.375,-0.14076433535004068,0.07223674946974667,0.06155326288327014,0.057772542662147895,0.9881494101411812,0.636687968227304,0.42440053922598225,70.07718524458701,85.43303929430633,78.40417000801924,36.18684843624699,68.51242983159582,71.6439454691259,44.883720930232556,96.00641539695268,34.990777866880514,14.582999198075381,21.611868484362468,63.82919005613472,47.145148356054534,71.6439454691259,38.917401764234164,4.0096230954290295,Other
CENT,0.27253907499177976,0.17206642454641918,-0.020477850062697305,-0.004624295096865968,-0.025135883473437363,-0.005314222475125141,43.04999923706055,43.52079360180488,-0.010817687955139014,43.35089493890765,-0.006940934028493336,0.0,0.0,43.58166669209798,28.979999542236328,0.4855072435152449,0.1063993679229939,3510397.515319443,0.1801719380058301,0.7791017461598803,0.06424526064477766,0.13046274610012543,0.11304540159078716,40.55481193228689,38.6776668548584,0.67,0.5079365079365079,17,True,False,43.5629997253418,43.31100006103516,43.58166669209798,42.20340003967285,0.375,0.125,-0.061794038122638416,0.04258393513871728,0.028137621487451005,0.029907081517543944,0.8800625651720543,0.9093833542246724,0.1277716076139746,70.0765838011227,75.17241379310346,56.832397754611065,61.18684843624699,69.6551724137931,93.05533279871692,54.57898957497995,83.6888532477947,37.51744186046512,24.843624699278266,43.18364073777065,38.82919005613473,16.587810745789895,93.05533279871692,55.78187650360866,16.32718524458701,Other
PKBK,0.2658771482852286,0.1315188646662704,0.03704832096558988,0.021232144985880257,0.008564704970462573,0.011252622533733863,34.150001525878906,33.576769889803444,0.017072268653499652,33.15694334836326,0.02995023295971794,0.0,0.0,32.958296140034996,19.48687171936035,0.7524619660707587,0.7292410889124484,1689653.4909191132,0.22913719016499873,0.8513113144509753,0.20723212904118446,0.06323501692023327,0.1536027529232847,30.87069118829922,29.60291264851888,2.11,0.5555555555555556,11,True,True,33.286000442504886,33.139500045776366,32.958296140034996,32.23056903839111,0.5,0.125,-0.05894305633690025,0.14865244842745612,0.027451730192808842,0.028236789235599812,1.1913915094339622,0.7252963363386868,0.08875642397491104,70.07618283881317,81.52365677626304,55.276663993584606,86.186848436247,79.45068163592623,31.226944667201284,55.316760224538896,79.03769045709703,24.79831595829992,18.492381716118686,44.73937449879711,13.829190056134724,16.03448275862069,31.226944667201284,37.64234161988773,20.978348035284682,Other
ETD,0.013188037876365714,0.0982789900814915,0.03273393577643377,-0.037387229141335764,-0.05044512617042399,-0.022261031526783055,22.399999618530273,22.929688886934784,-0.023100586798904393,22.603143411613566,-0.008987413360343336,0.0,0.0,22.32100003560384,18.68000030517578,0.19914342893901182,-0.1550357964249478,9661204.350744437,-0.019567269877430297,0.8230745150375158,0.18303234219294753,0.06586542400530039,0.02347837935133433,21.885741932673767,21.886148325602214,1.04,0.47619047619047616,15,True,True,23.007999992370607,22.51349992752075,22.32100003560384,21.70020000457764,0.375,0.125,-0.0841137402110138,0.08732295350051826,0.025887415227274807,0.030899224758864842,1.0331206320267396,1.2832148616986379,0.05677275307343438,70.07578187650361,79.32638331996792,44.582999198075385,86.186848436247,66.4635124298316,61.82838813151563,70.39294306335205,74.37048917401764,33.37389735364875,20.689655172413794,55.43303929430633,13.829190056134724,19.779470729751402,61.82838813151563,60.97834803528468,25.645549318364075,Other
MRK,0.19803746091152527,0.16918941142593627,0.0049397916155331555,-0.004282636755269014,-0.001227398445537208,0.003158977450638185,130.1999969482422,129.5187581598632,0.005259769303363249,127.44204229561437,0.021640854171423814,0.0,0.0,126.0956667582194,75.83134460449219,0.7169680641602292,0.696971040892892,1071608262.9157044,0.2615864506990127,0.8006023640592951,0.709965915126551,0.33013107553238885,0.1038930783846331,120.04297670619401,117.94620285034179,2.39,0.42857142857142855,18,True,True,129.26100006103516,127.31999969482422,126.0956667582194,122.56894226074219,0.375,0.25,-0.06776782143212147,0.04293446015441279,0.0243940843615088,0.025998464176224853,0.6221053726550437,0.5521067319942047,0.1250033227761343,70.06575781876504,81.92862870890136,40.43303929430633,86.186848436247,68.58861267040898,92.78267842822775,26.856455493183642,83.3841218925421,35.37530072173215,18.087409783480354,59.582999198075385,13.829190056134724,26.984763432237372,92.78267842822775,48.524458700882114,16.631916599839617,Other
NNN,0.1563309696638958,0.08122866058820634,-0.00021035812728777505,-0.03434258602216137,-0.027226162904836225,-0.012879080592969102,47.52000045776367,48.47706862875133,-0.019742698930851444,48.08300125197786,-0.011708936205204775,0.0,0.0,47.59766642252604,37.95909118652344,0.25187402997242014,0.18073762198164878,67556618.3340435,0.1173260740449787,0.8209833860151862,0.06000870075963346,0.08762288075255176,0.07194647649803342,45.60258798186318,44.33057200113932,1.04,0.47619047619047616,9,True,True,48.79099960327149,48.17199974060058,47.59766642252604,46.597199783325195,0.5,0.125,-0.04591607177458288,0.03963783836726525,0.01679294436799398,0.019014546640998196,0.637278154950909,0.7559788891932656,0.04036679083419383,70.05332798716921,75.24057738572574,37.285485164394544,86.186848436247,81.68805132317561,94.85164394546912,37.826784282277465,72.01283079390537,37.85084202085004,24.775461106655975,62.73055332798717,13.829190056134724,13.797113071371292,94.85164394546912,58.17963111467522,28.003207698476345,Other
RVLV,-0.09186253320873368,0.0052042061848491155,0.11007956139415206,-0.024475492088912087,-0.027121227046691912,-0.012971694841919113,25.110000610351562,25.38624466068808,-0.010881642953843322,24.630565813334417,0.019465033838467087,0.0,0.0,23.969000180562336,17.510000228881836,0.43403770885930204,0.24863251358760602,17643142.954639055,0.06733358996629953,0.6063199601854519,0.25536262427385664,0.10823685123074439,0.041332621935006496,23.371060159421088,24.113333320617677,3.14,0.5079365079365079,20,True,True,25.51100025177002,24.673500061035156,23.969000180562336,22.30680004119873,0.875,0.0,-0.2990392093772529,0.03459765916131708,0.03715008254992789,0.04005235078841416,0.6883043785033721,0.8337254548492952,-0.032784542029581046,70.04530874097834,72.66238973536487,64.79550922213312,86.186848436247,65.89013632718525,97.46591820368884,43.929430633520454,52.093023255813954,40.07337610264635,27.35364875701684,35.2205292702486,13.829190056134724,35.697674418604656,97.46591820368884,59.83961507618284,47.923015236567764,Other
XERS,0.0978260566753346,0.2866241486881474,-0.024154567115350484,-0.01583436222130146,-0.03579954494486044,-0.040380065262130185,8.079999923706055,8.327160061958892,-0.029681204205734384,8.229559374944252,-0.018173445797541276,0.0,0.0,8.16233326594035,5.289999961853027,0.5274102045315936,0.5018586899315924,14313439.665578937,0.11541751737242653,0.8029470998695274,0.1615554350193384,0.0491575433224577,0.18788590502378227,7.24343977327166,6.8019999980926515,2.11,0.5238095238095238,25,False,False,8.381999969482422,8.469499921798706,8.16233326594035,7.455599966049195,0.625,0.25,-0.11161391179217553,0.08366780338276157,0.03942733551914035,0.03960395672328428,1.0616381349641124,0.9664552784017882,0.23799995817005545,70.00180433039294,74.73135525260625,81.75220529270248,36.18684843624699,78.82518043303929,64.15396952686447,62.66238973536487,91.22694466720128,36.01042502004812,25.28468323977546,18.26383319967923,63.82919005613472,32.702485966319166,64.15396952686447,51.75621491579791,8.789093825180434,Other
TWST,1.2291211037748133,0.5157284890552928,-0.07748886515060252,0.05789232820924959,0.07113609154344962,0.0024088603557688598,91.55000305175781,90.25326958499753,0.014367717343902612,90.12346801226414,0.015828674494633814,0.0,0.0,92.5729995727539,24.15999984741211,2.7893213422997665,1.7182304697808701,124247097.20468597,0.9136424743178856,0.7759698018745821,0.1259860054572874,0.7845094090416318,0.4906458745950038,73.17353425969374,61.41633275349935,1.36,0.47619047619047616,28,False,False,90.36700057983398,91.44449996948242,92.5729995727539,83.50779983520508,0.625,0.375,-0.18592720319919198,0.0432336180647856,0.07160571967134419,0.07106959048087792,0.4983294643533868,1.0985772336801847,0.4584459711570625,70.00040096230954,76.90457097032878,75.32477947072975,36.18684843624699,70.16439454691259,92.62229350441058,46.214915797915,96.39133921411387,44.21872493985566,23.111467522052926,24.691259021651966,63.82919005613472,52.20529270248596,92.62229350441058,77.07297514033681,3.6246992782678427,ARKK
NTRA,0.15843216437083968,0.2917792905369742,-0.04138621386034679,0.03770883630724885,0.054920818056710126,-0.007045886934219263,267.760009765625,263.5451301781935,0.015993008804911828,262.38853868955107,0.020471439426816077,0.0,0.0,265.1513346354167,134.5800018310547,0.9895973110608078,0.9895973110608078,299154851.9554138,0.2827001388132744,0.7614357772996487,0.40791424375882473,1.4559504777055732,0.21152344940055826,234.30509655006304,221.01100056966146,2.34,0.5714285714285714,28,False,False,262.2200012207031,268.8800018310547,265.1513346354167,244.7216012573242,0.5,0.25,-0.15221547447460537,0.10754643972753007,0.04048076610750825,0.04021163191990846,1.0327060025955979,1.1873523677232887,0.2429602765347587,69.97353648757017,77.89093825180433,93.44025661587811,36.18684843624699,67.18925421010425,49.68724939855654,68.59663191659983,91.49959903769046,33.476142742582205,22.125100240577385,6.5757818765036085,63.82919005613472,37.62630312750601,49.68724939855654,59.19807538091419,8.516439454691259,ARKK
GOODN,0.0467304701708194,0.05538002071315999,0.03038364569079067,0.0030507603292759607,0.0015230569238167757,-0.009255280104374587,23.014999389648438,23.018449313916378,-0.00014987648476626447,22.82398728562761,0.008368919138905652,0.0,0.0,22.606278546651204,20.24932289123535,0.13658118413481232,0.09080942089998895,66637.05873832703,0.06400822993720003,0.7404042147762319,0.5133630817466018,0.01847732845356204,0.03859755945813753,22.329221748997778,22.159689458211265,2.04,0.5714285714285714,5,True,True,23.095130348205565,22.783580112457276,22.606278546651204,22.47325336456299,0.375,0.375,-0.021949190351753887,0.1102581150084816,0.008492597180896207,0.011832589264912648,2.004864864864865,1.0905590318366225,0.015495024579310282,69.95669607056938,72.30152365677625,53.331996792301524,86.186848436247,75.44506816359262,48.195669607056935,80.37690457097032,67.79470729751404,32.934242181234964,27.714514835605456,46.68404170008019,13.829190056134724,30.970328789093827,48.195669607056935,42.41379310344827,32.22133119486768,Other
DEO,-0.041497410543246134,0.10489336173727351,0.07181102280312263,0.034053473130305684,-0.012337438967413348,-0.011228385665989793,88.05999755859375,86.61399171862472,0.016694829683713747,84.73033349578432,0.039297190574318845,0.0,0.0,83.24466654459636,71.74566650390625,0.2273911700827151,-0.06341713259680344,81164836.68785095,0.001717625221741103,0.10946216171429253,0.6248715489392576,0.04766512905947075,0.0508372830243428,83.47001235594686,83.79984130859376,2.52,0.49206349206349204,11,True,True,85.84000091552734,84.07650032043458,83.24466654459636,82.66779998779298,0.5,0.0,-0.09115064246978033,0.04262966662818162,0.020650499891747116,0.025867103820267,1.6894552398539473,0.7765041422414477,0.06313715392937073,69.94426623897354,63.88532477947072,42.99518845228548,86.186848436247,74.67923015236568,93.02325581395348,65.6615878107458,75.25260625501204,36.958700882117085,36.13071371291099,57.02085004009623,13.829190056134724,15.04009623095429,93.02325581395348,32.6383319967923,24.76343223736969,Other
FOXF,-0.021739110153428578,0.014656157397765735,0.09024831922846537,-0.030694652891302285,-0.04963043862471507,0.01066819425912676,18.0,18.34181233302158,-0.018635690236902015,18.16238518141778,-0.008940740976241262,0.0,0.0,17.949500147501627,13.1899995803833,0.3646702481151194,-0.3858751167527099,8753749.522852326,-0.05926635096429388,0.16917873645132833,0.0537487693690956,0.019578299031645836,0.014408348595293302,17.92773748190856,17.744333457946777,0.17,0.5238095238095238,22,True,True,18.444000244140625,17.97750015258789,17.949500147501627,17.83770008087158,0.25,0.25,-0.1351642579499566,0.050862470088643044,0.046863528182516614,0.05301190936376178,2.064268019792619,1.6006309413022175,-0.023689799623146865,69.91319165998397,60.00400962309543,74.06976744186048,86.186848436247,49.599037690457095,87.73055332798717,88.6607858861267,57.94707297514034,39.280874097834804,40.01202886928628,25.94627105052125,13.829190056134724,35.45308740978348,87.73055332798717,50.13632718524458,42.06896551724138,Other
BRT,0.05157993915280996,0.05523615009420626,0.008795677725955164,-0.007323608987954751,-0.013236255050261036,-0.012582816507129379,14.90999984741211,15.020070822454267,-0.007328259389936223,14.97763617855786,-0.004515821478063404,0.0,0.0,14.98476152420044,12.9889497756958,0.14789879897071204,0.09899556170581376,466549.98191509244,0.055828044897141466,0.6859569656640215,0.0013483288980437281,0.01806584948218912,0.04470347225487809,14.529336009514065,14.27199223836263,0.4,0.5555555555555556,16,True,False,15.02200002670288,15.000500059127807,14.98476152420044,14.749651699066161,0.5,0.25,-0.057581610084126524,0.0858272945845901,0.028822515102109047,0.027115070927163698,2.1274131477396563,1.9201123485375569,0.015356591128929028,69.9115878107458,68.74498797113071,62.987169206094634,61.18684843624699,79.73135525260625,62.598235765838005,91.01844426623897,67.77866880513231,37.594226142742585,31.271050521251,37.02886928628709,38.82919005613473,25.08420208500401,62.598235765838005,51.51563753007217,32.2373696872494,Other
BH,0.059888519660251785,0.3697104531849645,-0.05566383741784698,0.06434423855061684,0.039162322779287974,-0.0038343913122719565,397.489990234375,387.62438719264213,0.025451450857321437,383.6138515123631,0.03617215245827662,0.0,0.0,388.340668741862,247.8300018310547,0.6038816418415043,0.32953135301673053,57398284.6303833,0.1551296402005762,0.7458213358883923,0.00010697695851211712,2.569641434102564,0.12846779105253237,351.7729416006114,352.23866678873696,2.14,0.5079365079365079,27,False,False,384.28700256347656,389.5820037841797,388.340668741862,353.7940020751953,0.5,0.125,-0.19205186894055828,0.04662674804747152,0.05738575007343579,0.05759624186824532,0.48647416914609415,1.3019013431568387,0.31794625919078634,69.88813151563753,77.08099438652766,81.94065757818765,36.18684843624699,62.68243785084202,90.61748195669607,50.280673616680026,94.06575781876504,40.7794707297514,22.935044105854047,18.075380914194064,63.82919005613472,32.80272654370489,90.61748195669607,81.82838813151562,5.95028067361668,RESTAURANTS
L,0.10016068663819228,0.039185672068898045,-0.004376883981538331,-0.02134299611740154,-0.024634271439663,-0.0030935859917055495,116.01000213623047,116.78131606076634,-0.006604771641163273,115.45554688461877,0.004802326666607,0.0,0.0,114.55633290608723,90.07405090332031,0.2879403221328209,0.2879403221328209,90564052.09040527,0.10316141906776112,0.7596366314083115,0.41724055078122163,0.22540466979535134,0.06443929732372852,110.69670101417464,108.98695907592773,2.05,0.5238095238095238,10,True,True,116.66699981689453,115.8544994354248,114.55633290608723,111.49176498413085,0.625,0.125,-0.07242757061831824,0.04028438590718167,0.01778139126027899,0.01974276670098878,0.66836627000235,0.5039542217422138,-8.730609948910971e-05,69.88672814755414,73.34001603849238,49.2542101042502,86.186848436247,83.8532477947073,94.53087409783481,27.040898155573377,65.00400962309543,36.51263031275061,26.67602245388933,50.76182838813151,13.829190056134724,18.34402566158781,94.53087409783481,44.49077786688052,35.01202886928629,Other
LAUR,0.11690968587246299,0.2263124729184272,0.00287959707211006,0.02214519320149286,-0.002603448959082232,-0.002603448959082232,38.310001373291016,37.78054007442536,0.014014127321172456,37.54113673652815,0.020480590189874175,0.0,0.0,37.707000223795575,22.90999984741211,0.6721956188759414,0.6721956188759414,41468505.2259573,0.1710663318499028,0.7247238973061036,0.005576127795113974,0.11996208971363423,0.11033827109652906,35.32018934002454,34.503000005086264,1.42,0.5079365079365079,23,False,False,37.196000289916995,38.11600036621094,37.707000223795575,36.33860019683838,0.625,0.125,-0.11418682739559882,0.06432145779095304,0.03511494077572776,0.03833762790818024,0.6917398753411065,1.1486442797805214,0.1799675855022416,69.8841218925421,78.15557337610265,73.62469927826784,36.18684843624699,78.5364875701684,77.65838011226944,55.1242983159583,88.14755412991178,38.57778668805132,21.86046511627907,26.39133921411387,63.82919005613472,23.660785886126707,77.65838011226944,70.77786688051323,11.868484362469928,Other
PAM,0.019390585376394914,0.11444794567601538,0.09605358262459876,0.030451530022526787,0.038936565997132945,-0.004171865333147065,88.31999969482422,86.56152674886769,0.020314717311516566,85.28065982315796,0.035639263086950514,0.0,0.0,83.78566665649414,56.54999923706055,0.5618037292022264,0.1901361108263896,12189492.417051697,0.14040079023294888,0.23322349076499466,0.3934944297113804,0.07373991613197627,0.06570564109712627,83.30009657208888,82.87466659545899,1.53,0.5238095238095238,18,True,True,86.86000061035156,84.74250030517578,83.78566665649414,83.95060028076172,0.375,0.25,-0.09708412795411603,0.06854737800628685,0.03234789979637682,0.034081497912362736,0.8232322171337338,0.9489103171194713,0.07233065035842137,69.85164394546914,69.19807538091419,62.594226142742585,86.186848436247,64.73135525260625,74.45068163592622,54.05773857257418,76.74418604651163,35.695268644747394,30.81796311146752,37.42181234963913,13.829190056134724,30.842020850040097,74.45068163592622,59.0457097032879,23.27185244587009,ARGENTINA
UTL,0.07953604229812762,0.0501003904518714,0.008601329252244433,-0.0288081069939458,-0.01927275224165483,-0.010275254555798452,53.939998626708984,54.716358993334985,-0.014188816304838005,54.15552132377442,-0.003979699424864057,0.0,0.0,53.57366663614909,43.58822250366211,0.23749021016347158,0.08042615105499366,5570173.999890518,0.08738897258398837,0.7211136910566709,0.2854370874936964,0.08332135307440924,0.0417568858611973,52.36247139384206,51.777914174397786,1.18,0.4603174603174603,15,True,True,54.94000015258789,54.12550010681152,53.57366663614909,52.513800048828124,0.75,0.0,-0.06426873993042055,0.02811862464057892,0.021990955144305956,0.023054722317603128,0.5139871800710781,0.6260789570979002,0.010414922477004046,69.82497995188452,72.83881315156374,40.68163592622294,86.186848436247,88.9093825180433,99.26222935044106,26.37530072173216,66.84843624699278,38.316760224538896,27.177225340817962,59.33440256615878,13.829190056134724,11.271050521251004,99.26222935044106,56.14274258219728,33.167602245388935,Other
TGTX,0.7679238273791824,0.537075365574232,-0.024010552635915672,-0.06672647929512332,-0.02711295391456205,-0.028021670730546254,52.029998779296875,54.015163298967714,-0.036751985894834416,53.97461696944047,-0.03602838332775208,0.0,0.0,54.898333358764646,26.389999389648438,0.9715801433366388,0.4857223900396099,113348150.28612061,0.4351024829204972,0.7550169156890637,0.21072701632295293,0.35684403003452375,0.3455686189335155,45.20852650697927,38.667666625976565,1.0,0.47619047619047616,21,False,False,54.178999710083005,55.241999816894534,54.898333358764646,49.92479995727539,0.625,0.25,-0.15067223208073788,0.05367337696973992,0.04249516776112544,0.04196205320353301,0.8280818658754998,1.1998928522539887,0.4789861050139109,69.82337610264636,79.48676824378508,59.8195669607057,36.18684843624699,74.06976744186046,85.85404971932638,61.83640737770649,96.7121090617482,41.91940657578188,20.52927024859663,40.196471531676025,63.82919005613472,37.457898957497996,85.85404971932638,66.48757016840418,3.3039294306335205,Other
LE,-0.32319818114549387,0.05438604034912512,0.10477944221798698,-0.014754045435702925,-0.023558078957568156,0.0008326585088472547,12.020000457763672,12.032236961513226,-0.001016976626099861,11.847184021969444,0.014587131884991165,0.0,0.0,11.647000058492024,10.09000015258789,0.1912785209107032,0.04249789558895428,3291478.067391777,-0.12854222744954447,0.14258300329730958,0.5722547006128264,0.01155386318076408,-0.09371933594268923,12.2753785752282,13.263000011444092,0.63,0.5714285714285714,29,True,True,12.040000057220459,11.77900013923645,11.647000058492024,11.69660005569458,0.5,0.375,-0.1595830539037055,0.11431268790102547,0.0511524610665115,0.044021860925682,2.499892325885355,0.5913882599061011,0.01453860879125634,69.77846832397755,61.178829190056135,94.42261427425822,86.186848436247,66.299117882919,46.35124298315959,60.48917401764234,67.63432237369688,29.76423416198877,38.837209302325576,5.593424218123497,13.829190056134724,49.35846030473135,46.35124298315959,18.64474739374499,32.38171611868484,Other
ROIV,0.5684550661939054,0.218469275615305,-0.034728186268415034,-0.02332953182063892,0.031639822005546686,-0.017670932858124315,33.90999984741211,34.24638662167173,-0.009822547936977125,34.20623501056664,-0.008660268020231328,0.0,0.0,34.482666397094725,11.170000076293945,2.035810171512818,1.998231528674102,161991890.9684557,0.4621416358065819,0.7308112309047776,0.13831014841669634,0.13226550213202903,0.1736406702735439,30.718869120216006,28.89299996693929,1.24,0.5079365079365079,22,False,False,34.38899955749512,34.86049976348877,34.482666397094725,32.56709983825684,0.625,0.25,-0.1283554417463004,0.050683654972179706,0.03270974027162539,0.033232944617335496,0.9336286422510192,1.1150029481039638,0.17242079886444586,69.76643945469124,73.25180433039293,70.72173215717723,36.18684843624699,76.98075380914193,87.89093825180433,63.27185244587009,87.53809141940657,41.97955092221332,26.764234161988774,29.29430633520449,63.82919005613472,34.54691259021652,87.89093825180433,61.01042502004812,12.477947072975141,Other
LILAK,0.5268688608183302,0.4058035275966348,0.057667047678090555,0.05078123375036096,-0.03699288966386623,0.01001250638269531,8.069999694824219,7.839659409806368,0.029381414800970323,7.479976242938259,0.07888039115672234,0.0,0.0,7.271166658401489,4.70108699798584,0.7166241973998301,0.6707510060134738,10159859.058583165,0.42416292884489065,0.721370230978785,0.5694399056859033,0.051015027428186054,0.3867394755369481,6.3162362524977915,5.819405762354533,6.21,0.49206349206349204,25,True,True,7.696499967575074,7.534749960899353,7.271166658401489,6.5141673755645755,0.375,0.25,-0.16557631992482896,0.22587387262171904,0.04058342372647249,0.038458125339247404,1.0493437324125763,0.8159288645465426,0.3526753015901817,69.7514033680834,82.34562951082599,74.56295108259823,86.186848436247,56.51162790697674,14.723336006415396,56.26303127506014,94.77145148356054,22.772253408179633,17.67040898155573,25.45308740978348,13.829190056134724,39.06174819566961,14.723336006415396,46.06255012028869,5.244587008821171,Other
BCAX,0.6130953340573689,0.25057684753383874,-0.06551722822518184,-0.0255303523231692,0.04673623099060721,0.031594971802170704,27.100000381469727,27.061502527463148,0.001422605931341379,27.105495421461843,-0.00020272789361249516,0.0,0.0,27.581833203633625,9.989999771118164,1.7127128130490907,1.5735993417564,16035613.781871319,0.4093837371587329,0.5940717909716404,0.5526988420305378,0.14452212636921266,0.2838531527758961,23.471599343520968,21.108333396911622,1.63,0.5873015873015873,25,False,False,27.195999717712404,27.944249820709228,27.581833203633625,24.968099937438964,0.5,0.125,-0.18881411444364174,0.06537535037402921,0.052453278932481515,0.05244596846882287,1.3803194185535053,1.2140746345658389,0.20331495916185308,69.73275862068967,68.1916599839615,89.95990376904571,36.18684843624699,63.02726543704892,76.66399358460305,76.7682437850842,89.65517241379311,37.815356856455494,31.82437850842021,10.056134723336006,63.82919005613472,32.457898957497996,76.66399358460305,52.05292702485966,10.360866078588613,Other
DAC,0.39978313750861494,0.19915308733798132,0.16607840528589754,0.009407792368234575,0.021861462091378785,-0.0030970818520626806,141.6300048828125,138.05412583528744,0.025902007824028742,133.6323672602191,0.05984805767168514,0.0,0.0,129.1950792948405,82.2056655883789,0.7228740120174172,0.5876281553438744,14165066.37051239,0.3155077307981597,0.12235231210623941,0.8071730231445284,0.09687116874894054,0.21067738929391203,123.10783978908302,116.98410008748372,3.64,0.47619047619047616,17,True,True,137.12000274658203,132.0228057861328,129.1950792948405,128.82872634887696,0.625,0.25,-0.08514334012512091,0.10474935369473633,0.025891304938274472,0.027301186191389097,1.4160722960050818,0.650002085533102,0.1538346093360478,69.71311146752205,71.11467522052928,48.969526864474744,86.186848436247,82.28949478748999,51.515637530072176,55.645549318364075,86.01443464314355,30.855653568564556,28.901363271852446,51.04651162790698,13.829190056134724,29.238171611868484,51.515637530072176,29.615076182838816,14.001603849238172,Other
YMM,-0.02200525666771533,0.112990069756871,0.1367548510633145,0.019333978881697578,-0.015560224778258363,-0.007322243245397449,9.489999771118164,9.336332091128732,0.016459106048235524,9.03966216378622,0.049817968766138296,0.0,0.0,8.641195249557494,7.46694803237915,0.2709342197061495,-0.09173100742151097,58491407.49993229,-0.07039375006289379,0.056192405845496056,0.610974036016724,0.006590001571196751,0.07940170840970202,8.833892618313408,8.79190731048584,3.23,0.5079365079365079,16,True,True,9.296000099182129,9.025800085067749,8.641195249557494,8.590002069473266,0.5,0.375,-0.20715040407706303,0.03860561589481437,0.030173298876666414,0.03240251770025603,2.08537530963503,0.8120270490906634,0.07092787058877519,69.7107056936648,60.74979951884522,54.54691259021652,86.186848436247,61.23095429029671,95.42902967121091,70.3047313552526,76.55172413793103,41.91700080192463,39.26623897353649,45.469125902165196,13.829190056134724,54.42662389735365,95.42902967121091,31.523656776263028,23.464314354450682,CHINA
IMVT,0.4853845743032602,0.4240412144831054,-0.004382623862597735,-0.03666752843871549,0.00025895678257312736,-0.02178319706998781,38.619998931884766,39.16551189529723,-0.013928401213567828,38.817264957976754,-0.005081914614683611,0.0,0.0,38.98966636657715,14.6899995803833,1.6289993216512446,1.4583067369896758,39012673.52092972,0.5036394374514468,0.8254646778934979,0.017478662343972436,0.22520832156622284,0.2829712018424802,33.33126363002232,30.101999855041505,1.51,0.47619047619047616,22,False,False,39.29799957275391,39.46749973297119,38.98966636657715,36.56259986877441,0.5,0.375,-0.13385832262103592,0.03348908880852103,0.03630752361158107,0.03724012585820284,0.9223607732345713,0.6570576796449362,0.3702237485283106,69.6980753809142,82.86688051323176,62.85886126704091,36.18684843624699,69.53889334402567,97.93103448275862,43.86527666399358,95.14033680834002,40.861467522052926,17.14915797914996,37.15717722534082,63.82919005613472,46.1186848436247,97.93103448275862,42.27746591820369,4.8757016840417,Other
