Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
CORT,0.700350419588826,0.2909091616513123,0.019971957832492827,0.03281891651361973,0.05624097149655657,58.220001220703125,51.41902264377668,0.13226580800733248,47.05930123038132,0.2371624673236009,48.646999994913735,32.150001525878906,0.8108864216954815,-0.2361584848034715,64506252.48636322,0.04589887377140455,0.8717519750979711,0.758064795467273,0.38494671215110116,0.09251268371324348,7.11,0.6190476190476191,27,True,True,54.293000030517575,51.047000122070315,48.646999994913735,43.76860000610352,0.875,0.0,-0.11869512255185682,0.1561804944383326,0.04351337743677241,0.04646169472672825,2.2592032167681446,1.1453481825997482,0.5818979206696308,85.35087719298247,96.20400558919422,93.72380065207267,83.64384412358329,85.7514361124049,37.696009936345284,84.101847539202,96.52227914920043,15.495264710448687,3.838689644465145,6.291724887439838,16.371681415929203,16.930600838379135,37.696009936345284,44.7756559540444,3.493246390312063,Other
ATEN,0.44007441018766497,0.022759520952102798,0.022021887473173147,0.011806794801366195,0.00568989483061734,28.280000686645508,27.159817394946565,0.04124413928892496,24.712486329618766,0.1443608024479088,26.86407038370768,16.46588134765625,0.7174908581902831,0.6392465080149348,26777279.18645811,0.4202124429639363,0.9434628325166535,0.8570176113762126,0.16601958930400842,0.36419408426498195,3.94,0.6666666666666666,27,True,True,27.685704231262207,27.41274251937866,26.86407038370768,25.027131538391114,0.75,0.125,-0.05332381667541073,0.08252542644036842,0.035804190827381,0.03300670412950275,1.7779664070590573,0.6183821470590353,0.3397536700913003,85.32060239093309,89.19034311442323,94.69414687160379,83.64384412358329,93.44822232572582,72.86135693215338,56.47414997671169,93.21533923303835,18.46859959633597,10.852352119236144,5.32137866790871,16.371681415929203,15.440149045179318,72.86135693215338,22.193758733115978,6.80018630647415,CYBER SECURITY
VRSN,0.39705480428570383,0.12176590648734394,0.02537775246537433,0.01700439370248967,-0.008777939462224514,302.6300048828125,283.69218424071306,0.06675481981565866,266.6195806209352,0.13506293940607045,277.8433339436849,211.49000549316406,0.4309423472618631,0.08806669340225336,231926405.29016113,0.16822875972967066,0.9190428962916597,0.9327364727718528,1.2320281745102,0.20755032084253128,5.72,0.5396825396825397,24,True,True,290.8310028076172,281.3105010986328,277.8433339436849,265.5214001464844,0.625,0.125,-0.05448590071229527,0.07564809540021286,0.02788905289844738,0.02444993997066385,1.2710421778895509,0.9559454251437419,0.2997309639829937,85.19154634373545,94.47290793355069,78.97453811519951,83.64384412358329,89.44263313150131,77.6276975624903,67.69911504424779,92.31485794131345,22.41926719453501,5.569787300108679,21.040987424312995,16.371681415929203,15.579878900791801,77.6276975624903,45.45101692283807,7.700667598199037,Other
WLTH,0.3438913924637291,0.07414101841893393,0.06547089873415339,0.05319152443913085,-0.012468796497074091,11.880000114440918,11.135177588766897,0.06688914655706915,10.458084847418348,0.13596325596589318,10.970333290100097,7.199999809265137,0.6500000596046464,-0.14838707692665287,9656096.648919772,0.18676181936254535,0.8471126137640543,0.6149153759143038,0.06653897727506318,0.0,4.16,0.6190476190476191,25,True,True,11.481999969482422,11.151499938964843,10.970333290100097,10.02959997177124,0.625,0.125,-0.1234567815342961,0.06865077085874684,0.04401908641890977,0.04439633717964769,2.4033098740659633,0.9633906278366734,0.25027110579845446,85.0719996894892,88.24716658903897,89.68716037882317,83.64384412358329,79.86337525229001,82.26983387672722,76.98338767272162,91.05728924080113,23.524685607824875,11.7955286446204,10.328365160689335,16.371681415929203,25.159136780003102,82.26983387672722,36.741189256326656,8.95823629871138,Other
VIRT,0.3836224123200381,0.13329145867028228,0.010636307019989683,-0.006056190509993995,-0.0167030129458687,54.15999984741211,51.347408029987186,0.05477573114853925,47.06763662808969,0.15068449846682427,50.55100008646647,31.977754592895508,0.6936773871998138,0.3153492192518759,70642987.94283429,0.3486928593323407,0.856263258994345,0.7775258033598229,0.24785072151600138,0.33893738054724387,4.47,0.6349206349206349,21,True,True,52.6740005493164,50.85150012969971,50.55100008646647,47.301000137329105,0.625,0.125,-0.0905686630784884,0.07155862009033943,0.033787404245469686,0.03242641099098886,1.3334332795534152,1.0611305779009381,0.28723432054096465,85.03764943331781,92.72240335351654,79.77410340009315,83.64384412358329,84.89365005433939,80.08073280546499,74.11116286290948,91.91119391398851,24.14745381151995,7.320291880142834,20.241422139419345,16.371681415929203,20.128861977953733,80.08073280546499,49.87579568390001,8.104331625523988,FINTECH
CMPR,0.35420643338887303,0.2078679288454288,0.11424736466284537,0.05605102526269173,-0.03304815306428692,99.4800033569336,90.03106460351017,0.10495198290763097,82.36342342454493,0.20781773292934527,86.20166651407878,42.22999954223633,1.355671428730154,1.2185549290456954,17015921.092565536,0.5660430264127765,0.8037316482582404,0.4277488997953478,0.42665562578426885,0.3116166716098998,4.4,0.6031746031746031,27,True,True,93.22199935913086,89.7314998626709,86.20166651407878,80.59900009155274,0.875,0.0,-0.06580062670947229,0.2026812599220501,0.04708339622970976,0.05325908504174731,2.007902489651988,1.8831651345612817,0.2598675640361942,84.60836826579722,93.38223878279769,92.8737773637634,83.64384412358329,93.55301971743518,25.787921130259278,90.36640273249495,91.36780003105109,15.34660766961652,6.660456450861668,7.1417481757491075,16.371681415929203,9.129017233348858,25.787921130259278,53.41561869274957,8.64772550846142,Other
NAVN,0.8455522977119646,0.22279790633892635,0.044825649121310755,0.02275190125265076,0.026086932184114293,18.8799991607666,17.348049720379343,0.08830672410326477,15.040439900598692,0.2552823777458181,16.43333320617676,8.510000228881836,1.2185662341923724,-0.056000041961669925,55535012.42435398,0.28380093070925094,0.8699971352009223,0.38346068810290806,0.18158145750173227,0.0,5.65,0.6031746031746031,27,True,True,18.406999778747558,17.640499782562255,16.43333320617676,14.034199924468995,0.5,0.0,-0.22986424597374677,0.06237653211808759,0.0599333110771357,0.06108126958014472,1.709901220220802,0.9622604027726819,0.7169845160173487,84.60798012730943,95.08228535941623,92.8737773637634,83.64384412358329,57.51824250892718,86.22884645241422,73.46685297314082,97.6245924545878,22.424312994876573,4.96040987424313,7.1417481757491075,16.371681415929203,31.827356000621023,86.22884645241422,40.21114733736997,2.3909330849247015,Other
SGHC,0.46068491275460866,0.11854841227834186,0.06283522473864757,0.05555551926657947,0.008727264404296876,13.869999885559082,12.820253099667639,0.0818819080817256,11.833500860537187,0.17209607275335484,12.340666675567627,8.26683521270752,0.6777883589887643,0.6579094841491588,52497935.084350966,0.2157355094535952,0.7329281164083493,0.5681561437341074,0.052857393127066415,0.2507233269782561,4.23,0.6031746031746031,23,True,True,13.213000106811524,12.936500024795532,12.340666675567627,11.664356193542481,0.625,0.125,-0.111677363678214,0.05250384682186575,0.04567746602295381,0.04472653017949007,1.641789602074484,0.849283722779901,0.3589283712464235,84.59342493401645,87.57956839000155,84.00481291724887,83.64384412358329,81.60999844744605,91.60068312373855,67.80003105107902,93.69663095792579,24.849402266728767,12.463126843657816,16.010712622263622,16.371681415929203,23.412513584847073,91.60068312373855,35.72426641825803,6.318894581586711,GAMBLING
WTTR,0.41510973575751076,0.3024504904024107,0.09269360680455459,0.05696212464161762,0.02453995208030211,20.040000915527344,17.532486189002345,0.14302105813708813,15.7274194999971,0.27420782001338734,16.629594198862712,7.7834320068359375,1.5746998108195531,1.4463838953190147,37696039.583761975,0.6519832159671324,0.848755238986978,0.8277525986998504,0.08320441897014319,0.5199769113470853,6.89,0.5714285714285714,27,True,True,18.223999977111816,17.439422035217284,16.629594198862712,15.851669731140136,0.75,0.125,-0.10478200632714435,0.09338775819807026,0.03898930241253771,0.03832690996863453,2.109999928369328,0.7431873586186695,0.3165281242765707,84.55752212389379,92.48952026082907,90.01319670858562,83.64384412358329,86.57040832168917,66.4493091134917,64.90451793199813,92.65641981058842,19.248757956839,7.5531749728303055,10.002328830926874,16.371681415929203,22.317963049215958,66.4493091134917,26.7582673497904,7.35910572892408,OIL AND GAS EQUIPMENT AND SERVICES
DINO,0.4470995569045051,0.21422487418186367,0.03516867307581285,0.02585341384609198,0.021621572931473716,71.81999969482422,67.7538312486549,0.060013852666819315,62.116334833841385,0.15621760181021196,64.38731206258139,33.72880935668945,1.1293369396859578,1.0610095400819624,175829126.9987591,0.4252005586323214,0.7700750042892227,0.14268435673844435,0.32368420089627903,0.2978644113078388,3.67,0.6031746031746031,26,True,True,70.69026336669921,67.7394515991211,64.38731206258139,62.38388565063477,0.625,0.375,-0.11468470016324858,0.10108516256194798,0.0364460943836017,0.04125872427172534,2.9974114757932484,0.84587248585304,0.3462894199318868,84.46145784816022,93.06396522279148,90.99518708275113,83.64384412358329,81.1287067225586,61.86927495730477,73.03213786679088,93.40164570718834,22.289823008849556,6.978730010867878,9.020338456761372,16.371681415929203,45.788697407234906,61.86927495730477,30.19717435180873,6.613879832324174,OIL AND GAS DOWNSTREAM
ICCC,0.5292353362209504,0.32124353451723603,0.22009572107078465,0.14349772668421343,0.029263366934234387,10.199999809265137,8.54170636995327,0.19414076854071718,7.635160636323067,0.33592471659865986,8.201000006993612,4.559999942779541,1.2368420915040061,0.8411552129060712,258584.09900307655,0.5370531391192271,0.7550565510096038,0.23676870973358038,0.04923242964594412,0.5345268340381281,7.81,0.5873015873015873,26,True,True,8.76599998474121,8.583999991416931,8.201000006993612,7.481200008392334,0.875,0.0,-0.09448820249133191,0.1365481153440221,0.04454729353998795,0.04655461104545881,1.6015022421524663,1.3629586217001215,0.42270332674568567,84.33900015525539,90.21114733736997,89.7725508461419,83.64384412358329,89.50861667442945,44.744604875019405,83.90001552553952,94.82999534233815,18.686927495730476,9.831547896289397,10.242974693370595,16.371681415929203,13.173420276354603,44.744604875019405,52.67815556590591,5.1855301971743515,Other
TH,1.6323319343380887,0.15723270817481247,0.051428549630301336,-0.013933560075451688,0.022222201029459637,18.399999618530273,16.22667947965231,0.13393498907790896,13.339309673161594,0.3793816973565491,15.570666567484539,6.21999979019165,1.9581993953673966,1.5379309818662446,27743078.088560484,0.7312211178079545,0.9199385879385477,0.8703893622067593,0.19427659116490834,0.8652429216328053,7.72,0.6190476190476191,24,True,True,17.286999893188476,15.928999900817871,15.570666567484539,13.384399919509887,0.875,0.125,-0.1194968342210502,0.08693563529504447,0.045408412217106495,0.04856366278946219,1.048443400635633,0.7003411821464551,1.4489542658204744,84.25632665735134,95.29188014283496,87.34668529731408,83.64384412358329,85.64275733581741,70.25306629405372,49.92237230243751,99.20819748486261,20.070253066294057,4.750815090824406,12.668840242198417,16.371681415929203,24.62350566682192,70.25306629405372,37.26905759975159,0.8073280546498991,Other
CRWD,0.4613161118984573,0.3720335957406661,0.09653909176017264,0.038378647887630714,-0.0031511273745276984,616.8800048828125,519.1061897236997,0.18835031655306222,467.4814590266388,0.31958175660536825,475.62200215657555,350.25,0.7612562594798359,0.3948671676264839,1539670460.4928527,0.3525140581170404,0.5672780341140513,0.9675336219825891,2.5395378399920716,0.3265185840796509,9.18,0.6190476190476191,27,True,True,556.2310089111328,506.58250427246094,475.62200215657555,449.98940002441407,0.625,0.125,-0.17029898174497443,0.11527134265303572,0.04002503690437692,0.040382019415358024,3.1680627828237564,1.506406090079691,0.35951559879768574,84.23517310976557,90.7545412203074,93.72380065207267,83.64384412358329,73.1330538736221,54.46359260984319,91.53858096568857,93.71215649743829,21.39613414066139,9.288154013351964,6.291724887439838,16.371681415929203,31.889458158671015,54.46359260984319,48.14469802825648,6.303369042074213,CYBER SECURITY
CHRD,0.44037782031329054,0.1411468247139326,0.05365060327169583,0.008491101233361375,0.0006017407017900408,149.64999389648438,142.0668676370701,0.05337716235699976,131.92331637388395,0.1343710726037332,138.70433197021484,82.91753387451172,0.8048051709179662,0.6646230295272088,105692746.15077057,0.40548633302817566,0.6874958033535907,0.006036390178522821,0.6130372159492035,0.34453836119558,2.57,0.6349206349206349,26,True,False,142.9279983520508,142.4834991455078,138.70433197021484,136.91020156860353,0.625,0.375,-0.1549507850857446,0.057614173626708155,0.03067645715837483,0.03624648252524455,3.07795553904786,1.7294497756443505,0.3400359435811103,84.18199813693525,91.02623816177612,92.34590902033845,58.64384412358329,75.29110386585933,88.83713709051389,92.76509858717591,93.23086477255085,31.87994876571961,9.016457071883249,7.669616519174042,41.3716814159292,51.626300263934176,88.83713709051389,49.635149821456295,6.784660766961652,OIL AND GAS UPSTREAM
JAZZ,0.40014153001777,0.19303621767866766,0.02203759771374964,0.037942005130373366,0.034415133049260395,237.4499969482422,218.34980585404008,0.0874751915601426,200.57326602055235,0.18385666075712775,210.29299977620443,105.93000030517578,1.2415745894852064,1.1388038563147604,210058394.50684205,0.5077113356500764,0.7708665135332097,0.8135882497269133,0.8125931297396002,0.32688222261830263,6.58,0.6031746031746031,21,True,True,229.19200134277344,216.0990005493164,210.29299977620443,199.9747998046875,0.875,0.125,-0.09287201447565481,0.11544456201386799,0.02676107475444729,0.02846916076273511,1.8564846583087875,1.2333434341885068,0.3026026573474789,84.17423536717901,93.30461108523521,78.42338146250583,83.64384412358329,89.78031361589815,54.32386275423071,84.008694302127,92.37696009936344,21.509276509858715,6.738084148424158,21.592144077006676,16.371681415929203,20.48594938674119,54.32386275423071,48.610464213631424,7.638565440149045,Other
TEN,0.41416796143271983,0.11654525760371705,0.0037418113585737955,0.008695627227238607,0.00023300679489063483,42.91999816894531,41.87952558859763,0.024844421366391204,38.323601201326056,0.11993645752320932,40.90266621907552,16.7902889251709,1.5562394048265882,1.4337765498933905,11678874.993488312,0.5693238966899125,0.8377286840944002,0.1704349587385452,0.1663920737448193,0.3760673251613717,2.76,0.5873015873015873,26,True,True,43.12799911499023,41.85699939727783,40.90266621907552,39.52559967041016,0.625,0.375,-0.1061969941679378,0.09501719932064541,0.029783443321615255,0.031087739818437467,1.4948720361309749,0.9375507173625515,0.31565195732359214,84.12998757956838,91.64725974227603,89.7725508461419,83.64384412358329,82.51824250892719,65.34699580810434,70.30740568234746,92.62536873156341,24.14745381151995,8.395435491383326,10.242974693370595,16.371681415929203,44.39916162086633,65.34699580810434,41.2280701754386,7.390156807949076,ENERGY SHIPPING
INSW,0.28123232456937075,0.09662985855387617,-0.023561066280132128,-0.015133586564039375,-0.023217586255638398,83.30000305175781,83.6454396183732,-0.004129771667067828,76.10195939227096,0.09458420935503406,81.33299942016602,33.519866943359375,1.485093487766973,1.3614891813093168,51434159.013851166,0.5778361827111954,0.7773725059263179,0.01851270253913241,0.34984328358587224,0.3201990028992962,2.0,0.5555555555555556,25,True,True,86.96600036621093,84.35299949645996,81.33299942016602,76.80380332946777,0.875,0.125,-0.13843130521152025,0.05011221662457055,0.03750747333761974,0.042190039928515284,0.9753377961966349,0.9039341171842361,0.19197709294600285,84.1148501785437,90.29653780468871,83.86120167675827,83.64384412358329,82.91026238161777,92.8737773637634,57.855922993324015,89.05449464368887,26.88771153547586,9.746157428970657,16.154323862754232,16.371681415929203,27.35600062102158,92.8737773637634,50.853904673187394,10.96103089582363,ENERGY SHIPPING
PANW,0.590370197673012,0.3724851147012444,0.05417275543434028,-0.011118877106959253,-0.029973734912028812,240.1300048828125,206.63201584559414,0.16211422465262956,185.7141363872433,0.293008758267618,189.5076670328776,141.6699981689453,0.6949954682462194,0.2347285590196526,1595842310.3332825,0.31782829957560066,0.6509510214569335,0.9289626391880367,1.0887442689886844,0.3114572273092136,7.94,0.5714285714285714,30,True,True,221.38600158691406,201.05900039672852,189.5076670328776,178.74700073242187,0.625,0.125,-0.13385177616020597,0.15094059452112812,0.0418594463769118,0.04323253732839071,2.8573831354871246,1.3821982880474903,0.47957931483455746,83.97356776897996,92.88930290327589,93.33566216426021,83.64384412358329,78.35739791957769,39.34171712467008,89.69880453345753,95.46654246235057,18.37874553640739,7.153392330383481,6.67986337525229,16.371681415929203,26.66511411271542,39.34171712467008,47.43828598043782,4.548983077161931,CYBER SECURITY
IRDM,0.8992412007261659,0.014907975427414033,0.011139464853482958,0.04685249430522143,0.003917008363327928,43.56999969482422,40.47320549613509,0.07651467583868182,34.451641476984214,0.26467122688280675,39.799333318074545,15.618334770202637,1.7896699831245153,0.7342600747676294,94943439.31394616,0.8382957909442788,0.9031084510334025,0.8176406336127292,0.3924591226328719,0.728131216284406,4.52,0.6349206349206349,31,True,True,42.21599998474121,40.56099987030029,39.799333318074545,34.84702053070068,0.75,0.125,-0.1617139019221206,0.09480463454305364,0.06208347833434687,0.05534312901336511,1.6617735176560346,0.6966418011733229,0.7669332577959614,83.95474305232108,90.66526936811054,98.12529110386586,83.64384412358329,78.14780313615898,65.5022512032293,59.58702064896755,97.91957770532525,19.17307095171557,9.377425865548828,1.8902344356466387,16.371681415929203,30.740568234746156,65.5022512032293,27.1852196863841,2.095947834187238,ARKK
ASST,0.9901477925081834,0.05551922955575534,-0.034647546692726926,-0.03752239629317776,0.02343254505718573,16.15999984741211,15.749030351912722,0.026094907833451135,14.544533942273798,0.1110703107813546,15.100833320617676,7.164999961853027,1.2554082251848018,-0.8956072381858483,56784715.52146244,-0.3168930821261967,0.8648610022007472,0.2361260017531945,0.16962221809612807,0.028884308508098883,3.0,0.5396825396825397,31,True,True,16.58700008392334,16.22224998474121,15.100833320617676,13.040799980163575,0.625,0.375,-0.16531531307064734,0.04079910968899156,0.07278572336793668,0.07983559167213002,0.8209610055241956,0.7547518624605529,0.8515069708720645,83.91282409563732,91.54246235056668,89.25244527247321,83.64384412358329,73.78512653314702,96.92594317652538,45.093929514050615,98.23008849557522,28.842182890855458,8.500232883092686,10.763080267039278,16.371681415929203,53.13227759664649,96.92594317652538,48.05930756093774,1.7854370439372769,Other
