Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
EARN,0.0813763325976789,-0.027759701389121445,-0.004319650201332384,-0.02123140208548931,-0.019148867958104072,4.610000133514404,4.689692658180061,-0.01699312310512536,4.647091213909865,-0.007981569263034418,4.717422819137573,4.120666980743408,0.11875095829333815,-0.034178624793069406,1918609.261275792,-0.02622725858468494,0.7563752638417967,0.4517072464341106,0.009831920449268616,-0.02125317824886847,-0.19,0.5079365079365079,17,False,False,4.679999971389771,4.708764266967774,4.717422819137573,4.6280053615570065,0.5,0.25,-0.05679507879678839,0.054471446862747984,0.020572274632314844,0.020244573897742184,0.7338422802082447,0.7158017886004671,-0.027296506148786127,58.48780676030252,58.50054020682204,54.198178731285694,32.485723105417506,79.98919586355919,88.48587745022381,38.11544991511036,62.015743170242324,50.158589288470445,41.7849976848279,45.817255749344035,67.52971137521223,27.24185831146782,88.48587745022381,59.75459175798734,37.999691310387405,Other
MTCH,0.15907793389651995,-0.023509660323251025,0.020473845892249248,0.015720551368704556,0.00925657210439978,34.88999938964844,35.19611962826031,-0.008697556487621421,34.62334277898211,0.007701642570115911,35.83766644795735,28.72016143798828,0.21482601917060554,0.1827311142899336,100826600.82322541,0.057063623791627764,0.46074371133842024,0.5774914530883446,0.09237068571070182,0.06116417679522869,-0.53,0.5714285714285714,20,False,False,34.829999160766604,35.3459997177124,35.83766644795735,35.35998695373535,0.5,0.375,-0.1158520753650844,0.2014170653025166,0.023519899388512743,0.02524667220255685,1.4417077922355954,0.9649908925305986,0.04259647817393992,58.471793486649176,61.3559191233215,72.8083037505788,32.485723105417506,70.92915573390955,24.20126562741164,69.5709214384936,73.22117610742399,41.395277048927305,38.929618768328446,27.207130730050935,67.52971137521223,47.92792097545917,24.20126562741164,51.636054946751045,26.794258373205743,INTERNET B2C
WATT,0.7306568915743987,-0.10155363270781355,-0.08136382893927545,0.03446767039917262,-0.019031898649949128,23.709999084472656,25.982507110650666,-0.0874630002601431,23.233257612715697,0.020519785890723993,26.674666786193846,3.755000114440918,5.31424723351915,1.9380421290076777,7029173.445638657,0.518407899360908,0.5049696910280363,0.5329508928181148,0.22992343919068442,0.6151592235049,-0.55,0.49206349206349204,29,False,False,26.342000007629395,26.392500114440917,26.674666786193846,25.213199977874755,0.375,0.375,-0.355788308822672,0.11065079589941132,0.10040327542880285,0.10932397710050727,0.7422732674310281,0.8979486956636745,0.5567346485642075,58.45770952307455,66.12517363790708,77.84766167618459,32.485723105417506,37.84920512424757,53.92807532026548,47.46102793640994,95.60117302052787,45.25582651643772,34.160364253742856,22.167772804445132,67.52971137521223,70.40052477234141,53.92807532026548,68.66800432165458,4.4142614601018675,Other
GIX,0.013251697778386124,0.005055534411007773,-0.001005048148093835,0.0,0.0,9.9399995803833,9.919087376338352,0.00210827904337594,9.882482511210126,0.00582010330986475,9.902333196004232,9.800000190734863,0.01428565172690466,0.013251697778386124,400678.7349510193,0.010750505722719088,0.922645929965936,0.8208111035504052,0.002237838836271387,0.0,8.89,0.016666666666666666,0,True,True,9.935999870300293,9.91949987411499,9.902333196004232,9.883199958801269,0.625,0.125,-0.0030334363603700797,0.07879900251242604,0.00025211901055728175,0.0006467386920612503,38.5,0.011162098474513209,-0.10114911022179028,58.45086047229511,60.84079333230437,4.155733909553944,82.48572310541749,93.9998456551937,72.92792097545917,49.390338015125785,39.12640839635746,41.95776740237691,39.44474455934557,95.85970057107579,17.529711375212223,10.645933014354066,72.92792097545917,1.0958481247106033,60.88902608427227,Other
TBPH,0.1945440793325567,0.007873964807049912,0.021485479094570298,0.016493496430858033,0.009096399066844995,16.639999389648438,16.34732569882948,0.017903459942681305,16.458150761641654,0.011049153130290328,16.429666741689047,10.569999694824219,0.5742667805181203,0.556594952555816,6101122.121287537,0.050853115379623476,0.2937729814359858,0.13404955007791297,0.024006338483910043,-0.05028255316331536,0.45,0.5396825396825397,19,False,False,16.238000202178956,16.265500020980834,16.429666741689047,16.489600009918213,0.375,0.5,-0.09576318411881488,0.06680626053295194,0.01912023868139178,0.0202824502107974,0.8598509970594777,0.6107141428880997,0.07449845581034448,58.430120388948914,59.65426763389412,65.41518752893965,32.485723105417506,63.30066368266708,80.3673406389875,36.13211915419046,76.86371353603951,49.04479858002779,40.63127025775583,34.600246951690075,67.52971137521223,55.012347584503786,80.3673406389875,49.637289705201425,23.151720944590217,Other
CGNX,0.28521869554192364,-0.036231831286558935,0.01955443552874187,0.08383033052932387,0.024150700132983132,63.61000061035156,62.810748476682974,0.012724766907773627,58.79646221041108,0.08186782365773278,63.474420166015626,29.407426834106445,1.1630590452265381,1.1243177730957092,130573273.43313599,0.3651939276399706,0.7741687751387631,0.6415879340870799,0.3092532688937795,0.2931480463266494,1.48,0.5238095238095238,22,False,False,63.03899955749512,63.8747200012207,63.474420166015626,59.575986251831054,0.25,0.375,-0.14108009580009268,0.1016951601624224,0.04094844326205043,0.04571383936549592,0.8378818681318682,0.6387073580003729,0.15606073281949315,58.42741935483871,72.78901064979163,70.90214539280754,32.485723105417506,45.211452384627265,58.66646087359161,36.97329834851057,83.76292637752739,41.74660441426146,27.496527241858313,29.113289087822196,67.52971137521223,51.28492051242476,58.66646087359161,51.91387559808612,16.252508103102333,ROBOTICS
KIDS,0.041496146063437676,-0.004469269576030488,-0.02249039263342809,-0.03466952445229334,-0.0005608653350884221,17.81999969482422,17.72987842241277,0.005083016942604833,17.338853062640695,0.027749622794845104,17.63299986521403,14.640000343322754,0.21721306536388504,-0.15784499889759576,2156920.546347809,-0.02426940853760701,0.38807985698595243,0.07862462959838883,0.034176260553380494,0.02525745439059828,0.99,0.4603174603174603,20,False,True,17.762999725341796,17.87249975204468,17.63299986521403,17.058799972534178,0.5,0.25,-0.18029116220536484,0.061092291044511166,0.04206844796004705,0.045105409072007135,1.1269834161778096,0.744564954893553,-0.06316893613262858,58.40465349590986,54.36024077789782,50.34341719401142,57.4857231054175,62.540515511653034,84.2259607964192,52.77048927303596,55.59499922827597,49.74320882852292,45.92529711375212,49.6720172866183,42.52971137521222,44.690538663373985,84.2259607964192,48.634048464269185,44.420435252353755,Other
CX,0.20519953486905884,-0.013677834898393103,0.07807305509647437,0.09999994342610079,0.022047223399713822,12.979999542236328,12.633579839249853,0.02742054962998079,12.352961259321415,0.05076015942669269,12.785333410898845,6.725592613220215,0.9299413878744437,0.92753480335925,56317280.29650631,0.29804059809257716,0.6721026659115988,0.28077934552528633,0.03945804489189945,0.09071240440116629,1.26,0.5079365079365079,19,False,False,12.606999969482422,12.694000101089477,12.785333410898845,12.43100004196167,0.375,0.25,-0.1291512896949333,0.08279568922281254,0.03220025298223401,0.035163986435194666,0.7112176266761372,0.9344173208733826,0.08408309208958885,58.398865565673724,65.37660132736534,58.80537119925914,32.485723105417506,58.46195400524772,70.10341102021917,48.00895199876524,77.80521685445285,47.12069763852446,34.90893656428461,41.21006328137058,67.52971137521223,38.16175335699954,70.10341102021917,71.26871430776355,22.210217626176878,Other
CIMO,0.02140536376723027,-0.00039651979199462615,-0.0011886167558462994,-0.002374411246699502,-0.0031633779422114866,25.209999084472656,25.25510304958608,-0.0017859347089127125,25.086718748238887,0.004914167431419205,25.275966580708822,22.858112335205078,0.10289068120665869,0.1006929203076274,128712.29898452759,0.047428394018934464,0.7340867209212747,0.004356285700249812,0.01620977860625072,0.02053994966366772,0.48,0.6031746031746031,1,False,False,25.27649974822998,25.277199840545656,25.275966580708822,25.157075462341307,0.5,0.125,-0.01940595231581814,0.12257622131237583,0.004486732561670659,0.004349191697893778,1.487798972261831,1.6430906360129187,-0.08124069667022095,58.37359160364254,59.168081494057716,52.735761691619075,32.485723105417506,84.94366414570149,48.417965735453,81.89535422133045,50.25466893039049,45.46303441889181,41.11745639759222,47.279672789010654,67.52971137521223,12.88007408550702,48.417965735453,62.12378453465041,49.760765550239235,Other
AURE,0.23115579695602975,-0.004065036710645525,-0.016064241646516784,-0.016064241646516784,-0.04296870998223223,2.450000047683716,2.4597147719281787,-0.0039495328301205595,2.447516345752017,0.0010147846146194555,2.4156333287556966,1.6200000047683716,0.5123457039952405,-0.3466666539510091,88714.17982816696,-0.5508843726514718,0.39189825079502727,0.041107242710675014,0.008533218626602458,-0.1158319985534791,0.11,0.5555555555555556,28,False,False,2.481500005722046,2.482200002670288,2.4156333287556966,2.4381799936294555,0.25,0.375,-0.15891467423889025,0.22950581830280908,0.033102778068098714,0.043425642564124345,4.320571159579476,1.594416845432991,0.10743088143750654,58.35043988269794,56.9377990430622,89.50841179194319,32.485723105417506,43.00818027473375,19.709831764161137,93.96511807377682,79.98147862324433,39.48371662293564,43.347738848587746,10.507022688686526,67.52971137521223,53.48819262231826,19.709831764161137,49.43664145701497,20.0339558573854,Other
TSQ,0.11563525654378894,0.031007797211870216,0.013719535575141578,0.023076937748835638,0.01837670470191362,6.650000095367432,6.518584747961574,0.02016010414637201,6.369367046691226,0.04405980164418207,6.502666680018107,4.110143184661865,0.6179485231034637,0.07424911501548126,326428.43174610136,0.08713260191109287,0.5188715561449693,0.03161069665346262,0.023845837664677447,0.1318213658680316,0.88,0.5079365079365079,21,True,False,6.557999992370606,6.470500016212464,6.502666680018107,6.414059839248657,0.375,0.375,-0.20032572951155134,0.15224285396932796,0.05013825119786506,0.04203007573249536,1.0278647188312988,0.991272288034232,0.003519569636702775,58.34272264238309,64.43123938879458,64.44281524926686,57.485723105417506,49.795493131656116,36.87297422441735,60.67294335545609,67.21716314246025,42.6296496372897,35.85429850285538,35.572619231362864,42.52971137521222,58.45423676493286,36.87297422441735,62.15465349590987,32.79827133816947,Other
ATER,0.9769358498866333,0.04347832396711109,0.07142860944173758,0.016949238156632324,-0.008264454667762735,1.2000000476837158,1.1253253397919192,0.06635832789973835,0.9848375384403423,0.21847513000379734,1.1553333441416422,0.5429999828338623,1.2099449090606527,-0.03225803350434739,339405.72655266523,-0.062287845425045237,0.7715921112213647,0.010082411894061808,0.012494000012538585,0.5433422404534854,3.21,0.5714285714285714,30,False,False,1.1230000138282776,1.1550000190734864,1.1553333441416422,0.9892200064659119,0.25,0.125,-0.21804516669536353,0.3024952321254823,0.076718441758127,0.06636905264523274,1.304589107538465,0.3076061528265825,0.778263820223519,58.32892807532026,76.94281524926686,93.5252353758296,32.485723105417506,36.23630189844112,13.520605031640685,36.77265010032412,97.26809692853836,26.85339172711838,23.342722642383087,6.490199104800124,67.52971137521223,39.22673252045068,13.520605031640685,24.03920358079951,2.747337552091372,Other
WWW,0.1410382433870792,0.18396847185348103,0.07261912357780473,0.04950497249230034,-0.010976886011418758,18.020000457763672,16.914782170416252,0.06534037956932326,16.923979819161403,0.06476140070560411,16.5783332824707,14.480010986328125,0.24447422552220216,0.06481474698213995,19945857.67931652,-0.12324559238486203,0.010574405179647936,0.010675951750202051,0.004965747373261583,0.048415428631807325,1.54,0.5079365079365079,20,False,True,16.961999702453614,16.656999826431274,16.5783332824707,16.865199909210205,0.375,0.5,-0.21095005520868473,0.07349326290693235,0.047106978238644674,0.04435548281065218,1.4598136287797099,0.5300648847883884,0.026369685097772357,58.32670936872974,54.88115449915111,61.5874363327674,57.4857231054175,48.69964500694552,76.07655502392345,47.45331069609508,70.87513505170551,47.343918814631884,45.40438339249884,38.427998147862326,42.52971137521222,69.61336626022535,76.07655502392345,28.85476153727427,29.140299428924216,Other
OGN,1.1230543027751152,0.005988018395350124,0.0037340728736784683,0.004484264979760793,-0.000743511451572453,13.4399995803833,13.189647955056726,0.018980917927426063,11.52508210875608,0.16615217605889143,13.373006057739257,5.691460609436035,1.3614324165049552,0.3504664008637397,38374475.86211343,0.4234361764224794,0.818512047698374,0.11331636820241171,0.15932290072906222,0.4900514953046316,37.71,0.3492063492063492,13,False,True,13.395999813079834,13.399499940872193,13.373006057739257,11.73503547668457,0.625,0.0,-0.11885246463126188,0.2042132955371994,0.003823514797262688,0.0038530906838981404,0.3540217970680266,0.6336335162671728,0.9096981094309924,58.30567988887175,81.7062818336163,20.971600555641302,57.4857231054175,77.26501003241242,23.676493286000927,23.676493286000927,97.85460719246797,35.082188609353295,18.57925605803365,79.04383392498843,42.52971137521222,21.044914338632502,23.676493286000927,64.60873591603642,2.1608272881617534,Other
XIFR,0.09896326340350645,0.016564915079336637,-0.003418800214112114,0.016564915079336637,0.008650469218471351,11.65999984741211,11.680044657421544,-0.0017161586789565567,11.153362654245282,0.04542461398168449,11.629333305358887,8.079999923706055,0.4430693016719752,0.3234959468843483,11575390.229566764,0.15258998744017968,0.6467902961081146,0.12217104538982915,0.03464093699067053,0.12918845642520907,1.49,0.5079365079365079,18,True,False,11.93100004196167,11.785999965667724,11.629333305358887,11.065199966430663,0.5,0.375,-0.10180110760642243,0.13373164709448612,0.03660996260284015,0.0360830721147449,0.8997214231056093,0.4419969393042225,-0.011476972721552795,58.296226269486034,66.26022534341719,56.2934094767711,57.485723105417506,73.00509337860781,43.509800895199874,28.800740855070224,64.8248186448526,40.174023769100174,34.02531254823275,43.72202500385862,42.52971137521222,45.851983330760916,43.509800895199874,39.82096002469517,35.19061583577713,Other
RUM,0.3333333333333333,-0.12362303787639493,-0.09021601632419014,0.02285712105887277,-0.050397893416902526,7.159999847412109,7.881119239720593,-0.09149961704348594,7.252602444900056,-0.012768188824835363,8.018833287556966,4.670000076293945,0.5331905204366072,-0.17225431639629724,29766174.877672292,-0.020506865837581975,0.7376127345119566,0.6478906758093349,0.06698396575341029,0.11778938168246346,-0.07,0.4603174603174603,24,False,False,7.96899995803833,8.120249962806701,8.018833287556966,7.216899976730347,0.625,0.25,-0.28205128205128205,0.07743370244722152,0.0963944103057946,0.11962292359866004,0.7010559724190749,0.5751002713875932,0.19934009345860002,58.29333230436796,65.4692082111437,61.506405309461336,32.485723105417506,59.70828831609816,73.69964500694552,28.71585121160673,86.29418120080258,46.76609044605649,34.81632968050625,38.509029171168386,67.52971137521223,54.34480629726809,73.69964500694552,52.62386170705356,13.721253279827133,Other
HCXY,0.007758793824402866,0.004828930786425542,0.004424726480381776,-0.008339991631299667,0.00563831615298457,24.969999313354492,24.938944747271723,0.0012452237413199513,24.86012115869908,0.004419855959429364,24.895333544413248,23.298477172851562,0.07174383665086329,0.0691561785709969,99814.779915905,0.013462525188051253,0.4399236518191207,0.03438861577984697,0.005677658383564283,0.008439052234606193,0.77,0.47619047619047616,2,True,True,24.990000343322755,24.930500316619874,24.895333544413248,24.83467086791992,0.5,0.125,-0.020553273475249302,0.09011866450452338,0.005892388382920874,0.007065630745391408,4.1481168831168835,0.09050899588652306,-0.09351585552318578,58.28021299583269,49.98070689921284,32.574471369038434,82.48572310541749,84.79703657971909,65.27241858311467,49.29773113134743,43.49436641457015,39.95060966198487,50.304830992437104,67.44096311159129,17.529711375212223,13.026701651489425,65.27241858311467,4.954468282142306,56.52106806605958,Other
DB,0.16049685435792832,0.08808011304447512,0.06251996708044065,0.07486291123935503,0.034150956848323324,33.310001373291016,31.659091074456402,0.05214648440007245,31.484175142751393,0.05799187122613827,31.209177525838218,26.464855194091797,0.25865043012694733,0.2536230921747842,101388194.15886441,0.017447589688118156,0.5002361439668084,0.00680166999095076,0.05851757196786765,0.00238231596397804,2.61,0.4126984126984127,14,True,False,31.923999977111816,31.63386116027832,31.209177525838218,31.08902198791504,0.125,0.25,-0.10299783484880616,0.06223364159903834,0.02137729594888637,0.02736276873904211,0.7722993982153974,1.0434825479240752,0.043872804323036994,58.27172403148634,71.61984874208983,28.835468436487112,57.485723105417506,41.50331841333539,83.40793332304368,55.101095848124714,73.42182435561043,47.82836857539745,28.665689149560116,71.17996604414262,42.52971137521222,34.38802284303134,83.40793332304368,74.47136903843186,26.593610125019296,Other
TNL,0.08927258375540678,0.16593260645692992,0.04115169144326934,0.04100545157262919,0.007201070520174411,74.12999725341797,69.63341423909853,0.06457507596682874,69.00746634267776,0.07423154597942648,66.9769999186198,46.59638595581055,0.5908958545351304,0.5908958545351304,61554407.37113991,0.1411607877293521,0.05508337494771375,0.8755028782478628,-0.05898216169916906,0.058650399963465,2.88,0.49206349206349204,17,False,True,71.48499908447266,68.4824993133545,66.9769999186198,68.93879989624024,0.5,0.5,-0.21056640165323579,0.045020984032656496,0.02699892336902192,0.026175053759437922,1.6823334483431092,0.7202211232969978,-0.020193788197674624,58.27172403148633,44.914338632505014,50.55564130267016,57.4857231054175,59.33786078098472,93.88794567062818,62.30128106189227,63.17332921747183,54.7609584812471,55.37119925914493,49.45979317795957,42.52971137521222,69.58249729896589,93.88794567062818,36.093532952616144,36.84210526315789,Other
ALK,0.2310094012840367,0.24004192568237948,0.12026509977501054,0.1353166830219065,0.014144874615740377,47.31999969482422,43.087705524853774,0.09822509967557172,42.4708082623185,0.11417704609139925,41.482333246866865,34.189998626708984,0.3840304649166663,-0.0029498397039421915,145439126.2949028,0.006252346103530418,0.37019840362507284,0.015664103640828694,0.09825508550564817,0.0361362996456672,2.98,0.3968253968253968,19,True,False,43.88400001525879,42.7,41.482333246866865,41.07740013122559,0.25,0.25,-0.20242295446108666,0.10601332860385262,0.04841676988707057,0.050914749991644845,1.2694246367501105,0.7837253215448986,0.107299197788309,58.256868343880235,76.09198950455317,36.409939805525546,57.485723105417506,37.880074085507026,56.33585429850285,58.37320574162679,79.9660441426146,41.38177187837629,24.193548387096772,63.60549467510418,42.52971137521222,46.99027627720328,56.33585429850285,47.260379688223495,20.049390338015126,AIRLINES US
DAAQ,0.010268903503085802,0.0029125953801609635,0.0,-0.000967140109696525,-0.000967140109696525,10.329999923706055,10.320971589440832,0.0008747562365600467,10.292808004347474,0.003613389013267442,10.31213337580363,10.119999885559082,0.020750992146416528,-0.02913537684340803,529881.5830078125,0.0022261111064340185,0.9438779337418034,0.6914033987340067,0.001854696993454261,0.008631465300635629,2.26,0.3492063492063492,0,True,True,10.33169994354248,10.322350072860718,10.31213337580363,10.29778003692627,0.5,0.0,-0.001263041678985616,0.10675490050811308,0.0014241041191052216,0.001382933278538714,0.7343256181879918,2.9498627377248168,-0.09125799914071861,58.25571075783299,59.588671091217776,9.557802129958327,82.48572310541749,87.56752585275505,55.96542676338942,63.15017749652724,45.05324895817256,46.527434789319344,40.69686680043217,90.4576323506714,17.529711375212223,3.92035807995061,55.96542676338942,84.74301589751505,54.962185522457176,Other
PCAP,0.008840879164034227,0.0019512641720655487,-0.0009726921660755215,-0.0009726921660755215,-0.0009726921660755215,10.270000457763672,10.265869900973975,0.0004023581858664598,10.239567787773238,0.0029720658743792663,10.255666605631511,10.130000114440918,0.01382036937227425,-0.01628344151843227,418390.0307163239,0.003442416681478278,0.9192880496939008,0.5238578273551556,0.001846196235782723,0.00686279311480183,5.71,0.1746031746031746,0,True,True,10.277999877929688,10.267000007629395,10.255666605631511,10.239099864959718,0.5,0.0,-0.0029268032167016006,0.1537256104627286,0.0004187834710606774,0.0005285602694283043,2.4343942694427185,1.8891751723528698,-0.09254251427391315,58.24259144929772,58.68575397437876,6.038740546380614,82.48572310541749,87.35916036425374,36.36363636363637,91.50331841333539,44.01913875598086,42.35009260688378,41.59978391727119,93.97669393424911,17.529711375212223,4.128723568451922,36.36363636363637,53.688840870504706,55.99629572464887,Other
III,0.08151269511212918,0.0009669540697383737,-0.00941175573012408,-0.01864800102970151,-0.016355179492972837,4.210000038146973,4.276163968557696,-0.015472729974159407,4.285084404978311,-0.017522260878713815,4.2516893943150835,3.7210137844085693,0.13141210489122776,-0.07495244586214826,1018238.8526804447,-0.13667080738841147,0.7308015680013431,0.4909723324249111,0.009389668027834593,-0.11078501338962471,0.3,0.5079365079365079,20,False,False,4.301637172698975,4.3176164627075195,4.2516893943150835,4.1704463863372805,0.5,0.25,-0.0739029617046165,0.09195547987866157,0.03234616451877205,0.031851914062889126,1.1799452216070636,0.6066988153029315,-0.02717384737566726,58.240083346195405,61.23630189844112,61.5874363327674,32.485723105417506,77.3267479549313,64.06852909399599,46.11051088130885,62.03117765087205,44.254128723568456,39.049235993208825,38.427998147862326,67.52971137521223,29.90430622009569,64.06852909399599,39.07238771415342,37.984256829757676,Other
ICFI,0.06881021219977815,0.19796849805286762,0.027974051866086553,0.016343146503565217,0.0037247107244830742,72.76000213623047,69.7072891889384,0.04379331032394369,70.41117492778915,0.03335872765722463,68.8973326365153,59.77811050415039,0.2171679821023909,-0.15832944864077533,17952304.692095947,-0.07683090703318195,0.06859685443227158,0.7094384413335775,0.04412211562448203,-0.05827676284881031,1.81,0.5238095238095238,21,False,True,70.60049667358399,68.846844291687,68.8973326365153,68.85309547424316,0.5,0.125,-0.1962967271133809,0.18360035797272245,0.03574434291358746,0.031383955912231525,2.573922704655443,0.6202274826054269,-0.03859979515810886,58.23776817410094,61.008643309152646,67.96187683284458,57.4857231054175,60.86587436332768,27.643154807840713,62.82605340330298,59.91665380459948,35.722333693471214,39.2768945824973,32.053557647785155,42.52971137521222,36.957863867880846,27.643154807840713,23.977465658280597,40.09878067603025,Other
SFD,0.15677067626445026,0.0738066638613672,0.01980954124813988,-0.0022362827474095284,0.0071482518661770324,26.770000457763672,26.348196336841823,0.01600884233324364,26.00433757015269,0.029443660525688486,26.00783373514811,20.43413734436035,0.3100626665383535,0.18850702589944884,30402542.89427185,0.11501015669522258,0.01618818075542388,0.18284240908108013,0.011772653565795007,0.09877418205028649,-0.14,0.5079365079365079,17,False,True,26.393000221252443,26.222250175476074,26.00783373514811,26.853375358581545,0.25,0.25,-0.14734706848755721,0.07616217600162392,0.021822244522470998,0.022164990794058162,1.7003555514188318,0.7899464649153337,0.040521088235880506,58.2360317950301,53.71970983176416,54.198178731285694,57.4857231054175,44.50146627565982,74.5485414415805,66.47630807223337,72.75814168853219,45.09607964192004,46.56582805988579,45.817255749344035,42.52971137521222,40.368884087050475,74.5485414415805,39.66661521839791,27.257292792097548,Other
API,0.12500006984919465,0.12207799446001906,-0.05882352330081837,-0.03355696321494508,-0.039999961853027344,4.320000171661377,4.357303618207485,-0.008561130876955994,4.120776193927501,0.04834622613755594,4.191000016530355,3.240000009536743,0.33333338239065397,0.16442051947230707,2922000.4712846517,0.09031133813438554,0.5347415152001208,0.2226213056593119,0.016362807225613372,0.065964829416342,0.91,0.4603174603174603,19,True,True,4.694000005722046,4.306500005722046,4.191000016530355,3.999000015258789,0.375,0.375,-0.17870722743681,0.2699835111104923,0.06872390651347203,0.08804562432622509,2.04875635914933,0.46665433722842053,0.011943266685398588,58.229954468282145,69.08280598857849,47.56135206050317,82.48572310541749,52.156968668004325,15.696866800432167,51.8752893965118,68.71430776354376,33.27182049699028,31.202731903071463,52.45408242012656,17.529711375212223,56.09276122858466,15.696866800432167,18.598549158820806,31.30112671708597,Other
TGB,0.10456554376079993,-0.0157480167140813,0.11275968170481883,0.16640749614729655,0.0948905261922478,7.5,7.111827055793267,0.054581325046498284,7.096074113139955,0.05692244478000683,7.151666673024495,2.799999952316284,1.6785714741872289,1.4752475481245546,36417257.75563669,0.3787658180243041,0.18315934477492798,0.023014142496621717,0.014085061813829139,0.11187982003228715,0.64,0.49206349206349204,25,False,False,7.235000038146973,7.0270000219345095,7.151666673024495,7.195399990081787,0.375,0.375,-0.22530124330402873,0.0323815745535995,0.0586529562125969,0.06623810359409878,1.1911787259142745,1.0951327366735226,-0.00643769313607956,58.22889334773885,48.65334156505634,71.53495909862633,32.485723105417506,47.00956937799043,98.48742089828677,69.81015588825437,65.81262540515512,55.99243710449143,51.63219632659361,28.480475382003398,67.52971137521223,61.24016051859854,98.48742089828677,62.27812934094768,34.20280907547461,Other
KMB,0.034260844370196795,0.07266983709403219,0.04644502215373242,0.0069895557361133835,0.007386251656861184,102.29000091552734,98.08868801653095,0.04283177789357669,97.7444643571817,0.046504286337230985,97.03645401000976,91.78924560546875,0.11440071482004821,-0.17992818032123187,436328563.8227272,-0.01354740793338367,0.042643072384386235,0.2358179975280466,0.02152776168788084,0.030531325612587014,2.33,0.47619047619047616,14,True,True,98.21780090332031,97.49578819274902,97.03645401000976,96.58849243164063,0.375,0.125,-0.07394507403590146,0.08420364305147433,0.024590593930684676,0.025282319290164907,0.8017561337395767,0.7704446999038004,-0.06967712668935813,58.22464886556567,51.828985954622624,41.49560117302053,82.48572310541749,66.70396666152185,69.23908010495447,43.43262849205125,53.97437876215465,44.189110973915724,48.45655193702733,58.5198333076092,17.529711375212223,20.512424756906928,69.23908010495447,60.62663991356691,46.04105571847507,Other
ESOA,0.28261072422245587,-0.041331762927734154,0.08090621159261822,0.0670927265177651,0.018292753133372634,16.700000762939453,16.14132822467143,0.03461131144177547,15.496422251431813,0.07766815410546997,16.7569998105367,7.882293224334717,1.118672864310877,0.5854872561872023,2298711.8609809875,0.44084989873035707,0.4783578481716838,0.14521362064972065,0.06323444261895164,0.33375685943565725,0.76,0.5873015873015873,27,False,False,15.560999965667724,16.392499876022338,16.7569998105367,16.02739984512329,0.625,0.125,-0.21802934297937254,0.14887959205300283,0.05398021676300422,0.05491873618334825,0.611059100568606,0.4856658520542671,0.15371484939497215,58.22001852137675,61.92313628646396,91.69239080104954,32.485723105417506,65.42676338941195,37.907084426609046,21.500231517209446,83.57771260997067,37.3390955394351,38.36240160518599,8.323043679580183,67.52971137521223,39.21901528013582,37.907084426609046,50.53248958172557,16.437721870659054,Other
PAR,0.017064846860731907,0.024054943175759028,0.12198794564257363,0.1053412555278446,0.019151828670516024,14.899999618530273,14.401890252344572,0.034586388137807914,15.653872983399307,-0.04815890391269333,14.533666610717773,11.819999694824219,0.2605752963813303,-0.7605656479489856,19895436.205296896,-0.45793797766130295,0.20154300901640795,0.23346748753615668,0.02022321085043583,-0.3421924124229538,0.77,0.4603174603174603,27,False,False,14.349999904632568,14.538499879837037,14.533666610717773,14.136999969482423,0.5,0.25,-0.19317406125570724,0.035913092649518835,0.06680447797419069,0.07015819125703915,1.3150349721928418,0.8823286666619505,-0.08514501363444471,58.21133662602254,51.93316869887328,67.71492514276895,32.485723105417506,61.20543293718167,97.46874517672481,64.03766013273653,48.66491742552863,53.93251273344652,48.35236919277667,32.30050933786078,67.52971137521223,46.02562123784535,97.46874517672481,50.841179194320105,51.35051705510109,Other
DBD,0.11700378800045218,0.13800311932921672,0.005537155115351061,0.011511329306063182,0.001102584470335599,81.72000122070312,79.73738882743619,0.02486427537221726,78.30306201224951,0.04363736386093147,77.57899983723958,51.029998779296875,0.6014109969733594,0.6014109969733594,21750273.985676575,0.1573617596717882,0.015800403034780967,0.34447340115951347,0.03399240036713911,0.10054184359571387,0.69,0.49206349206349204,19,False,True,81.68999862670898,78.11149940490722,77.57899983723958,79.83179992675781,0.375,0.5,-0.2253013490629905,0.08051168284961176,0.03274900000791295,0.03417768374658375,0.7865796735707178,1.1431261986517678,0.004750570620554611,58.209600246951695,58.18413335391264,55.162833770643616,57.4857231054175,47.00185213767557,71.81663837011885,57.89473684210526,67.44868035190615,52.38462725729279,42.1014045377373,44.852600709986106,42.52971137521222,71.3111591294953,71.81663837011885,76.1691619077018,32.56675412872357,Other
