Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
ST,0.5242812046361524,0.2952499201611768,0.051870972750856004,0.07572386565468671,0.07790627066874761,53.130001068115234,47.4836213252903,0.1189121550806743,42.610034065461015,0.24688942952949972,45.542432403564455,26.149587631225586,1.031772042350372,1.0294753606990819,123673788.32116184,0.5107757431681222,0.922220039621988,0.5613020416552489,0.3052577457852811,0.41640114215745844,6.7,0.5873015873015873,21,True,True,49.329000091552736,47.68242168426514,45.542432403564455,42.0464640045166,0.875,0.0,-0.08269229395072632,0.07864748767696082,0.035450277795124906,0.03932403434521909,3.20851336380571,1.4402095540598088,0.37115266266549646,86.49391652548897,94.25920221777298,77.625904820576,80.62913907284768,89.16910519020483,75.65070075465886,89.91221315262591,92.59202217772986,22.92103034036655,5.7831510857846915,22.3894963807177,19.38626212844602,13.995841675650702,75.65070075465886,48.02094563375944,7.423379023563838,Other
BAND,3.125835841873501,0.5075522447018965,0.2089419929544294,0.044636008486864574,-0.042601166159798205,67.87000274658203,54.259130167647555,0.2508494429763282,38.18868041769547,0.7772282782290937,46.94666703542074,12.819999694824219,4.294072103136086,3.680689844591864,62697075.36336708,1.4877981378560137,0.8299969020507905,0.8045800364318648,0.8998588812058239,1.8369793397190393,13.42,0.6666666666666666,34,True,True,61.04800033569336,55.75750026702881,46.94666703542074,35.46300022125244,0.875,0.0,-0.11610081120810688,0.11255566147480292,0.07491168717009354,0.0680900430070184,2.668297900240956,0.8630207042839139,2.711356397427966,86.31083474511011,96.3537655937163,99.46865855536733,80.62913907284768,83.72478053288157,54.350839365470506,72.47805328815647,99.66117357153857,15.602186970583707,3.688587709841368,0.5467426459263822,19.38626212844602,19.44016633297397,54.350839365470506,33.03557677498845,0.3542276297551209,Other
FFIV,0.4299245486679224,0.24005096221991637,0.05405129799363923,0.06697090066049126,0.03414895589800301,409.1300048828125,371.3951676563057,0.10160293001288355,334.64138413611386,0.22259237583239477,353.1356658935547,223.99000549316406,0.826554733913334,0.4076380990000125,280086583.2441406,0.42024997516197415,0.8438602886638774,0.7711929253849754,1.9351530939386377,0.4039235684627302,7.54,0.6666666666666666,27,True,True,390.0030029296875,372.87949829101564,353.1356658935547,330.9017999267578,0.5,0.0,-0.06240701444199187,0.06476556305861887,0.030366934701208843,0.03136533561375569,2.5457239958317546,0.9806187971584611,0.2862750300623093,86.23344370860927,93.28892653626983,94.41706453103342,80.62913907284768,76.37070691513938,84.552595102418,76.76728784845218,90.66687201601725,20.244494070537506,6.7534267672878485,5.59833667026028,19.38626212844602,10.77699060526721,84.552595102418,38.0178653935007,9.348529185276451,CYBER SECURITY
EXTR,1.0415512741624193,0.2907180098637649,0.10536180944521614,0.11203316815209864,0.047991483176174264,29.479999542236328,24.728626107525063,0.192140615255022,20.95874541321857,0.4065727199321506,23.100666681925457,13.739999771118164,1.1455604099938963,0.7975609895092334,58807178.55235672,0.5840951537431261,0.8960932266618881,0.7858677630898672,0.2325163231833556,0.6524972166605526,10.42,0.6507936507936508,28,True,True,26.05399990081787,24.935000038146974,23.100666681925457,20.384800033569334,0.75,0.0,-0.094804523327834,0.0828781175342119,0.042741519182432325,0.042837751417456015,1.5274276181768602,0.8146464118872628,0.8364580347916377,86.12120745418142,94.63268134914523,95.86092715231788,80.62913907284768,85.36885877098415,73.09410133990451,61.55090097027568,97.19698136454643,18.79524102880025,5.4096719544124445,4.15447404897582,19.38626212844602,15.928692438010163,73.09410133990451,39.31156630217157,2.8184198367472666,Other
STM,1.3923393517898925,0.44222747316824473,0.17357936732443496,0.1471649824978535,0.15198501888391305,79.51000213623047,63.896263496981966,0.24436074638364405,51.711827359983225,0.5375593204768206,59.70666656494141,21.06783103942871,2.774000369920686,2.136388423917067,759781167.7823086,1.271260950475846,0.9236272927284866,0.7423896760927365,0.7234375816519543,1.1101028775551003,11.3,0.5873015873015873,28,True,True,68.44099998474121,64.13999977111817,59.70666656494141,50.56339988708496,1.0,0.0,-0.09395183305678616,0.15569900476167667,0.04293728420987519,0.05065398920874626,2.459538396342603,1.690362847675557,1.1520061142452789,85.95910981056521,97.43184968427536,93.07716001848144,80.62913907284768,87.91005698444478,35.5151701832743,89.95071615586016,98.12105344216849,15.90790081626367,2.610503619282304,6.938241182812259,19.38626212844602,15.759279223779455,35.5151701832743,52.017557369474815,1.8943477591252118,POWER SEMICONDUCTORS
HTLD,0.3811065265364777,0.24160003662109375,0.05506461030021421,0.035356950949838005,0.0,15.520000457763672,13.995767894690486,0.10890667625685815,12.537027656781214,0.23793301591458024,13.47466672261556,7.050441741943359,1.2012805758587537,0.7398195768002389,7840020.802235603,0.6163214257642865,0.8780743732029523,0.9658111945139348,0.0904254556251561,0.42813830285477034,7.91,0.6190476190476191,23,True,True,14.707000064849854,13.817500066757201,13.47466672261556,12.385800037384033,0.75,0.0,-0.15630548933386956,0.04502312616722849,0.03385245657744397,0.03198639276036212,3.6731202120170607,1.101305276559802,0.24236124248295562,85.6624441706453,89.89296165100879,85.0107808409056,80.62913907284768,76.07423379023564,95.21022639765901,84.62960110888649,89.48097951640229,26.20918681657169,10.1493916525489,15.004620360388111,19.38626212844602,25.223317418758665,95.21022639765901,41.55244109040505,10.534421684891422,Other
NAVN,1.2075291116919278,0.24700112589728065,0.1573886930328011,0.07019185498795746,0.003950840644208237,22.8700008392334,19.29171398553859,0.18548309685583958,16.4514754355442,0.39014892182993305,18.38199987411499,8.510000228881836,1.6874265833290563,0.14350004196166993,70214445.54157162,0.5056076227953691,0.9316066636361048,0.7643065453379952,0.2140423380376374,0.0,7.93,0.6349206349206349,30,True,True,20.209000015258788,19.292499923706053,18.38199987411499,16.0617999458313,0.75,0.125,-0.22986424597374677,0.05692940544101199,0.056269640321172966,0.05345431023304954,1.694733079476086,0.8363999204389548,0.9857618201954407,85.54539504081319,94.62498074849839,97.56661019559526,80.62913907284768,66.6795010010781,89.09594948405976,64.83905744648082,97.64361620206377,24.0809333127984,5.417372555059295,2.4487910056984443,19.38626212844602,43.3158786385338,89.09594948405976,38.07176959802865,2.37178499922994,Other
SIMO,1.4684071802985301,0.3289584478995098,0.05716182679256497,0.08812798182105966,0.12393211241763213,301.2699890136719,255.42459199505728,0.1794870128225623,200.65861710330677,0.5014056877436094,235.27803599039714,63.8179931640625,3.7207687687572806,3.7207687687572806,323197834.7092438,1.164889256346119,0.8111488235237617,0.4567380064911373,3.265498541467201,1.1036604232408322,8.69,0.5396825396825397,31,True,True,275.4520004272461,264.37116622924805,235.27803599039714,189.92429306030274,0.875,0.0,-0.17294122260511843,0.09036600491910912,0.07357831135352062,0.0674572914300822,1.6222201988173794,1.4972455926418413,1.220432206022549,85.53576929000462,95.30648390574464,89.75050053904205,80.62913907284768,75.47743724010473,67.8576929000462,82.12690589866008,98.3212690589866,22.446865855536732,4.735869397813029,10.264900662251657,19.38626212844602,27.68750962575081,67.8576929000462,57.06915139380871,1.6941321423071,Other
MTRN,0.4374510602923847,0.215154736879104,0.0365263362744471,0.045264529257258795,0.031066447519808995,230.0,208.31391990452798,0.10410288522922968,184.2871222191478,0.2480524804467458,200.07109578450522,76.50212097167969,2.0064525934535027,1.9758462041440352,61305409.48085022,0.6820505604444562,0.9034249157766524,0.6309654891008651,1.4979112576779137,0.480430562916152,6.68,0.5873015873015873,28,True,True,216.46905059814452,209.18555755615233,200.07109578450522,182.0405438232422,0.75,0.0,-0.17519211353449518,0.0488223828245631,0.03877378087931837,0.03942150744557048,1.5258303186907838,0.8527841025149625,0.2930454320216562,85.32727552749114,94.02048359772063,93.07716001848144,80.62913907284768,73.30971815801632,93.48529185276452,63.375943323579236,90.83628523024797,24.04012012937009,6.021869705837056,6.938241182812259,19.38626212844602,27.987833050977976,93.48529185276452,41.21361466194363,9.179115971045741,Other
KLAC,0.38748992463340076,0.19522934910661763,0.04496753631504431,0.06426047257106937,0.05420502154181942,2045.199951171875,1872.6535411454738,0.09214006020614852,1733.139789317476,0.18005481368429646,1842.1472778320312,770.8219604492188,1.6532715154871505,1.6532715154871505,1901288604.6674683,0.6275901582589253,0.82933060393226,0.5420053184082257,9.316584374681229,0.3539675038375177,4.1,0.5873015873015873,24,True,True,1910.3769897460938,1861.2236694335938,1842.1472778320312,1750.0184741210937,0.75,0.125,-0.11723348592576187,0.053600688599850475,0.038653421478954474,0.041181888950148064,1.39211912635995,1.0338806182545148,0.24810336753890244,85.30051594024333,92.25704604959188,85.55752348683197,80.62913907284768,81.64946865855538,91.03650084706607,69.90605267210842,89.66579393192669,26.65601416910519,7.78530725396581,14.457877714461727,19.38626212844602,28.34591098105652,91.03650084706607,52.425689203757884,10.34960726936701,AI
AOSL,1.6111654992952058,0.26410619509363736,0.09128119174701266,0.17574424451747653,0.21513214213589485,53.31999969482422,43.031851525282775,0.23908216367350085,35.921782469479304,0.48433613337888204,42.27800013224284,17.469999313354492,2.052089398427458,1.3233114563084203,51168657.469458774,0.7393789605753333,0.8455494821048357,0.6189906740029816,0.5128403432358245,0.9803647109479896,5.72,0.5873015873015873,31,True,True,44.8689998626709,42.67749996185303,42.27800013224284,35.70380001068115,0.625,0.25,-0.2410298553214445,0.07102712518844446,0.09350102594040388,0.08627557686360544,1.7187250403652035,1.3138361542410688,1.3488490943333025,85.29897582011397,94.8868011704913,95.78392114584938,80.62913907284768,60.6075773910365,80.42507315570614,81.20283382103804,98.61389188356692,26.736292930848606,5.1555521330663785,4.231480055444324,19.38626212844602,55.590636069613424,80.42507315570614,53.834899122131525,1.4015093177267826,POWER SEMICONDUCTORS
SNX,0.7469674802341904,0.22599188492794067,0.1319905689353037,0.06908292972021776,0.03264320359432763,279.3299865722656,241.17421332990463,0.15820834539291034,214.12158604763988,0.304539125308541,234.9286646525065,119.94483947753906,1.3288203793425652,1.2979489182473916,181632916.10723114,0.712386091445076,0.9157781181981333,0.7021635045203274,1.8740127771497685,0.5526928868177098,9.48,0.5079365079365079,24,True,True,246.91299591064453,240.07549743652345,234.9286646525065,215.78911010742186,0.75,0.125,-0.05358268467365838,0.0998663748578322,0.02993545595468388,0.031051345764062845,1.9136589921550893,1.8629408237079008,0.5714679842719167,85.19983058678577,95.5914061296781,73.17110734637302,80.62913907284768,91.72955490528261,62.066841213614666,87.35561373787155,95.30263360542122,23.08043277375635,4.4509471738795625,26.844293854920686,19.38626212844602,18.26582473432928,62.066841213614666,56.15277991683351,4.712767595872478,Other
MXL,4.09529286724974,0.1362007042442656,-0.12205733456118038,-0.04487246481492869,0.029340121544752816,88.76000213623047,86.0760650909042,0.03118099139977869,60.51771343932776,0.46667805328132755,80.27900034586588,11.670000076293945,6.605827039927328,6.3659751644217595,492265721.88372004,1.143864934560592,0.8412831265568258,0.03452958635721651,1.7124188923707573,1.6029071670939974,4.39,0.6349206349206349,32,True,True,95.33600082397462,92.44900054931641,80.27900034586588,56.14020015716553,0.75,0.0,-0.15683967744825653,0.09494550557118804,0.11860159566115751,0.13244922431891673,1.0320706666952248,1.495302525853643,3.5834222456726152,85.17037578931156,93.71245957184661,98.5946403819498,80.62913907284768,75.99722778376713,65.02387186200524,69.76744186046511,99.79978438318189,21.95922531957493,6.329893731711073,1.4207608193439087,19.38626212844602,25.300323425227166,65.02387186200524,69.36701062682889,0.21561681811181274,Other
PDEX,0.38917796170361446,0.3029475033465164,0.03360170497706338,0.03056976161115105,-0.002689381508367655,66.75,61.24812641433919,0.08982925532188575,54.659871352668056,0.22118838460716211,57.74599978129069,23.90999984741211,1.7917189638637603,0.5599438787527161,2245873.687008667,0.6100286939719815,0.8044781988215636,0.9255225025206799,0.3006681972934354,0.44524314536416565,4.94,0.6031746031746031,31,True,True,64.6060001373291,61.238999938964845,57.74599978129069,54.83579978942871,0.5,0.25,-0.09438203691969634,0.05132833662668192,0.049874135230250964,0.04399133787364358,0.9924856618081085,1.593883183577522,0.24962182523323187,85.16979824426305,91.15971045741567,96.93516094255352,80.62913907284768,71.29601108886493,92.25319574926844,68.5276451563222,89.7273987371015,28.439088248883408,8.882642846141998,3.0802402587401816,19.38626212844602,35.730787001386105,92.25319574926844,72.34714307716001,10.288002464192207,Other
UCTT,0.5297608481785452,0.2338941093060246,-0.014959627857503106,0.05422460448985011,0.0650531562545094,90.20999908447266,83.47728947570505,0.08065318904163835,74.11653316170558,0.21713732734442345,81.99633356730143,19.8700008392334,3.540009827596617,3.381252958520957,94968899.7041111,0.8262879400427506,0.8639274883909981,0.19689477028939575,0.5853105814592447,0.6680637317591008,2.79,0.5873015873015873,24,True,True,84.86000061035156,84.28199996948243,81.99633356730143,76.47439994812012,0.625,0.25,-0.1437107053140074,0.07440319371071853,0.0672474334025543,0.0643815091176201,1.8721248254927827,1.9794156342591864,0.37608182390605843,85.11127367934698,93.56614815955645,85.55752348683197,80.62913907284768,72.92853842599723,78.45371939011243,87.30941013399044,92.76143539196057,27.46303711689512,6.4762051440012325,14.457877714461727,19.38626212844602,43.26967503465271,78.45371939011243,57.06145079316187,7.253965809333128,Other
CYRX,0.800915352782034,0.5416258288256421,0.12268183004245416,0.00318675539018987,-0.01563477195612979,15.739999771118164,13.69001294993619,0.1497432346250286,11.634434205284657,0.3528805521087269,12.647000058492024,5.840000152587891,1.6952053698394627,1.6952053698394627,13655965.66652689,0.649748196875902,0.8888189093686623,0.8324850923838343,0.12594518157011167,0.5546190460313697,10.04,0.6031746031746031,30,True,True,14.59699993133545,13.81749997138977,12.647000058492024,11.229200038909912,0.75,0.125,-0.11670480636591808,0.11066686887774257,0.05378282641682889,0.0400254121577395,5.078496851432288,0.8751958301637994,0.6199962800116594,85.02367934698907,94.08978900354228,96.26905898660095,80.62913907284768,81.74187586631757,55.398121053442175,75.85861697212383,95.79547204681965,18.238872632065302,5.952564300015402,3.7463422146927456,19.38626212844602,28.253503773294316,55.398121053442175,30.810103188048668,4.219929154474049,Other
IRDM,1.0359482126146082,0.24341938413246572,-0.034831697544014883,-0.04210120425973064,0.037439804421968856,49.599998474121094,45.59718826751437,0.08778633855935629,38.274326806976056,0.2959077954332764,43.19899978637695,15.618335723876953,2.1757544050160065,0.9501094376769921,98086930.84273377,1.0181819101421161,0.9226963881144579,0.776323812903938,0.4448780587741307,0.7979939370903097,4.5,0.6507936507936508,32,True,True,48.53899955749512,45.16049976348877,43.19899978637695,39.14059989929199,0.75,0.0,-0.1617139019221206,0.08834279736277631,0.057140347317674964,0.059403792683766395,1.9715078998365552,0.736894258313197,0.8314178540579296,85.00462036038812,95.4527953180348,98.92961651008778,80.62913907284768,75.29647312490374,69.2438010164793,62.70599106730326,97.18158016325273,18.36400739257662,4.589557985522871,1.0857846912059141,19.38626212844602,26.001078084090558,69.2438010164793,30.37886955182504,2.833821038040967,ARKK
MRVL,2.725644558888892,0.7767933645246867,0.46346257177179273,0.4184878465605945,0.32520629928005607,290.7900085449219,193.91298361109943,0.4995901931358725,154.5123702767941,0.8819852936305325,179.6699996948242,62.191864013671875,3.675692120773167,3.675692120773167,6743027912.039058,1.8332531691559548,0.9112171458764406,0.6370877458455364,2.3401167531899776,1.534592166196517,13.13,0.6666666666666666,29,True,True,207.71000061035156,189.4914993286133,179.6699996948242,153.32071655273438,0.75,0.125,-0.108075141526528,0.22579948031544286,0.07435669476397057,0.0683089803757704,2.139275881275227,3.0799324620431943,2.3513681343890287,84.92357153858003,98.81025720006161,97.14692746034191,80.62913907284768,83.22809179115973,19.97535807793008,91.12890805482829,99.59956876636377,15.35422762975512,1.2320961034960727,2.8684737409517944,19.38626212844602,26.767287848452177,19.97535807793008,56.53780994917604,0.41583243492992455,AI
AMD,1.5809865844689137,0.5270245505037133,0.052467952201814834,0.01054059813746381,0.02236679480783013,521.5399780273438,449.28538381194386,0.1608211547020708,355.4118721663889,0.4674241883039311,414.14333292643227,115.69000244140625,3.5080816580627974,3.4458272004212263,17389619074.38442,1.4105847844122539,0.9102886026059376,0.7179893398013432,5.819056754837389,0.9270735707539639,9.99,0.6349206349206349,33,True,True,484.40199890136716,456.5845016479492,414.14333292643227,340.6478002929687,0.75,0.0,-0.11000140970786489,0.09987636570198012,0.054248164707139404,0.05317769171114162,1.4922754050452178,0.5900547513661544,1.3217019384839968,84.92010626828892,98.32896965963346,98.82950870167873,80.62913907284768,82.9200677652857,62.05144001232096,49.206838133374404,98.55228707839213,15.429886031110426,1.713383643924226,1.18589249961497,19.38626212844602,18.37748344370861,62.05144001232096,28.076389958416755,1.4631141229015865,ARKK
WLTH,0.40205020432853017,0.07982463434536029,0.027545984139392483,0.007364987775877799,0.009844203721426638,12.3100004196167,11.644745511535433,0.057129192511957964,10.853835408843267,0.13416133154064672,11.392666625976563,7.199999809265137,0.7097223257944935,-0.1175626818689419,10979486.360724974,0.21747323380201106,0.8930953044047693,0.7394852276199306,0.07221822202571894,0.0,3.86,0.6666666666666666,27,True,True,11.956999969482421,11.68149995803833,11.392666625976563,10.725199966430663,0.625,0.125,-0.1234567815342961,0.049802943549820136,0.03761221563997821,0.03831959448047367,2.4393229758978685,0.9359760573864132,0.261200928679464,84.88718620052364,86.02340982596643,94.41706453103342,80.62913907284768,75.70075465886339,93.0386570152472,74.5572154628061,90.09702756815031,25.629524102880026,14.018943477591254,5.59833667026028,19.38626212844602,29.31618666255968,93.0386570152472,36.839673494532576,9.918373633143386,Other
