Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
ALRS,0.36070646512496884,0.17672281713485358,0.00214066340033707,-0.02149899028419778,0.002753982611610827,0.005523175953759174,32.77000045776367,33.137732691715094,-0.011097084926494088,33.0302862619434,-0.007880216420637708,0.0,0.0,32.93700008392334,20.286157608032227,0.6153872552379518,0.5093150421386502,6870673.2502985,0.23039479486280634,0.9161364789432913,0.5114399756712122,0.09842414561138359,0.182972091344279,29.829364422730436,27.70141468048096,1.03,0.5555555555555556,16,False,False,33.3189998626709,33.38350009918213,32.93700008392334,31.94178596496582,0.5,0.125,-0.04484170067974732,0.18654117183001448,0.03007094575677947,0.025142785901029436,0.9188240088211324,1.0248901903367496,0.14292043147058398,False,487200,99,61.554945928753185,75.69179389312977,62.63120229007633,31.24602417302799,81.07506361323155,24.204834605597963,59.661259541984734,80.02544529262087,35.33257792620866,24.32410941475827,37.38470101781171,68.76987913486005,14.873568702290076,24.204834605597963,66.77798982188295,19.990458015267176,Other
RBKB,0.1734060625926298,0.14463865692123157,0.021721600761098067,0.0015772479186133756,0.003952584367008265,0.0007880401270694038,12.699999809265137,12.64316576880222,0.004495238099555595,12.509542908267578,0.015224928871836334,0.0,0.0,12.38444636662801,6.886185169219971,0.8442721909413486,0.29031997077697774,1921125.528276682,0.1038403251373551,0.6097565253137519,0.6978675875586882,0.017564143315987636,0.10222495864429754,11.840938513680404,11.52214864095052,1.5,0.5238095238095238,17,True,True,12.664999771118165,12.4564998626709,12.38444636662801,12.324511814117432,0.25,0.25,-0.05890479845313262,0.15485518770771445,0.02276652966058123,0.020343085681416666,1.044749699072435,0.5976999926780122,0.11175791664486699,False,1362200,99,61.554150763358784,65.78800890585242,59.54198473282443,81.24602417302799,56.591921119592875,33.42875318066158,45.06202290076336,76.51081424936386,31.634263676844785,34.227894402035616,40.473918575063614,18.769879134860048,27.87452290076336,33.42875318066158,43.161577608142494,23.505089058524174,Other
DAVA,-0.3004385751645428,-0.042042002910854644,0.19924810311585286,0.08135593412114912,0.025723525666604186,0.03908798911630812,3.190000057220459,3.072216124267781,0.03833842678654325,3.0120591960047265,0.05907615011410064,0.0,0.0,2.936666663487752,2.609999895095825,0.22222229327075865,-0.7669831880936301,780854.9336317778,-0.5560558649575155,0.00012129958733865709,0.17226550458801412,-0.00011424739743524246,-0.18212117815209264,3.5715600196674706,3.900333364804586,2.43,0.5079365079365079,25,True,True,3.066999983787537,3.0175000071525573,2.936666663487752,2.886399998664856,0.625,0.125,-0.25214902923674426,0.08177128850059262,0.051901128154951924,0.0433273548959249,2.646245815747344,0.8500849520730412,-0.0695601789810886,False,879200,99,61.55275922391857,40.712468193384225,77.22248727735368,81.24602417302799,62.8140903307888,73.3619592875318,75.82697201017811,32.63358778625955,45.008548027989825,59.30343511450382,22.79341603053435,18.769879134860048,40.342716284987276,73.3619592875318,38.223600508905854,67.3823155216285,Other
RS,0.2145867991262499,0.06003761811747785,-0.04608824568189593,-0.09375724357572594,-0.02859929122731396,0.019931153896830988,387.8900146484375,405.6507781487042,-0.04378338328678352,407.43294409221016,-0.04796600207996365,0.0,0.0,404.9849619547526,261.9941711425781,0.4805291772592392,0.33671860432661105,140087075.71603394,0.18162029034844934,0.27521088693315,0.19671214870469247,0.4798754034320698,0.08383721990676857,378.3904539132367,357.8858591715495,-0.88,0.5396825396825397,14,True,False,414.2709259033203,412.3707702636719,404.9849619547526,398.95287658691404,0.5,0.125,-0.11146673678727226,0.09274798447058005,0.029416974867386775,0.03141138745951351,1.127144275827825,1.6693090480322053,0.029587116211271955,False,650100,99,61.54043416030534,54.973759541984734,56.46071882951654,56.24602417302799,70.8571882951654,65.93511450381679,73.91857506361323,62.77035623409669,45.22145356234096,45.042143765903305,43.5551844783715,43.76987913486005,25.091444020356235,65.93511450381679,67.80375318066157,37.24554707379134,STEEL
ADAML,0.09874187459801528,0.04128275053985589,0.019647954819494398,0.00012045848352035286,-0.0024028621382578014,-0.00040129329258505974,24.90999984741211,24.857773226957434,0.0021010176566434056,24.709438404925088,0.008116794853866276,0.0,0.0,24.600833447774253,20.25994110107422,0.22951985512392906,0.22502860194839372,349176.1046413422,0.09768633943630804,0.9179039957856466,0.7308557509547091,0.020620541913168772,0.055591153205102724,23.99715536647298,23.598151397705077,3.14,0.47619047619047616,1,True,True,24.84969997406006,24.692500114440918,24.600833447774253,24.3805362701416,0.625,0.0,-0.010388897163153365,0.3251726746994751,0.00504402715089015,0.006913463383073599,1.2883671365931206,0.8704647060073827,0.011370998505505655,False,47100,99,61.523536895674305,69.54118956743002,32.645515267175576,81.24602417302799,92.52942111959288,8.508269720101781,64.38454198473283,58.858142493638674,31.25417461832061,30.474713740458014,67.37038804071247,18.769879134860048,4.158715012722646,8.508269720101781,51.24045801526718,41.157760814249365,Other
OXLC,0.19568629221849804,0.02867324858722123,0.11496901025780404,-0.012765945790308923,-0.0021505868122021496,0.0021597736063739222,9.279999732971191,9.257853435200746,0.002392163358974762,9.09164963257102,0.020716823460222605,0.0,0.0,8.909658845265707,7.040054798126221,0.31817151983549247,-0.2797973322233387,9105470.4787817,-0.06162332498226622,0.04151351987982861,0.5332560946920698,0.004627610818581644,0.06827658244604395,8.999876195682665,8.68688866297404,3.68,0.5079365079365079,14,True,True,9.297248649597169,9.057909297943116,8.909658845265707,8.696723585128785,0.625,0.125,-0.15923473741741856,0.06751198535461801,0.020775242415801094,0.01821340175098547,1.5178586896308606,0.41987218463783516,-0.0008762845440611935,False,2166000,99,61.51399491094148,50.32204198473282,50.54468829516539,81.24602417302799,71.69608778625954,83.09478371501272,45.17334605597964,55.836513994910945,42.55208333333333,49.69386132315522,49.471215012722645,18.769879134860048,31.460718829516537,83.09478371501272,24.459287531806616,44.179389312977094,Other
DXC,-0.08860760818006272,0.13684212534051193,0.07462686425532888,0.03946100422177563,-0.004608312348104298,0.009345830210495534,10.800000190734863,10.75271957927384,0.004397084022553474,10.619723446992536,0.016975653334304206,0.0,0.0,10.418333435058594,8.220000267028809,0.3138685936610825,-0.24210524977299205,41834690.21577263,-0.06097251290227153,0.5054553734994817,0.33158890868031476,0.03500768327127037,-0.030172399212349783,10.642778964459968,11.136000029246013,2.15,0.5079365079365079,25,False,False,10.763000106811523,10.907500076293946,10.418333435058594,9.875800037384034,0.5,0.125,-0.20251940061937082,0.09277815942194806,0.05077888159101077,0.04361774478558078,2.38004768786786,0.33469136617963985,0.10418534721011542,True,10793400,15,61.50763358778627,68.44783715012723,77.22248727735368,31.24602417302799,59.91571246819339,65.9033078880407,49.904580152671755,75.57251908396947,37.52842716284988,31.568066157760814,22.79341603053435,68.76987913486005,36.032919847328245,65.9033078880407,14.623091603053435,24.443384223918574,Other
CRSR,1.0240740948416729,0.419480594275353,0.10964465805887685,-0.10702610216002562,-0.03700441076457118,0.0018332225520989402,10.930000305175781,11.733079903935984,-0.06844576235186135,11.519178211309981,-0.05114756411665912,0.0,0.0,11.064833291371663,4.579999923706055,1.386462988482196,0.22947130293254306,28330632.489844512,0.3381251569139917,0.3586971118039515,0.001565531992003421,0.04966301920776545,0.3790058437358388,9.463600378237066,7.925999991099039,0.75,0.5238095238095238,26,True,False,12.326000022888184,11.718749952316283,11.064833291371663,10.219699954986572,0.5,0.125,-0.3088962021374716,0.20153227627953366,0.06696762129290466,0.09260880362900302,0.9181747595216014,0.5114149822053078,0.37870478047115497,True,9519100,10,61.50663963104326,72.20896946564886,82.46660305343511,56.24602417302799,51.43924936386769,20.896946564885496,35.68702290076336,92.7321882951654,29.92604961832061,27.806933842239182,17.549300254452927,43.76987913486005,44.50938295165394,20.896946564885496,42.81965648854962,7.283715012722647,Other
GTEC,0.21306065126329604,0.6216931903844983,0.79589833916089,0.1351851736022067,0.03314607652084602,-0.04517134602328394,0.9194999933242798,0.8027710569570687,0.14540750486156798,0.6960155201249224,0.3210912210107698,0.0,0.0,0.6140166600545247,0.5120000243186951,0.79589833916089,-0.338489206627865,660560.803218782,0.03935180843150875,0.03365031731172929,0.8879071498301807,0.0009714142088928529,0.372422201770302,0.6647466320124755,0.6699833273887634,5.96,0.49206349206349204,26,True,True,0.7555500030517578,0.6438249945640564,0.6140166600545247,0.5989699947834015,0.375,0.375,-0.255813943414575,0.4340386632476749,0.09563544156958168,0.08973822665878298,12.52901637153942,0.1711521889555856,0.5751086440051153,True,13890600,8,61.50266380407125,63.67684478371501,75.69179389312977,81.24602417302799,44.67239185750636,5.041348600508906,52.25826972010178,96.11959287531806,26.567072201017808,36.339058524173026,24.32410941475827,18.769879134860048,63.52576335877862,5.041348600508906,5.955788804071247,3.8963104325699742,Other
AIRT,0.2721238723328874,0.2892377122695209,0.060885593922666514,0.033800810935246235,0.026785714285714284,-0.02111000413745924,28.75,29.111652921636807,-0.012422960750813774,28.968230164191386,-0.007533431036499692,0.0,0.0,28.70500005086263,18.350000381469727,0.5667574606174093,0.18556701030927836,327709.0988845825,0.10999621904132767,0.7417233326297237,0.3800259945266299,0.16498080056200745,0.20664810811116455,25.59422770045725,23.826333300272623,0.81,0.4444444444444444,25,False,False,29.263000297546387,29.451500034332277,28.70500005086263,27.096399993896483,0.5,0.25,-0.2119088930885944,0.23119239338170441,0.05386216918113401,0.07515528424185997,3.7513518385003604,0.9335549427718808,0.25220323845081444,False,117300,99,61.501669847328245,80.50652035623409,62.030852417302796,31.24602417302799,58.99332061068702,15.760178117048346,81.2102417302799,88.37468193384224,34.712746501272264,19.509382951653944,37.98505089058524,68.76987913486005,47.650286259541986,15.760178117048346,39.344783715012724,11.641221374045802,Other
SA,-0.17074509944591967,0.007684582021088533,0.1608930091927158,-0.06971000768587414,-0.10104320318146896,-0.09347762451340252,30.15999984741211,31.654692962252852,-0.04721868939380059,30.236130725567637,-0.002517877662539397,0.0,0.0,28.33333314259847,16.350000381469727,0.8446482656718434,0.8234581727923997,23474055.511712648,0.09180008239639709,0.004908077335143756,0.5353425057504047,-0.011958055415644219,0.0073928957667643794,29.032471846832753,29.938666407267252,1.31,0.5238095238095238,25,True,True,32.19099941253662,29.70499963760376,28.33333314259847,27.913399925231932,0.375,0.125,-0.31193693076893747,0.06715535226542962,0.04774765478757605,0.061410559668238426,1.493720971125549,3.0813891018342687,-0.021262033420899332,False,2385996,99,61.50067589058525,39.52767175572519,80.39917302798982,81.24602417302799,40.68066157760814,83.36513994910942,83.72296437659033,45.61068702290076,47.7325858778626,60.488231552162844,19.61673027989822,18.769879134860048,44.64456106870229,83.36513994910942,63.788167938931295,54.405216284987276,Other
CAPL,0.20476929183540374,0.0761204470638779,0.12211270247071664,-0.009555444335372592,0.005059057449712374,-0.006666660308837891,23.84000015258789,23.482686050564723,0.015216066051974259,22.802770569514948,0.04548699816589903,0.0,0.0,22.198484738667805,17.932138442993164,0.32945661937509607,0.2462473565033756,1346977.7178735733,0.16297173436278845,0.28672972505098976,0.8835373569714615,0.022673783489086663,0.11934119529904062,21.70356407237316,21.29824244181315,2.62,0.5079365079365079,16,True,True,23.48500003814697,22.455715465545655,22.198484738667805,21.99660572052002,0.5,0.25,-0.05711772321160731,0.22995656045528384,0.028679444653752884,0.03197537152094891,1.6062390350877194,0.589762252354968,0.0452079519178857,False,125900,99,61.49769402035623,62.63517811704834,54.20244910941476,81.24602417302799,79.08715012722647,15.935114503816795,55.160623409669206,65.48982188295165,31.408834287531807,37.3807251908397,45.81345419847328,18.769879134860048,27.556456743002546,15.935114503816795,31.96564885496183,34.526081424936386,Other
NEOV,-0.056497189220031795,0.08794787843572247,0.5534882632637794,-0.08241763244200812,0.0,-0.029069808542953393,3.3399999141693115,3.310050239699086,0.009048102687694666,3.0069954499374507,0.11074325511160575,0.0,0.0,2.6608333269755047,1.600000023841858,1.087499915249647,-0.13020833624371644,4908484.750508964,0.09876036137438046,0.3760647889165431,0.7241056657982021,0.01736799174899696,0.1388951770276246,2.7924635953991626,2.9326666593551636,3.44,0.4444444444444444,25,True,True,3.3615000009536744,2.8769999980926513,2.6608333269755047,2.5098999905586243,0.625,0.25,-0.44299671813323993,0.24213661404290948,0.09399855504209262,0.09619120191571068,2.7636004913057284,0.6350282303626045,0.056695630043827966,False,4788900,99,61.49391698473282,69.59685114503816,62.030852417302796,81.24602417302799,52.516698473282446,14.472010178117047,65.3864503816794,67.39821882951654,32.71648377862595,30.419052162849873,37.98505089058524,18.769879134860048,61.33508269720102,14.472010178117047,26.892493638676847,32.6176844783715,Other
PAA,0.22451941368740339,0.03650364358432653,0.01754323151508938,0.03621055201480263,0.025844136938251435,0.0008133573663913538,24.610000610351562,24.05482938610886,0.02307940810269482,23.77048983243008,0.035317352895948236,0.0,0.0,23.77141717274984,14.640755653381348,0.6809242086263336,0.5120686198072156,64623810.635643385,0.2754188761329034,0.4577126120303607,0.3556568973639114,0.03785497078331569,0.13309833861343587,22.372983736360858,21.71920986175537,3.46,0.4603174603174603,12,False,True,23.813000106811522,23.8361159324646,23.77141717274984,22.970687446594237,0.75,0.125,-0.11635611201801625,0.06437959093782238,0.01771754624878639,0.020621707728341303,1.0077874535487044,1.0351011350980621,0.006729175551008187,False,4416600,99,61.49073632315521,59.17620865139949,36.26749363867685,56.24602417302799,81.07506361323155,85.32124681933843,63.3587786259542,57.903944020356235,49.30582061068702,40.83969465648855,63.74840966921119,43.76987913486005,25.783237913486005,85.32124681933843,63.57347328244275,42.11195928753181,OIL AND GAS MIDSTREAM
GFF,0.1671204630618354,0.1875805185573057,0.10957845954766667,-0.01595221421559737,-0.022837691343766203,0.004194605111961158,100.55000305175781,101.71557953272394,-0.011459173573219766,99.53055205388152,0.010242593624160794,0.0,0.0,96.19500071207682,66.25782012939453,0.517556763192545,0.34488918659005896,35918798.51969147,0.21212351753279654,0.4705308694083925,0.06747324830451837,0.23457149939236738,0.15002165263628653,91.32795202196648,87.43313903808594,1.45,0.47619047619047616,17,True,True,103.35600051879882,99.06350059509278,96.19500071207682,94.95340057373046,0.25,0.375,-0.11647698915754524,0.1528669146183099,0.03549343079674204,0.04066980954859589,0.9597492213947191,0.6223393097150589,0.15346623598276535,False,785500,99,61.48934478371502,75.54071246819338,48.91459923664122,81.24602417302799,47.97232824427481,34.160305343511446,43.36832061068702,81.31361323155217,33.95515267175573,24.47519083969466,51.101304071246815,18.769879134860048,48.672073791348595,34.160305343511446,47.68606870229008,18.702290076335878,Other
CEV,0.03492195945060103,0.06519195693039961,0.054016121562884205,0.005644352332684661,0.003755865097255979,0.003755865097255979,10.6899995803833,10.575276583032378,0.010848226658675849,10.454173475873613,0.022558082191187323,0.0,0.0,10.365774726867675,8.927897453308105,0.19737033677758847,0.1961056939050269,259670.91183166503,0.08647531509433047,0.2809416518830573,0.8594096993659897,0.005559677627229474,0.04882318284903122,10.259567776157997,10.192375373840331,2.33,0.4603174603174603,5,False,True,10.573136043548583,10.353169059753418,10.365774726867675,10.35322624206543,0.5,0.125,-0.0527803312496461,0.0753114871459891,0.012234092807282392,0.013931417484380534,2.530576652601969,1.0536044362292052,0.03459339216192776,False,55600,99,61.47503180661578,55.99952290076337,31.321564885496183,56.24602417302799,79.81870229007635,77.86259541984732,82.13263358778626,63.67684478371501,46.26649968193384,44.016380407124686,68.69433842239187,43.76987913486005,16.12993002544529,77.86259541984732,45.531170483460556,36.339058524173026,Other
TFPM,-0.1251737362278886,0.10123548635783217,0.16396831265221257,0.06795200908196969,0.03238623245084804,0.015019524969937345,33.790000915527344,32.285200745920136,0.046609596187732194,31.276149470336097,0.08037598898085302,0.0,0.0,30.045333290100096,26.12532615661621,0.2933810170622525,0.28699751756848263,17410580.64670105,0.052953110365997924,0.08234045134032171,0.43631007918991405,0.026081537046740134,0.03369722287846219,31.34231571406593,32.68848959604899,3.75,0.4444444444444444,18,True,True,32.12099990844727,31.054500007629393,30.045333290100096,29.825999946594237,0.5,0.125,-0.1509075769488393,0.10303412530971785,0.029639417759233604,0.03543314674276987,0.4795406741052572,1.2301384700645794,0.06960153987952471,False,1074300,99,61.47383905852418,60.24570610687023,43.702290076335885,81.24602417302799,65.5057251908397,59.46246819338422,49.403625954198475,69.57697201017811,43.244473600508904,39.770197201017815,56.31361323155216,18.769879134860048,30.44290712468193,59.46246819338422,84.82824427480917,30.438931297709924,Other
GLDG,-0.28571430686943894,0.05504581737815471,0.385542167809484,0.0952381222696814,0.08490569644994717,0.008771921569070334,1.149999976158142,1.0672587266880844,0.07752688959201129,1.0041530603097955,0.1452437099612591,0.0,0.0,0.9326666494210561,0.8199999928474426,0.4024390075477653,0.3529411104723675,791703.9168154895,-0.18669411593757704,0.026937470592449633,0.8247540002042099,-0.0009029385406300768,-0.014848677797414734,1.0552968373638771,1.1673333326975504,5.43,0.3968253968253968,22,True,True,1.062999963760376,0.9779999762773514,0.9326666494210561,0.9291999888420105,0.5,0.25,-0.2991452795513981,0.07668090770043018,0.04834290549550203,0.043732935763680564,1.9158570801952186,0.9868088181579204,0.02473870928678166,False,1448100,99,61.465489821882954,52.32585877862596,45.76176844783715,81.24602417302799,52.11513994910942,76.82888040712467,76.6062340966921,61.720737913486005,47.28232347328244,47.69004452926208,54.25413486005089,18.769879134860048,54.52846692111959,76.82888040712467,47.14535623409669,38.295165394402034,Other
EGAN,-0.21589689992351144,0.04285717010498047,0.1388456106878179,0.009681904768562831,-0.00273223776741721,0.005509636445175157,7.300000190734863,7.28508496430441,0.0020473647875810896,7.157926463018823,0.01984844751480183,0.0,0.0,6.972000026702881,6.110000133514404,0.19476268923352447,0.1406250128056852,753565.113650322,-0.2687364917133227,0.01001773718666246,0.05178874956739732,-0.0023977527145965854,-0.06266048022497901,7.4096006762559465,7.788000011444092,1.47,0.47619047619047616,27,True,False,7.339000082015991,7.179000043869019,6.972000026702881,6.893200035095215,0.5,0.375,-0.2156610829994147,0.05666847762734534,0.040619359458671,0.04006848538512811,1.909018743109151,0.7607031321063643,0.012900191500224045,False,213900,99,61.461116412213734,45.952608142493645,73.54087150127226,56.24602417302799,58.65139949109415,90.09223918575063,67.83555979643765,59.144402035623415,50.02146946564885,54.0632951653944,26.475031806615775,43.76987913486005,60.170165394402034,90.09223918575063,38.470101781170484,40.87150127226463,Other
JOUT,-0.034752958354333015,0.09671753637182595,0.03131112359544038,-0.0064935350312491135,-0.011257054446233525,0.006578976662099338,47.43000030517578,47.66729182022634,-0.004978078384345498,47.383815407543544,0.0009746977366639946,0.0,0.0,47.07135848999023,36.17084884643555,0.3112769486428507,0.17836600351401374,2373559.939304352,0.056682991884782666,0.4619239242650208,0.13105242050136984,0.05876880710209203,0.015748516645972214,46.295606746321894,46.69462916056315,0.72,0.5238095238095238,16,True,False,47.75699996948242,47.71200008392334,47.07135848999023,46.22417236328125,0.375,0.5,-0.0907936560083426,0.10003850233491222,0.032551238225214926,0.036271490489453426,0.6906517311608962,1.4622961615528867,0.06521337193361769,False,161400,99,61.44580947837151,64.32092875318067,57.37913486005089,56.24602417302799,63.17589058524173,61.22773536895675,58.49236641221374,68.73409669211196,47.389074427480914,35.69497455470738,42.63676844783715,43.76987913486005,54.7670165394402,61.22773536895675,80.38326972010178,31.28180661577608,Other
LGI,0.010457318090091892,0.053234255866753455,0.03065858123127004,-0.00215871095764029,0.0027114552935180868,-0.0016199074462188462,18.489999771118164,18.457917069966758,0.001738153933068028,18.335716178667834,0.008414375034329279,0.0,0.0,18.22089983622233,14.852079391479492,0.24494350479473703,0.16302256524728528,646205.5033011436,0.09608195680130141,0.537481008461951,0.6136573509916549,0.013252795108818598,0.056371550098963205,17.776466749958487,17.503310998280842,2.16,0.4444444444444444,3,True,True,18.51100025177002,18.25871515274048,18.22089983622233,18.11715431213379,0.5,0.375,-0.043222991723866136,0.1272047315252976,0.011355703701345796,0.009518778619025918,2.743806206132674,0.7525388726406668,0.0229791864543039,False,74900,99,61.43706265903308,60.73473282442748,26.55057251908397,81.24602417302799,81.27385496183206,45.72201017811705,71.9147582697201,61.29134860050891,41.08878021628499,39.28117048346056,73.46533078880407,18.769879134860048,37.54770992366412,45.72201017811705,33.56393129770992,38.724554707379134,Other
ALKS,0.5013980706092317,0.313315294375944,-0.08621663095511828,-0.03049140801589975,-0.0368672471675987,0.0064556720186556334,48.33000183105469,49.151667441371046,-0.01671694274251134,49.6424828867621,-0.026438666629573598,0.0,0.0,50.4439998626709,26.520000457763672,0.8223982276329933,0.6245378766741071,81127706.50272751,0.37354862594733473,0.37747013828858683,0.05347244598605154,0.15567876794554306,0.21471841686685958,44.663793047243956,39.78700014750163,-1.15,0.5238095238095238,24,False,False,49.32600021362305,49.50999984741211,50.4439998626709,50.29040000915527,0.5,0.375,-0.13038755168009708,0.06835083979396776,0.03619259259259517,0.033933377714663676,0.621920946701085,0.5242739066986103,0.2755891710843344,False,4149600,99,61.42811704834606,59.76860687022901,78.05343511450383,31.24602417302799,68.32856234096693,82.45865139949109,26.614185750636132,89.34478371501272,45.86394720101781,40.24729643765903,21.962468193384225,68.76987913486005,50.49300254452926,82.45865139949109,53.05343511450381,10.671119592875318,Other
ENSG,-0.1613576445291503,0.04428155044155392,0.03751656181450009,-0.011292916132557212,-0.01649410748545214,-0.0020573275697505227,179.47999572753906,180.84415760803898,-0.007543300809620851,178.98755791507295,0.0027512404672271258,0.0,0.0,177.03533376057942,147.06954956054688,0.2203749604444744,0.042357512184276004,66698517.19579697,0.014553932533906475,0.5482260425000797,0.15345271561841983,0.39338321729739145,-0.02457508764897189,176.8978999000575,184.0018575032552,2.41,0.49206349206349204,15,True,True,181.51300048828125,180.59300079345704,177.03533376057942,170.58234710693358,0.5,0.125,-0.14667668401287146,0.13011429427073937,0.023258835862997384,0.021602070383904978,0.8228629198799154,0.7271485240257961,0.014283655273637196,False,766500,99,61.424936386768444,68.6704834605598,48.73966284987277,81.24602417302799,65.99077608142494,44.290712468193384,44.85527989821883,59.46246819338422,37.132434796437664,31.345419847328248,51.276240458015266,18.769879134860048,29.95785623409669,44.290712468193384,58.11068702290076,40.55343511450381,Other
PRHI,0.5454726167731417,0.5433320822726206,0.4377880030412102,0.19083968909926993,0.146216074576913,0.07586209527377424,7.800000190734863,6.463454347262896,0.20678506749845912,5.8442740152424335,0.3346397123734627,0.0,0.0,5.499766699473063,3.359999895095825,1.321428700673341,0.37566139079016375,66379.08429369927,-0.32258232544103577,0.19439146163526336,0.5721932101227252,0.015435291645896786,0.5368348059086112,5.454016761017132,5.075366695721944,4.8,0.4444444444444444,20,True,True,5.969000005722046,5.581000018119812,5.499766699473063,5.2768000221252445,0.375,0.125,-0.28275867058462373,0.4699671537490365,0.10586942503079866,0.09956960469554288,2.6415348837209303,0.840411152143979,0.49899852683087126,False,82100,99,61.42155693384224,72.01017811704834,48.86291348600509,81.24602417302799,42.63676844783715,4.46882951653944,75.50095419847328,95.10178117048346,28.627544529262085,28.005725190839698,51.15298982188295,18.769879134860048,42.68845419847328,4.46882951653944,37.96119592875318,4.91412213740458,Other
BPOP,0.20954389550052288,0.1290453305682342,-0.015489363940476416,-0.04431629741450171,-0.008794043123588582,0.005052943153890628,169.07000732421875,172.6563147638619,-0.020771365614678274,173.02180213798152,-0.022839866218774527,0.0,0.0,173.35800069173177,107.38032531738281,0.5744970675447336,0.4190417851371,71392727.61066285,0.23806861360490808,0.8362510295443616,0.2583718999802585,0.45087909478745714,0.11652038478121296,159.87081835304753,151.42581329345703,-0.23,0.49206349206349204,9,False,False,174.0250015258789,174.2760009765625,173.35800069173177,169.84399993896486,0.75,0.0,-0.05425307337601597,0.0982757359345946,0.019410479055279976,0.019624166741919066,0.69591889758437,0.9530756305145014,0.09661252214421212,False,855700,99,61.418575063613225,73.18304707379134,41.32474554707379,31.24602417302799,90.5454834605598,62.0706106870229,49.976145038167935,74.50699745547074,43.22797391857506,26.83285623409669,58.69115776081425,68.76987913486005,9.8441475826972,62.0706106870229,71.66030534351145,25.508905852417303,REGIONAL BANK
AFRM,0.6344153836951603,0.18107938266712023,0.09682464897236742,0.03368226314143303,-0.0038795169359136794,0.026382353724537087,77.02999877929688,75.97433683244884,0.013894980737721392,75.85584402953477,0.015478764553789003,0.0,0.0,75.7856669108073,42.529998779296875,0.8111921229773045,-0.030947278281333188,216802878.84334564,0.1103830978401869,0.15333363721631704,0.03983111801542375,0.12074597072308324,0.21049100452520772,71.24663990876826,63.63533350626628,0.15,0.4444444444444444,24,False,False,75.98050003051758,75.20875053405761,75.7856669108073,76.50300018310547,0.375,0.375,-0.1826765958491397,0.04481959632483852,0.045970965872639484,0.04604421242761195,1.104764781448904,0.8186568273849251,0.14715185087145158,False,4623300,99,61.411020992366424,66.4400445292621,59.6851145038168,31.24602417302799,51.343829516539444,95.56297709923665,58.5162213740458,80.51844783715013,50.12563613231552,33.57585877862595,40.33078880407125,68.76987913486005,56.854325699745544,95.56297709923665,53.32379134860051,19.49745547073791,FINTECH
RIO,0.13260513471198537,0.03244973422158781,0.1797000619856397,0.08322193234725965,0.04838710167482069,0.030635264156869374,105.30000305175781,99.86606134833394,0.054412296130015775,97.34408300840046,0.08172987815469775,0.0,0.0,94.38053919474284,58.89369201660156,0.7879674281937489,0.7645804307226538,246107688.71814957,0.2739126727799992,0.12228713985400369,0.31279675856905137,-0.11211550437177202,0.11476218036574433,94.46361045575941,94.45961201985678,4.99,0.5238095238095238,9,True,True,99.11654586791992,96.9403305053711,94.38053919474284,94.43494338989258,0.5,0.375,-0.2047998256147471,0.060735146424994294,0.01746461105786935,0.023044352137644667,1.636483010841936,1.1644156698194021,0.0027917182581466177,False,4454500,99,61.4058524173028,43.165553435114504,48.099554707379134,81.24602417302799,59.6851145038168,87.65903307888041,78.03753180661577,56.902035623409674,52.17437977099236,56.850349872773535,51.916348600508904,18.769879134860048,59.13645038167938,87.65903307888041,54.11100508905852,43.11386768447837,STEEL
BH,0.02976621696454462,0.4039934217956735,0.019560007259116864,-0.006261134080968527,-0.003459779757257779,-0.00524427686103166,388.8500061035156,388.6251836653758,0.0005785071261192558,387.5162616858902,0.003441776641380111,0.0,0.0,387.3540008544922,247.8300018310547,0.5690190986989301,0.272664774591525,83824154.32981262,0.10632460870074249,0.5460380440352709,0.10543511137961814,1.7488334893081592,0.12387643223640954,360.55145327050013,345.98999938964846,0.29,0.5079365079365079,24,False,False,387.71599731445315,388.2814971923828,387.3540008544922,383.65560119628907,0.25,0.25,-0.14698282933469753,0.09050872723625718,0.05141953864819278,0.046023174344035765,0.9429703116038484,0.5459226262380823,0.36366249048154375,False,399500,99,61.38597328244275,76.43129770992365,74.87674936386769,31.24602417302799,43.76590330788804,67.50954198473282,38.24745547073791,92.19147582697201,38.00314090330789,23.584605597964376,25.139153944020354,68.76987913486005,40.7005407124682,67.50954198473282,43.82156488549619,7.8244274809160315,RESTAURANTS
