Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
RLJ,0.6001293120497134,0.6152796109156154,0.1734390072920086,0.026886348254360235,-8.158034840356232e-08,-0.013502176872215532,11.6899995803833,11.484723216171252,0.017873862551864184,10.966289150286258,0.06599410431177183,9.753437364974674,0.19855176620736467,10.548054790496826,6.261993408203125,0.8668176119555735,0.6680806330290866,23955603.84989934,0.5134939792160299,0.9667796494325268,0.8691467989862565,0.07484993503390369,0.39422491382902175,9.297534178019704,8.384586636225382,7.67,0.5555555555555556,25,True,True,11.42954740524292,11.017729091644288,10.548054790496826,9.690695295333862,1.0,0.0,-0.04009711928360591,0.03588451307662126,0.02613246250586716,0.02689711526400619,1.4021732179537512,0.9277675568977362,0.41557084158854335,86.79178908303697,90.7375908458327,81.68006803773002,81.23163754445648,93.44363692593166,96.93830214937374,66.93211690119065,92.67048090304624,24.72630276789856,9.50208752126179,18.335395082727693,18.783825576001238,9.216019792794185,96.93830214937374,49.72166383176125,7.344982217411474,Other
LIXT,0.9666666381379485,1.4983714146834628,0.08948865310435215,0.15338345357875605,-0.046019886481915594,0.03369272202553225,7.670000076293945,7.342981196038622,0.044534892780570254,6.953347785694669,0.10306579113929355,5.736164785578489,0.337130358524111,6.7523333390553795,2.0199999809265137,2.797029776592347,2.797029776592347,3633110.0090971948,1.3184576598938456,0.9329848612194201,0.31095903455511587,0.08788642561930109,0.790522152976425,5.2756126596977655,4.283666674296061,3.05,0.5714285714285714,32,True,True,7.3190000534057615,7.067500019073487,6.7523333390553795,5.754599986076355,0.5,0.0,-0.17336684771702232,0.042286656148308344,0.11489486632348692,0.10921307553018803,2.474856680217736,3.6805415442748592,1.1894795812345502,86.57646513066338,89.02118447502706,92.94881707128499,81.23163754445648,64.47734652852947,93.67558373279728,93.17303231792175,98.37637235194062,25.759432503479204,11.21849389206742,7.066646049172723,18.783825576001238,26.573372506571825,93.67558373279728,55.59764960569043,1.6390907685170868,Other
PUBM,0.5435267706278104,0.6845310425634952,0.14867109364820427,0.20156382699304257,0.05814845039229799,0.054115857038112884,13.829999923706055,12.543108731123763,0.10259746767474581,11.892717746154005,0.16289650682902554,10.729269763200037,0.2889973156552656,11.51300007502238,6.28000020980835,1.2022292136401238,0.09155484139124147,7436427.609767437,0.5028175229062368,0.841137428522942,0.6957418318702302,0.0645353321655555,0.4988890997408175,10.410128652600354,9.22683334350586,6.75,0.6825396825396826,34,True,True,12.151000022888184,11.795500087738038,11.51300007502238,10.849200019836426,0.625,0.25,-0.11731845956554007,0.06592149693662205,0.04869925075855634,0.04070343278032306,2.4484690761714414,1.2396032606267606,0.47626021494318665,86.40656409463429,87.63723519406216,99.40853564249267,81.23163754445648,78.03077160971084,76.17133137467141,87.01097881552496,93.78382557600123,24.698082573063246,12.602443173032317,0.6069274779650534,18.783825576001238,36.253285913097265,76.17133137467141,49.60569042832844,6.231637544456471,Other
BTSG,0.855738565535973,0.6619081728007993,0.17711490216561535,0.0021521023306542517,0.01261228000650788,0.0015772958663755375,69.8499984741211,68.1001608196799,0.02569505906270221,65.07972666879165,0.07329889121395128,57.76895869730679,0.20912683990230072,62.836666870117185,19.360000610351562,2.607954352892589,2.1749999306418677,275352285.9924618,0.7980046357110843,0.9631081128078329,0.9403315219941237,0.4338820141764463,0.47026832217540093,54.00665769637769,47.50833396911621,6.56,0.6507936507936508,25,True,True,67.95799942016602,64.53000011444092,62.836666870117185,58.470600280761715,0.875,0.125,-0.06939038194099564,0.044352040156078056,0.030909930139430903,0.02966460247810916,1.5800101303195384,0.5908695140580247,0.4564343751488152,86.3267357352714,94.29797433122005,89.41935982681305,81.23163754445648,88.79310344827587,92.53131281892686,52.39678367094479,93.42817380547395,21.799907221277255,5.941704035874439,10.596103293644658,18.783825576001238,20.33786918200093,92.53131281892686,29.449512911705582,6.587289314983765,Other
CORT,0.26039896301091137,1.1076704221474165,0.2426967296256046,0.04401183901986541,0.006712981811155253,0.01759639404705393,88.4800033569336,84.98384974039095,0.041139035560553074,79.7204982334334,0.10987770169036155,66.41848926653475,0.33215922755886346,75.46566696166992,32.150001525878906,1.752099507233686,0.24025803054239073,81674481.79680176,0.6126269426737161,0.9481412763216512,0.46570606858118396,0.843290618854001,0.6426759573009151,63.53084071828155,53.86333376566569,7.89,0.6825396825396826,28,True,True,83.81699981689454,81.01300048828125,75.46566696166992,65.43580017089843,1.0,0.0,-0.05454546049383645,0.12483360614538819,0.046615418289975966,0.04465900090091547,2.1962477549473545,1.030892330892311,0.8470837947241099,86.32344982217413,96.82619452605536,95.37266120303077,81.23163754445648,91.23241070047936,40.77624864697696,81.35920828823257,97.27849079944333,15.09567805783207,3.4134838410391213,4.642801917426937,18.783825576001238,11.427246018246482,40.77624864697696,46.629039740219575,2.7369723210143806,Other
VCYT,0.41556291868739764,0.8472220881322183,0.2520920382717889,0.022203232348424744,-0.005648781530907319,0.01907030377344556,59.849998474121094,57.22189095706845,0.045928358414866366,53.151148733046995,0.12603395976856951,45.82208352973454,0.30613874062020024,50.31466636657715,23.030000686645508,1.5987840507893052,1.1700507120987247,81125612.54194184,0.6287180896573418,0.9190592743323803,0.9356446112047385,0.4647686206800048,0.4820837078818282,43.986239608975815,40.38233343760172,7.78,0.5555555555555556,22,True,True,56.646999740600585,52.66649971008301,50.31466636657715,44.687799797058105,0.875,0.0,-0.07427908559277925,0.04501155590676581,0.0461019289817351,0.04360424443834061,2.7877098370669557,0.7861223217370057,0.6188365829839447,86.31378537188805,95.52342662749342,73.71656100201021,81.23163754445648,88.2132364311118,92.02102984382249,72.08133601360755,95.48476882634915,22.945724447193445,4.716251739601052,26.298902118447504,18.783825576001238,14.233802381320551,92.02102984382249,32.140095871346844,4.530694294108551,ARKK
CBL,0.5350877007137667,0.42747070306920604,0.15453294552845664,0.046573250637744874,0.037732275281785965,0.0412506803619256,55.279998779296875,52.26365047171225,0.057714076233867796,50.250425323205775,0.10009016687403897,46.44727035996466,0.19016679238368342,48.89698257446289,24.142383575439453,1.289749005377181,1.2605522607987305,16929612.4797554,0.4628676166809962,0.8910584855977756,0.6692621672272066,0.18387391710061632,0.35260342922153654,44.50490073311348,40.86933212280273,6.38,0.6349206349206349,18,True,True,51.321000289916995,49.78028507232666,48.89698257446289,47.152741317749026,0.75,0.0,-0.049496962710452126,0.027817358709972675,0.028827169959846223,0.027009681079597832,2.1118841856367934,1.3385621592774637,0.250982115313922,86.29600278336169,90.1809185093552,70.45770836554817,81.23163754445648,90.70666460491728,99.35054894077625,86.26874903355497,88.29441781351477,27.757267666615125,10.058759857739291,29.557754754909542,18.783825576001238,10.638626874903355,99.35054894077625,52.88387196536261,11.72104530694294,Other
PANW,0.8840781217309158,1.191074952118628,0.18460198270814296,0.20113280201849798,0.060361471520849024,0.032314878559239514,352.0400085449219,315.4341821413891,0.11604901585182265,293.0249877577097,0.20139927737497,249.36957858977004,0.41171994810181595,281.42866566975914,141.6699981689453,1.4849298587913062,0.7872772826480525,2342539748.710655,0.8157304411232081,0.9230021264678867,0.7528522362647831,2.876552904073361,0.7366881761202636,237.30740422223758,202.7076670328776,11.01,0.6349206349206349,36,True,True,305.4840026855469,290.0114990234375,281.42866566975914,247.97739959716796,0.75,0.0,-0.13298728871011137,0.09076844184185864,0.04399248064004725,0.03812271152689943,2.038315742361666,0.8986632976325984,0.9201764158937165,85.88623009123242,96.2733879696923,98.65470852017937,81.23163754445648,79.41085511056131,58.32689036647596,73.33384877068193,97.5722900881398,17.489755682696767,3.966290397402196,1.3607546002783362,18.783825576001238,21.934436369259316,58.32689036647596,41.09324261635998,2.443173032317922,CYBER SECURITY
ASTH,0.9947938623551166,1.0322317791982896,0.34949882360358153,0.1450575028342762,0.10615151506936768,0.07326010637917499,49.810001373291016,44.330469875087154,0.12360643849803293,41.58486831625954,0.1977914897909026,36.91504584350136,0.34931435774065883,39.79333318074544,18.15999984741211,1.7428415083598796,1.0206897421550905,32671308.184321783,0.7256424742347948,0.8241499665148854,0.7968065531005166,0.2558227741773228,0.6662021239922133,35.01685641058719,29.894333140055338,8.59,0.6507936507936508,27,True,True,42.964999771118165,40.64149990081787,39.79333318074544,38.27179977416992,0.5,0.125,-0.07696171246910033,0.09518596080548625,0.040699053785044806,0.03509049296003093,3.710314917629926,2.1905258961787735,0.7809721800128585,85.84467295500234,93.5634761094789,93.42430802535952,81.23163754445648,76.49992268439772,55.852791093242615,95.1059223751353,96.8455234266275,19.72050409772692,6.6762022576155875,6.591155095098191,18.783825576001238,21.234730168548012,55.852791093242615,51.57723828668625,3.169939693830215,Other
COOK,0.43346155606783354,1.5038629415300588,0.088492950664848,-0.06061748772638558,-0.09097559859112996,-0.054420916096405814,74.54000091552734,75.54750926792337,-0.01333608959658723,70.25031336509441,0.061062895593635404,58.23787967312769,0.2799229871330949,67.26766675313314,24.420000076293945,2.052416080370454,-0.19849461381153394,4352471.849161911,0.30276728096509287,0.9063087226436867,0.7209785904616667,0.8128413012317065,0.5037219963174578,56.07350391742189,49.57033354441325,3.0,0.6349206349206349,36,True,True,75.04000091552734,69.68500022888183,67.26766675313314,56.83060028076172,0.75,0.125,-0.19691744037067588,0.040045976805893724,0.1040146900878258,0.1040103172433453,1.951449574177554,0.6053973919103541,1.1942921506666844,85.82785681150457,92.02876140405134,98.65470852017937,81.23163754445648,71.91124168857276,94.91263336941394,57.205814133292094,98.39183547239833,22.775243544147205,8.210916963043143,1.3607546002783362,18.783825576001238,36.11798360909231,94.91263336941394,26.295036338333073,1.6236276480593785,Other
CVLT,0.15955519529029458,0.8750159087609692,0.2038978133463547,0.09765567860711888,0.01969768165452779,0.03732455164319173,147.02000427246094,137.34901638626715,0.07041177389283976,129.34612946345274,0.13664015214310699,114.99642771031439,0.27847453351174184,123.082666015625,75.18000030517578,0.9555733396603793,-0.13766203568832763,121213601.89664993,0.19569498271789748,0.9445124051198632,0.7205908264242726,0.9372469836848855,0.3863011045320505,115.36269437940473,106.05199966430663,7.08,0.6190476190476191,32,True,True,134.60399856567383,129.16999893188478,123.082666015625,113.67999969482422,0.875,0.0,-0.07810216626272246,0.08788968270324787,0.04427911272577646,0.04143264700217231,2.071848941602833,0.6433611854442427,0.6431940513705482,85.53173805473945,95.95639400030927,97.15092005566723,81.23163754445648,87.74934281738055,60.04329673728158,60.40668006803773,95.77856811504562,15.713236431111799,4.2832843667852165,2.8645430647904746,18.783825576001238,14.697695995051802,60.04329673728158,27.624864697695998,4.236895005412092,Other
URGN,0.6374621709875069,1.0031677696357961,0.42954021544558507,0.10354850052332808,0.05184360819811975,0.030978244926167464,37.939998626708984,35.2534031842796,0.07620811608983635,32.81932609487521,0.1560261328045178,28.59514330861989,0.3267986880580566,30.820500055948894,12.960000038146973,1.927469021221829,1.927469021221829,21518620.568753432,0.7799261476149545,0.8291058641616703,0.9153734405245326,0.2462120750166488,0.590175560733705,27.019978989261666,23.858999951680502,6.27,0.5873015873015873,24,True,True,35.167000198364256,31.90925016403198,30.820500055948894,29.013100090026857,0.5,0.125,-0.15288857388583413,0.05619692839205776,0.0525100796967671,0.04905302916318785,3.602578151956387,1.6275228664524808,0.755501565390914,85.52980516468224,93.91139631977734,83.33848770681924,81.23163754445648,66.99010360290707,83.22251430338642,93.31220040204113,96.64450286067728,25.186137312509665,6.328282047317148,16.676975413638473,18.783825576001238,30.74454925003866,83.22251430338642,50.139168084119376,3.3709602597804236,Other
TH,1.4327990601074725,0.558451799371027,0.16401172000978542,-0.022783604737668717,-0.03473585974903809,-0.03094307707411979,19.729999542236328,19.902284966004345,-0.008656565015640279,19.08898780881715,0.0335801845461442,16.69033617377309,0.18212115902372972,18.451000022888184,6.21999979019165,2.172025756873604,1.7402777867920607,29264687.324070167,0.5367867270464254,0.8042561391930095,0.6896491408185469,0.10592838380193931,0.6259201909930607,15.096305468403965,12.1346666653951,3.39,0.6666666666666666,26,True,True,20.120000076293945,18.76850004196167,18.451000022888184,17.39219997406006,0.625,0.125,-0.13665590878416847,0.06461971182146332,0.04072859346131196,0.03960610701807364,3.0853213471458547,1.903639855888995,0.3657690658029821,85.49907221277253,87.84598732024122,91.89732488016082,81.23163754445648,75.69584042059688,77.03726612030307,93.52868408844904,91.57259935054894,25.236585743002937,12.393691046853252,8.118138240296892,18.783825576001238,28.943095716715632,77.03726612030307,52.13391062316376,8.442863769908767,Other
UFPT,0.14259596038581102,0.3849683273358221,0.24165822795521794,0.0630713329231398,0.0191177348995697,0.013351972540741133,268.6700134277344,254.1471094957303,0.05714369115123881,242.26130720338307,0.10900917909346822,227.45405708132643,0.18120563280025884,233.97100016276042,185.27999877929688,0.45007564333898015,0.0927320078225887,49259758.816697694,0.21539548299082245,0.813430136147494,0.7259932580342523,0.9888752550573393,0.18570469964207284,228.0686037290255,226.59099985758465,5.16,0.6349206349206349,26,True,True,248.76499938964844,239.2044990539551,233.97100016276042,223.44780029296874,0.5,0.125,-0.08977131663783894,0.0424300012275063,0.04022419616791842,0.039191733134470684,2.4922395789116223,0.8931984833386775,0.21373461749383,85.49752590072674,91.36384722436986,91.07777949590228,81.23163754445648,74.74485851244782,93.58280501005103,75.715169321169,86.6862532859131,24.321555589918045,8.875831142724603,8.937683624555435,18.783825576001238,22.989794340497912,93.58280501005103,38.04700788619143,13.329209834544612,Other
HPP,0.47658396848128376,1.9183301734579468,0.19287837312777736,0.1244755041419142,0.04280154631300976,0.058591202627294336,16.079999923706055,15.089196846044233,0.06566307589270859,14.34714223466044,0.12078068654392389,12.14117600122071,0.3244186495681574,13.737333265940348,5.510000228881836,1.9183301734579468,-0.1460435481222644,16299918.107985687,0.3196823238389342,0.9466797707849836,0.05240108204770761,0.16946956371107416,0.649964095565859,11.7227935833212,9.745666567484538,5.71,0.5873015873015873,36,True,True,14.770999908447266,14.706999969482421,13.737333265940348,12.253199977874756,0.625,0.125,-0.1348387195217994,0.06741606073795647,0.057039809373129316,0.054659734407801884,1.3662807283248755,0.9122091816452326,1.5575157834954683,85.4725916189887,94.44487397556827,95.54662130818,81.23163754445648,75.85047162517395,74.90335549713933,65.75691974640483,99.01036029070667,21.824068346992426,5.794804391526211,4.468841812277717,18.783825576001238,28.788464512138553,74.90335549713933,49.78351631359209,1.0051028297510438,Other
AMBQ,2.0150069047062074,2.2825844977390872,0.06750397454522138,0.05957091217216259,0.039388575589849505,0.0011324855114951556,88.4000015258789,84.84946019993932,0.04184518460781121,81.45083780781461,0.08531727733066458,66.20032677783325,0.33534086353602516,81.52133407592774,22.760000228881836,2.8840070578602917,1.294316229601814,67449924.94110489,0.7946936161114787,0.8703140413427857,0.1432267111779174,1.193504728662986,0.9857731444505294,58.906488215446196,44.51666685740153,3.96,0.6190476190476191,32,True,True,84.44500122070312,82.63500099182129,81.52133407592774,67.42240043640136,0.625,0.125,-0.12364708395565258,0.06182035879282905,0.08347141883119513,0.07864090130913529,1.6994754568494064,0.8020494152883683,1.8767346957447466,85.39256997062006,90.42832843667851,97.15092005566723,81.23163754445648,77.33493118911397,79.12478738209371,65.86516158960879,99.28869645894541,21.760282975104378,9.81134993041596,2.8645430647904746,18.783825576001238,27.304004948198546,79.12478738209371,39.79434049791248,0.7267666615122932,Other
APLE,0.43603325311849783,0.4499326322297012,0.10832860213023435,-0.02194754585441911,-0.019631168006557377,-0.019631168006557377,16.479999542236328,16.587272099211994,-0.006467160864911704,16.093036666936044,0.02404536094143867,14.691234694572108,0.12175728486082286,15.646966648101806,10.628676414489746,0.5505222757341313,0.46981244477741024,52528033.823579215,0.35190638669229046,0.977076775168507,0.7597057726515614,0.08799536322485284,0.27423566666713456,14.072769186396677,12.933243020375569,5.35,0.6507936507936508,19,True,True,16.620743560791016,16.211270761489867,15.646966648101806,14.751739387512208,0.875,0.0,-0.028261207942100547,0.042648051328121245,0.021473437286454518,0.021906293154998948,1.6291398384565636,1.0770979665486469,0.27066691276357285,85.35874439461884,87.96196072367404,73.27199628885108,81.23163754445648,94.76959950518014,93.42817380547395,77.38518633060153,88.95933199319622,26.77361991649915,12.165610020102056,26.743466831606618,18.783825576001238,7.677439307252204,93.42817380547395,53.03077160971084,11.056131127261482,Other
