Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
WFG,0.0367384132491983,0.09693285081824848,0.013333291718454071,0.002097683460137441,0.014409175547472411,66.87999725341797,65.23898209493976,0.02515390500866653,64.62658590510688,0.03486817873405599,63.50599988301595,57.61784744262695,0.1607514029401014,-0.1207114837486855,12731990.488185883,-0.00554153705513683,0.009699503032558262,0.195144869344784,0.013413000216681844,0.03345032970109428,1.34,0.5079365079365079,17,True,True,66.92599945068359,64.54549961090088,63.50599988301595,64.19999984741212,0.375,0.5,-0.11573588016584765,0.05163763261022869,0.030840908844282457,0.031239321173550726,0.9804968127086917,1.6187909519369548,-0.07185072086564472,63.468962322421234,50.06948733786288,55.60917232859791,82.75555898702902,59.836318715256326,90.11735639283508,68.42186534898084,53.67510809141446,51.53470506485485,50.23934527486102,44.4062693020383,17.259882643607163,58.1879246448425,90.11735639283508,73.50988264360717,46.34033353922174,Other
LODE,0.29523803180397784,0.18604646972091027,0.03816790188317308,0.06250000388051082,0.09677416460405756,4.079999923706055,3.843206281667178,0.06161356551908944,3.5483453696883953,0.14983168170700015,3.6706666946411133,2.259999990463257,0.8053097083729335,0.13649025661609912,6583970.769668102,0.2241959724136703,0.6705810671780132,2.2326050452497153e-05,0.018997217034963973,0.18881115788197447,2.28,0.4444444444444444,19,True,False,4.023000049591064,3.9140000343322754,3.6706666946411133,3.4806000137329103,0.5,0.125,-0.18715079669101645,0.11730354536845625,0.07533423456369175,0.07554268610924579,1.2072579611733856,0.9099255417308988,0.15957336022553598,63.460565935762816,77.66561148857319,45.56053119209388,57.75555898702903,61.10639283508339,50.525015441630636,59.23409512044472,84.04879555281038,37.27175339715875,22.64322112415071,54.45491043854231,42.25988264360716,36.27625077208153,50.525015441630636,50.131253860407654,15.96664607782582,Other
FRME,0.14174527230048437,0.05434172411908461,0.03205606735572601,0.014524868737127626,0.0012147530914942539,41.209999084472656,40.0139987761038,0.02988954728221529,39.55544285857674,0.0418287878058016,39.84228591918945,34.014591217041016,0.21153886052956014,0.15472060730246584,12235715.37448616,0.08212944038905645,0.38706698045845095,0.1552294557840078,0.045175146031123346,0.06689522794388177,1.56,0.47619047619047616,14,False,True,40.00840263366699,39.83155212402344,39.84228591918945,39.91071632385254,0.375,0.375,-0.0619725266588709,0.05959620289755681,0.020082236804849336,0.020903848211844794,1.4026183616845183,0.8697630272526876,0.022157603015364354,63.45815318097591,65.6886967263743,42.83894379246449,57.75555898702903,68.01266213712168,85.51575046324892,61.704756022235955,70.22853613341569,45.52984095120445,34.620135886349594,57.17649783817171,42.25988264360716,40.059450277949345,85.51575046324892,44.201667696108714,29.786905497220506,Other
USAR,0.15930115762149497,-0.11250985844877032,0.004005347367073627,0.07942583146940956,0.10969009102828421,22.559999465942383,24.438630943999293,-0.07687138785972758,22.942960150051455,-0.016691860230956874,25.38133316040039,9.609999656677246,1.3475546588877536,0.552649682074644,438707290.8914625,0.0432249569429476,0.5455002066462664,0.31396255530876815,0.1836597537206981,0.16801419539149753,-0.13,0.49206349206349204,25,True,False,25.168999862670898,24.846499919891357,25.38133316040039,22.92679998397827,0.5,0.25,-0.3377850352287905,0.050838154974046264,0.10216543807851663,0.11926608285838133,1.140332332729,0.7784151502829023,0.037874665388112294,63.434411673872766,60.461704756022236,72.99644842495367,57.75555898702903,48.590951204447194,90.50339715873996,51.189005558987034,72.48301420630018,45.462669857936994,39.84712785670167,27.01899320568252,42.25988264360716,58.28829524397776,90.50339715873996,45.62229771463866,27.53242742433601,MEME
ARX,0.22502332762167607,0.04708700440235254,-0.12474982749246508,-0.06552707113914563,-0.07082153031904256,13.119999885559082,14.788812759329904,-0.11284292396751107,14.22901734014072,-0.07794055120398567,14.723333326975505,9.359999656677246,0.4017094408972038,-0.5049056646958837,24643912.903798103,-0.21956126738655463,0.4660908449190083,0.9536633260781089,0.05515313038628222,-0.05161197764664796,-1.26,0.5079365079365079,28,False,False,14.740999889373779,15.519500017166138,14.723333326975505,14.293399963378906,0.375,0.5,-0.23942029648932858,0.08621598121599637,0.05974549659491879,0.0652493505819485,1.2387544618995034,1.3840667402036904,0.09671302222842294,63.43170938851143,69.6108709079679,81.70166769610871,32.75555898702903,45.135886349598515,68.05126621371217,74.01945645460161,78.82952439777641,46.71093267449042,30.697961704756022,18.313773934527486,67.25988264360717,72.8883570105003,68.05126621371217,63.43421865348981,21.18591723285979,Other
MHH,0.2868719544635203,0.10584961658107617,0.2310077972118702,0.2503937285775272,0.22153847034160906,7.940000057220459,6.6087975760520905,0.20142884781222054,6.5738592588708595,0.20781412326497706,6.674333333969116,5.5,0.44363637404008344,0.1993957997704555,219500.6888620615,0.12896101677088395,0.2638304544759361,0.1468003939473707,0.01359830945501313,0.16821971795538265,3.65,0.4603174603174603,23,False,False,6.5150000095367435,6.516499996185303,6.674333333969116,6.566199989318847,0.375,0.25,-0.15448274283573546,0.08727053397326816,0.07372332898417208,0.05730478016207127,7.069987244897959,5.9045626036254895,0.1520835551276503,63.41723285979,65.68483631871526,60.31500926497838,32.75555898702903,54.70197652872143,67.3100679431748,97.48301420630018,83.50833848054354,44.46359635577517,34.62399629400865,39.70043236565781,67.25988264360717,41.665379864113646,67.3100679431748,51.32025941939469,16.50710315009265,Other
MCY,0.11443345784557937,-0.004318572928529729,-0.02296246972528165,-0.019483742545852955,-0.022095067315599192,99.13999938964844,99.3374096189053,-0.0019872697507837,96.50723939033783,0.0272804404720564,99.21999918619791,62.10868453979492,0.5962340874588388,0.5374859940580494,24999907.33724594,0.17844892253001554,0.800029484022708,0.0009901583934072281,0.23960300451416403,0.06986701330304979,0.77,0.49206349206349204,19,False,True,99.3520004272461,99.80199928283692,99.21999918619791,97.08559951782226,0.625,0.25,-0.06217819398526792,0.12112087658374686,0.02640108553527838,0.02755842575152747,1.007973907214535,0.6121604990558,-0.0022935416265369617,63.38731470043236,71.69935145151328,56.86380481778876,57.75555898702903,85.51961087090797,48.919085855466335,38.85114268066708,66.64607782581841,36.52814237183447,28.609481161210624,43.151636812847435,42.25988264360716,28.385577516985794,48.919085855466335,40.77362569487338,33.36936380481779,Other
KTB,0.20051649717774114,0.2421101931290134,0.15631295086961822,0.04185026359370182,0.058862273860895466,80.41000366210938,71.67435185383961,0.12187974613406698,70.21431367215523,0.14520814142768493,70.11595878601074,53.29472732543945,0.5087797179464476,0.28178481557780527,55765725.47998428,0.16967997473153404,0.02998133410237811,0.33495402015990894,0.037098609540502786,0.18951066147531606,3.24,0.5238095238095238,23,False,True,72.29405975341797,69.71121921539307,70.11595878601074,70.98440055847168,0.375,0.25,-0.21693928021134845,0.13772591054193628,0.0428620007828652,0.04101814992975462,1.79594472406181,1.8320283106968485,0.07477306445342456,63.38712168004942,63.11380481778876,75.20846201358863,57.75555898702903,47.567943174799254,41.954910438542306,86.44996911673873,76.88387893761582,38.90846973440396,37.19502779493515,24.80697961704756,42.25988264360716,48.79941321803582,41.954910438542306,57.21124150710315,23.13156269302038,Other
III,0.08855488264619488,0.01522128806424803,0.009434066238083006,0.014218109620800315,-0.0023309445532858305,4.28000020980835,4.2827803616979425,-0.000649146501757726,4.287641192202846,-0.00178209464177926,4.245945922533671,3.7210137844085693,0.15022422860726584,-0.06940878220410028,1059730.095124483,-0.12248024802110621,0.7393398058391847,0.30920890122593525,0.009473185820330491,-0.0964452328859528,0.86,0.5079365079365079,20,True,False,4.326960945129395,4.317413115501404,4.245945922533671,4.1622500705719,0.5,0.25,-0.0739029617046165,0.0841299778901345,0.03339395300529387,0.032966982631441946,1.0814296163814792,0.6720145607894678,-0.025461566086106602,63.38287523162447,64.44564546016059,63.24891908585547,57.75555898702903,76.69471896232243,69.51822112415071,43.908276714021,62.73934527486102,40.205373687461396,35.86318715256331,36.76652254478073,42.25988264360716,30.18452748610253,69.51822112415071,41.78505250154416,37.27609635577517,Other
CI,0.10987977711689324,-0.013837968513668527,0.018515908346485612,-0.0005423852952860169,-0.003279136028899727,294.8399963378906,284.91418677692275,0.034837891623625675,280.6335717993623,0.05062268369190392,284.41350708007815,240.32037353515625,0.2268622589118885,-0.04438626260068555,443176526.5655838,0.05412662020987014,0.5763873782141997,0.2965332685846314,0.427694812897713,0.06904562966222745,2.22,0.5079365079365079,17,False,True,283.4150115966797,283.9053787231445,284.41350708007815,280.65832885742185,0.625,0.25,-0.09969729156795333,0.057845236910443555,0.02365775701525865,0.022739991211412715,0.8219795383120608,0.49031740316083666,-0.0063702647726311115,63.37496139592341,65.91260037059914,55.60917232859791,57.75555898702903,79.64407041383569,86.51945645460161,26.999691167387276,65.93576281655342,43.06149629400864,34.39623224212477,44.4062693020383,42.25988264360716,34.26111797405806,86.51945645460161,42.634342186534894,34.07967881408276,HEALTH INSURANCE
PXED,0.1478744955930159,0.08957823795692849,0.03066272032690937,0.01857281475742149,0.012633604763391463,31.260000228881836,30.27925851100156,0.03238988555561673,29.78308564794516,0.0495890385030865,30.016666730244953,26.30003547668457,0.18859156127733587,-0.16865830978348204,2613115.0332215307,-0.03269599837506219,0.1549356074663526,0.5443682698635012,0.031677711852318303,0.03976993026393311,1.29,0.4603174603174603,21,True,False,30.767000198364258,30.1395001411438,30.016666730244953,29.492652702331544,0.5,0.125,-0.16562496358994003,0.03349037415975223,0.04555693422938169,0.046586244752993514,0.8081136613115585,0.8956160120290279,0.027644844645379262,63.373417232859794,61.60824583075973,54.68653489808524,57.75555898702903,63.847282273008034,98.34774552192711,45.8384805435454,71.09326744904261,46.80300339715874,38.70058678196417,45.32890673255096,42.25988264360716,33.53536133415689,98.34774552192711,62.32242124768376,28.922174181593576,Other
UTF,0.07707938724820437,0.01469882915992516,0.009092772545682273,0.010764625182991124,0.010389564800380932,27.229999542236328,26.804965779305434,0.015856530705181445,26.33991910060317,0.03379207195867118,26.804620234171548,22.429588317871094,0.21402137018005088,0.1147112306651189,7997123.826058197,0.11824828225190785,0.7803451303043046,0.23701317908304798,0.0328290764637257,0.08116819123890949,2.74,0.47619047619047616,2,True,True,26.850169944763184,26.79912691116333,26.804620234171548,26.489803009033203,0.375,0.25,-0.04088645658256755,0.09178725966674778,0.010136444247210327,0.01020815131717777,0.7464214868779074,1.180393540460244,-0.03573510533693243,63.36704756022236,68.49907350216183,33.720660901791234,82.75555898702902,71.4793082149475,64.20630018529957,55.10345892526251,61.17974058060531,42.05392989499691,31.809759110562077,66.29478072884496,17.259882643607163,24.888048177887583,64.20630018529957,75.3088326127239,38.835701050030885,Other
EXG,0.08762567591525093,0.013378424101705137,0.024651714661459927,0.009503711726518036,0.019189797759028057,9.5600004196167,9.419026892700332,0.014966888673565689,9.277782959204071,0.030418631439599796,9.409820874532064,7.8264546394348145,0.22149822110347941,0.19146993235364942,4351551.950223923,0.08868265851291711,0.7146166208764718,0.00830913103880718,0.016968969650532247,0.0458781944703496,2.25,0.47619047619047616,8,True,False,9.475000095367431,9.417199993133545,9.409820874532064,9.276388473510742,0.625,0.375,-0.0789767436256259,0.062648666731969,0.013146693091757571,0.013599078783713017,1.6752291873141725,0.7167685536657703,-0.02629344667090102,63.341182828906724,65.04400864731315,37.09465719579988,57.75555898702903,82.72467572575664,83.29215565163682,58.516059295861645,62.631253860407654,46.299413218035816,35.26482396541074,62.920784434836314,42.25988264360716,42.88526868437307,83.29215565163682,32.0568252007412,37.384187770228536,Other
SKWD,0.12464027665128176,0.15375881547711875,0.10530896973457642,0.08639865398940581,0.03779363524590068,50.79999923706055,46.24872657822076,0.09840860485406423,45.807237361438794,0.10899504452160508,45.805999501546225,41.2599983215332,0.23121670634069094,-0.15092766701717078,16305725.951983452,0.0643827671000391,0.28650191302515027,0.06621658224312027,0.051898518465631024,0.0919956098823066,3.53,0.42857142857142855,19,False,True,45.78099937438965,46.22199954986572,45.805999501546225,45.6913996887207,0.375,0.375,-0.10700102602205588,0.07082870854190955,0.0330040354047321,0.031636660163837815,1.5911030192131748,1.1505031857200423,0.006844203628871589,63.32805744286596,67.59959851760345,42.51852995676343,57.75555898702903,61.017603458925265,77.74861025324275,76.43607164916614,68.15935762816552,46.41039993823348,32.70923409512044,57.49691167387276,42.25988264360716,47.05450895614577,77.74861025324275,52.509264978381715,31.85608400247066,Other
IPAR,0.10431147044915508,0.12832355921045224,0.09729380091400601,0.03396655889733431,0.018198463851361153,100.1500015258789,93.22353612805236,0.0742995351336203,92.57315003818105,0.08184718230472701,91.91633377075195,78.12483978271484,0.2819226484741814,-0.26945489972943887,20991128.49449272,0.025594421408289846,0.042115407458542094,0.13463564825207755,0.03256674296295587,0.09580171825454399,2.57,0.4444444444444444,21,False,True,93.47399978637695,92.03650016784668,91.91633377075195,92.33280029296876,0.375,0.375,-0.12819991838717243,0.03673067893670638,0.033556518452719744,0.0329612692630782,1.463930545021129,1.1764623103777263,-0.011355340808795994,63.325934218653494,58.19950586781965,51.15812229771464,57.75555898702903,58.06053119209388,97.31315626930204,74.83786287831995,65.14823965410747,50.45359789993824,42.109326744904266,48.85731933292156,42.25988264360716,50.01158122297714,97.31315626930204,55.389129092032114,34.86720197652872,Other
LPL,0.1645244441246462,-0.08853110643015415,-0.06790121700416958,-0.019480449779240905,0.048611118009796575,4.53000020980835,4.8972470966300135,-0.07499047517418117,4.676464308722546,-0.03131940911876773,4.810666688283285,3.309999942779541,0.36858014746801626,0.3130435209268277,10250035.646135401,0.014274042619340744,0.4603207843788534,0.16260160845541943,0.019319316586865802,0.032674816871704385,-0.34,0.6031746031746031,30,True,False,5.134000062942505,4.9955000400543215,4.810666688283285,4.665600004196167,0.5,0.25,-0.25,0.20151875043873438,0.04380315717873698,0.0860138404873465,2.359488091786803,1.4857013548456117,0.04255085905534432,63.29698116121063,53.47436689314392,96.63758492896851,57.75555898702903,54.636349598517604,24.19703520691785,88.4419394688079,73.10067943174799,36.64858709079679,46.83446571957998,3.377856701667696,42.25988264360716,52.24289684990735,24.19703520691785,51.466954910438545,26.914762198888205,KOREA
BVFL,0.04562327244557201,-0.005549980426098997,-0.023774216784950935,-0.00454546242706077,-0.025704422616422282,19.709999084472656,19.791387741061243,-0.004112326919841471,19.60751577248099,0.0052267361750895705,19.732000160217286,14.109999656677246,0.39688161332770366,0.3565037471918951,427143.115391922,0.1712027977872941,0.32674735780160147,0.04319434223166319,0.01427707730716641,0.026865510197023042,-0.14,0.5873015873015873,25,False,True,19.798999977111816,19.761000156402588,19.732000160217286,19.788000144958495,0.375,0.375,-0.04872046190878293,0.1402089451494711,0.023166629756377875,0.028774367599916896,2.011250674269862,1.3421985031883439,-0.06389647170024583,63.28501389746758,50.54817788758493,88.60407659048795,57.75555898702903,70.23625694873378,41.167387276096356,84.73594811612105,55.68252007411982,39.8814854848672,49.76065472513898,11.41136504014824,42.25988264360716,37.83585546633724,41.167387276096356,51.652254478072884,44.33292155651637,Other
TRINI,0.017607064349241874,0.0011811294132312176,0.0003934000335099094,0.0003934000335099094,0.0003934000335099094,25.43000030517578,25.40821163195774,0.0008575445424358461,25.285828323275243,0.005701691083927417,25.407433319091798,23.620676040649414,0.0765991735974303,0.0765991735974303,171082.72562599182,0.03190043812726866,0.8962713824860323,0.03076836610644769,0.008330831513060584,0.01571234347755521,1.79,0.3968253968253968,0,True,True,25.4265998840332,25.42480001449585,25.407433319091798,25.319560012817384,0.75,0.125,-0.005976080328708355,0.07311594143980399,0.0023480106269867388,0.0024408940513653125,0.7692307692307693,2.138346088119474,-0.08897823101038001,63.24853304508956,61.998147004323656,14.059604694255713,82.75555898702902,96.19749845583692,76.40518838789376,63.218035824583076,48.347745521927116,47.82697652872143,38.31068560840025,85.95583693638048,17.259882643607163,11.646849907350216,76.40518838789376,82.12631253860408,51.66769610870908,Other
KYIV,0.24119242546522424,-0.0556701312026436,0.0007283488139291745,0.009551808796493113,0.03308267474235198,13.739999771118164,13.662841488512118,0.00564730862690031,12.910385359546796,0.06425946154720288,13.603666687011719,9.329999923706055,0.4726687977999868,0.2686980487453503,7527270.722513867,0.12834477961306145,0.8447535131803932,0.6194572159538972,0.07627592177435001,0.09316570234201736,2.4,0.6031746031746031,25,False,False,13.861999893188477,13.900999975204467,13.603666687011719,12.708000030517578,0.5,0.375,-0.15718155547300525,0.13540912811329842,0.03481113886744666,0.03377001662574236,1.383195205713116,0.722770568321303,0.11118855078601537,63.248340024706614,69.86951822112415,89.63094502779494,32.75555898702903,64.8973131562693,42.680667078443484,53.89129092032118,80.31192093885115,37.277833539221746,30.439314391599755,10.38449660284126,67.25988264360717,53.6866893143916,42.680667078443484,37.299258801729465,19.703520691785055,Other
SAFE,0.12271706293451283,0.09307064271104207,0.03940572534819587,0.016424524961145152,0.021587311275421628,16.09000015258789,15.233316056630835,0.056237531787056524,14.979869441140682,0.07410817002171914,15.014333279927571,12.432172775268555,0.29422269489335673,0.07605315087434643,4604427.386112785,0.11116769595388916,0.27183237605903987,0.8374534476213082,0.021753850712021745,0.11125353645490209,2.83,0.5714285714285714,18,False,True,15.363000011444091,14.982499933242797,15.014333279927571,15.029799938201904,0.625,0.25,-0.11548066970080344,0.12232316592617849,0.024162300111541333,0.024948959838787636,1.392609152872444,0.7270816457822726,0.005122429455147344,63.23868900555898,62.61581222977146,68.44888820259419,57.75555898702903,77.4127547869055,48.301420630018534,54.285052501544165,67.83508338480544,37.749961395923414,37.69302038295244,31.566553428042,42.25988264360716,36.492433600988264,48.301420630018534,37.30697961704756,32.18035824583076,Other
ASG,0.12766775964695184,0.015296352469273407,0.021153872605612557,0.011428560529436384,0.015296352469273407,5.309999942779541,5.25944139351036,0.009612912377266006,5.164751834050931,0.028122959901189588,5.25566668510437,4.464091777801514,0.18949166080869023,0.08326505296393873,1467822.4239606857,0.04225335698755255,0.7307387724998161,0.024658527870176333,0.011479726607715296,0.04728986677929499,1.5,0.4603174603174603,14,True,False,5.294999980926514,5.263499999046326,5.25566668510437,5.169495973587036,0.625,0.25,-0.0787878769987816,0.08768947276112027,0.01603713255293434,0.018092551540523354,0.8032810936978994,1.5819294131147306,0.009554584689428781,63.23521463866584,66.12878319950586,38.870444718962325,57.75555898702903,82.77872143298332,67.03211859172329,62.268375540457065,68.62260654725138,46.47486874613959,34.180049413218036,61.14499691167387,42.25988264360716,31.126466954910438,67.03211859172329,79.07659048795553,31.392835083384806,Other
PRGO,0.20252662066274973,0.025068509183661113,0.00646349910594133,-0.025044783452812743,-0.024171929804789615,10.899999618530273,10.931745837421923,-0.002904039241652968,11.141491156956995,-0.021674974653274223,10.960830561319987,9.015515327453613,0.20902679687517356,-0.5752069334746649,33025412.590800952,-0.2451634647748872,0.3236816823375605,0.051590705434666456,0.023083968005055838,-0.08963192753808256,-0.15,0.42857142857142855,21,False,True,10.909000015258789,10.808741521835326,10.960830561319987,10.983672161102294,0.5,0.375,-0.13458404052209566,0.06762131699212434,0.04682467826365425,0.052175295807862475,1.2854165294893114,0.875289300837709,0.07657264536963135,63.23251235330451,62.18730697961705,48.11612106238419,57.75555898702903,67.74629400864731,79.89499691167387,59.46571957998765,77.06917850525016,46.265248610253245,38.121525633106856,51.89932056825201,42.25988264360716,50.83770846201358,79.89499691167387,47.01204447189623,22.94626312538604,Other
RSI,0.44740738103419175,0.0851536178293384,0.12127008991244584,0.06234140282138271,0.017002074125842655,29.309999465942383,26.830547932839757,0.0924115131494521,24.99503727469431,0.1726327568079549,27.22066656748454,13.239999771118164,1.2137462214976347,1.120839371430622,49560346.99489727,0.4484128482738005,0.7189346696154366,0.13903627940454386,0.1320170829739256,0.3715702731052568,4.29,0.5079365079365079,23,False,False,26.580999755859374,26.855999851226805,27.22066656748454,25.495999908447267,0.5,0.25,-0.13129927712337042,0.1930196436710364,0.036213119693575976,0.034876196226342686,1.0940039407412454,0.7945778234162192,0.29580432262590234,63.21803582458308,82.68607164916615,71.72251389746756,32.75555898702903,68.1246139592341,25.679431747992588,50.563619518221124,90.31809759110561,32.85168313773934,17.62276096355775,28.292927733168625,67.25988264360717,38.754632489190854,25.679431747992588,47.621988882025946,9.697344039530574,GAMBLING
OEC,0.5789971166301066,0.03887123167386001,0.12080608936496053,0.03887123167386001,0.04305561497623695,7.510000228881836,7.185614092271088,0.045143829385391125,6.905947626760178,0.08746845976372397,7.278281291325887,4.317978858947754,0.7392396938951072,-0.3286233788732565,2968674.845146465,0.07105559648409876,0.5005173623760528,0.0016540824152909033,0.032988068694892576,0.21800045160702614,1.06,0.5714285714285714,29,False,False,7.221295642852783,7.096022891998291,7.278281291325887,7.136323909759522,0.5,0.375,-0.22382676403910629,0.13300039193036603,0.05026754794378506,0.04928552115958595,0.7736102493136621,0.806374856642374,0.4136112030057377,63.20954292773317,71.91939468807905,93.39870290302656,32.75555898702903,57.17649783817171,43.792464484249535,40.42618900555899,93.08214947498456,38.36511735639284,28.389437924644838,6.616738727609636,67.25988264360717,61.40750463248919,43.792464484249535,59.025633106856084,6.933292155651636,Other
SUPV,0.3280488532473135,0.4272608361711289,0.15238101197058082,0.10896137288705776,0.1273292458943629,10.890000343322754,9.278725892674577,0.1736525541637408,9.141101703018668,0.19132252294343763,8.688333288828533,4.690000057220459,1.3219616653430792,-0.09850989966051404,7930863.619021463,0.2031953954107505,0.013921130537979602,0.5890242475716317,0.005173770742299188,0.0931906021297814,3.58,0.42857142857142855,22,False,True,9.79099998474121,8.97599995136261,8.688333288828533,8.99259994506836,0.375,0.5,-0.25832492252238104,0.08059733452947557,0.06240579138088984,0.05901219323179999,3.941988035373678,2.1328772706835477,0.18894753974975695,63.19622452130946,60.631562693020385,50.9651019147622,57.75555898702903,43.591723285979,71.72637430512661,94.50277949351451,85.68560840024708,48.46741815935762,39.67726991970352,49.050339715873996,42.25988264360716,74.43252007411982,71.72637430512661,50.81068560840025,14.32983323038913,ARGENTINA
BNL,0.09968237764454055,0.054490410713179026,0.015549062002454716,-0.0019102633480015787,-0.008538913938674036,20.899999618530273,20.399742742443895,0.024522705134194644,19.849427237494954,0.05292708794391915,20.188333320617676,14.981134414672852,0.39508791791230147,0.37028268971909606,32731971.990185358,0.15922409298351292,0.6632293766389189,0.28367138502046896,0.0336263586299211,0.113543033100562,2.52,0.4444444444444444,11,True,True,20.481999969482423,20.379500007629396,20.188333320617676,19.9996000289917,0.375,0.125,-0.06484297735827496,0.08827640792496695,0.016680230384347433,0.01784003962383225,1.6246622183259236,0.661093498473531,-0.015499577286138117,63.18387121680048,69.27115503397158,31.686226065472514,82.75555898702902,67.6189005558987,66.53798641136504,54.71741815935762,64.31439159975292,36.68815626930204,31.037677578752316,68.32921556516368,17.259882643607163,19.251852995676344,66.53798641136504,29.786905497220506,35.701050030883266,Other
FFA,0.0827179900302866,-0.007089049604586425,-0.002226145997268228,0.0,0.005383531940600939,22.40999984741211,22.605774056491043,-0.008660362993529923,22.14209504000254,0.012099343215967765,22.616333325703938,18.4781551361084,0.2127834019328284,0.20009993602827625,659345.9474235534,0.06931741813012747,0.8095240961064214,0.4722029069682423,0.048825681758915766,0.04198237550440233,0.81,0.49206349206349204,4,True,False,22.744000053405763,22.742000102996826,22.616333325703938,22.172799949645995,0.875,0.125,-0.05921542653406002,0.08454844045177895,0.011714221474202207,0.013247282286553924,0.9690191972076789,0.9408284432648378,-0.0306870960795996,63.140248610253245,66.53798641136504,38.90904879555281,57.75555898702903,90.54586164298951,69.20938851142681,53.049722050648555,61.982705373687466,43.32130172946263,33.770846201358864,61.10639283508338,42.25988264360716,18.472050648548485,69.20938851142681,58.78628783199506,38.03273625694874,Other
GF,0.07000285366653558,-0.014185172356200334,-0.031171010035915842,-0.015410984629513867,0.0008703419565745346,11.5,11.76989473794111,-0.022930938971874114,11.56155579732032,-0.00532417940971122,11.774406433105469,9.889008522033691,0.162907279771967,-0.005388342019169987,658891.4099586487,0.010922970363057515,0.6808272220407556,0.1102651775393256,0.02948461960537642,0.014350010689603497,-0.14,0.5079365079365079,14,True,False,11.886999988555909,11.825910425186157,11.774406433105469,11.548253116607667,0.625,0.375,-0.08157649559019518,0.039124856576164095,0.026612035035516502,0.029012378854721223,1.3005184211757401,0.3775785931984007,-0.042070434923121056,63.13986256948734,60.38835701050031,50.27794935145152,57.75555898702903,82.33091414453366,96.4947498455837,38.33384805435454,60.052501544163064,46.445143607164916,39.9204756022236,49.737492279184686,42.25988264360716,43.27903026559604,96.4947498455837,25.277949351451515,39.96294008647313,Other
TIPT,0.0922742092205986,0.04824646507284316,-0.002829611592793698,-0.011777851114483174,-0.020022175315258853,17.6200008392334,17.467398198550296,0.008736426510032168,17.22117619038317,0.023158966869693008,17.259403292338053,15.67314338684082,0.12421614505403943,-0.2343815097675676,4839846.501824379,-0.05707891168701978,0.6220277810517721,0.22109906029127113,0.022765111630230275,0.015273061445175286,0.94,0.47619047619047616,12,True,True,17.70999984741211,17.388441944122313,17.259403292338053,17.158364448547363,0.5,0.25,-0.058662264706740436,0.1386669634432995,0.026800787355493703,0.028660610337615692,1.8243364310884824,0.6495825337950978,-0.02213180591248784,63.124227918468186,66.72714638665843,40.25247066090179,82.75555898702902,79.0264051883879,41.64607782581841,56.400555898702905,63.326127239036445,34.63789376158122,33.58168622606547,59.762970969734404,17.259882643607163,27.85284126003706,41.64607782581841,26.775787523162442,36.68931439159975,Other
SPIR,0.8206072791057325,0.07729994618515236,0.15326346687071,0.21709721014488928,0.2089187477680119,19.790000915527344,19.177590317276877,0.03193365736355066,17.518977983521772,0.12963215857350127,19.276333363850913,7.019999980926514,1.8190884571648418,0.7178819556548083,33686597.77145386,0.3726887925739849,0.4483706647793898,0.4686116891386603,0.13008257128675962,0.48729902698916217,0.41,0.47619047619047616,28,False,False,19.043000411987304,20.038500118255616,19.276333363850913,18.82500003814697,0.375,0.25,-0.36185241283349223,0.11469027790528784,0.11157029431551102,0.12609543117532487,1.1756799173636334,1.3953830294299674,0.6299148484262574,63.08948424953675,77.67140210006177,74.26266213712168,32.75555898702903,36.890055589870286,52.05373687461395,72.66059295861643,96.13959234095121,40.64217881408277,22.637430512662135,25.752779493514513,67.25988264360717,59.47730080296479,52.05373687461395,65.16368128474366,3.8758492896849903,Other
ALMU,0.677245067440098,-0.2111781412151513,0.09960159295272258,0.10106386261610964,0.11390139024337256,24.84000015258789,23.840113963172637,0.0419413342973042,21.31354073671253,0.1654562918211446,24.655166498819987,10.729999542236328,1.315004772815748,0.4483965425718556,39022803.65828876,0.30309040929549574,0.6853572808050835,0.017745337574935988,0.2544921207629408,0.40784403068470343,1.46,0.5079365079365079,28,True,False,24.51399955749512,23.843249797821045,24.655166498819987,21.063699893951416,0.5,0.125,-0.34074308098527245,0.15509077345179834,0.13322670051740124,0.12262192140297667,1.7137743645850867,0.5359995065291692,0.5015685542096254,63.080412291537996,67.46062384187769,81.70166769610871,57.75555898702903,48.45197652872144,35.438542310067945,50.16213712168005,94.68807906114885,30.98575509573811,32.848208770846206,18.313773934527486,42.25988264360716,48.930667078443484,35.438542310067945,22.71463866584311,5.327362569487338,Other
