Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
CVLT,0.3919822224638858,0.20095068060790414,0.10722610722610723,0.10732937677648968,0.07242839700107548,118.75,104.43606684408259,0.13705928984559845,98.73480258448193,0.20271674112471308,101.54066696166993,75.18000030517578,0.5795424250859524,-0.35162433001708415,72396130.78784943,-0.05637641706125827,0.7609460207174246,0.5608056204682818,0.5271678113717639,0.13560294870955836,6.52,0.6031746031746031,27,True,True,107.44100036621094,104.81800003051758,101.54066696166993,93.73880065917969,0.625,0.0,-0.1460699736099558,0.060540516788985796,0.04198908603516627,0.04089322886072603,1.929089284574638,1.4535357915049782,0.2595529807681623,85.72567567567566,90.34362934362935,92.1969111969112,82.16602316602317,72.55598455598455,87.59845559845559,83.1042471042471,90.31660231660231,24.45366795366795,9.683397683397683,7.818532818532818,17.84942084942085,22.787644787644787,87.59845559845559,50.34749034749034,9.698841698841699,Other
EXTR,0.8603508932548657,0.2000905407769376,0.035546868509845904,-0.00599924435524572,0.011446057035038454,26.510000228881836,23.865837724348093,0.11079277983341643,20.416825590019847,0.2984388837528423,22.389666748046874,13.739999771118164,0.9294032511271612,0.6917677153675943,59017843.74067783,0.43489943260124353,0.8864408486977633,0.5608462653809863,0.2169666906472542,0.5202722176947013,7.44,0.6507936507936508,29,True,True,25.170000076293945,24.31100015640259,22.389666748046874,19.82740005493164,0.75,0.0,-0.094804523327834,0.07854684646124221,0.041719990837163774,0.045298265404317146,1.6099906431622903,0.6757818196001777,0.683362384274037,85.66563706563707,93.45945945945947,96.75289575289575,82.16602316602317,85.38223938223939,76.0926640926641,53.95366795366795,96.50965250965251,17.77972972972973,6.567567567567568,3.2625482625482625,17.84942084942085,15.096525096525097,76.0926640926641,27.46718146718147,3.505791505791506,Other
OSPN,0.41002426520169677,0.26056566386834884,0.10060973371479337,0.0648966912636332,0.03810206605212835,14.4399995803833,12.66150036270863,0.14046512393687624,11.845116607948384,0.2190677439759168,12.118808968861897,10.04058837890625,0.4381626888240479,-0.055186828432782956,7167915.118078614,0.14847240929675423,0.7921568504101797,0.9087232859557199,0.04940478263362762,0.24002832849125744,8.96,0.6190476190476191,30,True,True,13.152999973297119,12.500087451934814,12.118808968861897,11.514052352905274,0.5,0.0,-0.06451620928752208,0.0643160491036143,0.03715439356747315,0.02836104052822885,4.023977688687467,1.0143512581810916,0.2758785547179013,85.54845559845558,87.16602316602317,96.88416988416989,82.16602316602317,75.98841698841699,85.18918918918918,78.91891891891893,90.9034749034749,20.86969111969112,12.86100386100386,3.1312741312741315,17.84942084942085,10.486486486486486,85.18918918918918,35.04247104247104,9.111969111969112,Other
PDEX,0.40407533369503906,0.2917829563523764,0.01967878111294873,0.002942006915836841,-0.04044449417679398,64.7699966430664,60.074732930694005,0.07815704678686052,53.81952019297929,0.2034666308956726,56.846666463216145,23.90999984741211,1.708908283413342,0.6172284114085834,2138362.504284668,0.5711468485146968,0.7883791628903514,0.8591809446627822,0.277389587162094,0.43956785221129496,4.26,0.6190476190476191,32,True,True,63.0810001373291,59.534499931335446,56.846666463216145,54.072999801635746,0.625,0.125,-0.09438203691969634,0.0691661125961013,0.05549396309852196,0.04642251396934487,0.9918883587892873,1.130382104153111,0.2704955876866607,85.15675675675674,91.23938223938224,97.94594594594594,82.16602316602317,80.33204633204633,82.23938223938224,59.87644787644788,90.68725868725869,24.065637065637066,8.787644787644787,2.0694980694980694,17.84942084942085,23.91119691119691,82.23938223938224,61.374517374517374,9.328185328185329,Other
KN,0.35543475834618776,0.1994228665229622,0.02045826522426851,-0.005582112983386395,-0.014748521340201463,37.40999984741211,35.06620890526736,0.0668390172566583,31.33650101360601,0.1938154751600711,33.76933326721191,16.239999771118164,1.3035714516414885,1.279707507328938,37164091.76489048,0.5211595159296395,0.8860280447221673,0.33588160258766603,0.22437355265639344,0.4111301025517891,5.27,0.5873015873015873,28,True,True,36.21100006103516,35.303499698638916,33.76933326721191,30.92140007019043,0.75,0.25,-0.1231883902731026,0.06780710291669985,0.035042467168631374,0.03982894592646574,1.9532729578296235,0.8173213558122275,0.2264825387567105,84.86177606177606,91.62548262548262,92.66409266409266,82.16602316602317,80.85714285714286,82.996138996139,63.961389961389955,89.06563706563708,24.434555984555985,8.4015444015444,7.351351351351351,17.84942084942085,40.51737451737452,82.996138996139,30.818532818532816,10.949806949806948,Other
BTX,0.3958044351125889,0.16315286385034392,0.03030308219837882,0.017738341384938038,0.0021834561241092618,9.180000305175781,8.520014517048738,0.07746298868463161,7.7251062157653125,0.1883332149454899,8.22872870763143,5.934604167938232,0.5468597475752197,0.46226930368283925,6263846.138500023,0.3747707419705909,0.930371546581764,0.8106778287903945,0.04959896888967301,0.3338058453709368,7.0,0.6507936507936508,26,True,True,8.81899995803833,8.52663869857788,8.22872870763143,7.632652797698975,0.875,0.0,-0.06952665682262281,0.12321177824477211,0.026327135946991032,0.028979670006457434,4.714182869379015,1.451930985760263,0.26301155894330747,84.81370656370657,88.15830115830116,91.8880308880309,82.16602316602317,91.63706563706563,49.6988416988417,89.05019305019304,90.45559845559845,18.897683397683398,11.868725868725868,8.127413127413126,17.84942084942085,11.150579150579151,49.6988416988417,44.35521235521235,9.559845559845561,Other
TFII,0.30226361018403786,0.0764073404178679,0.04092933715060711,0.016756783582598137,0.008308727268298517,154.1199951171875,143.3647555490474,0.07502010886113887,131.1754838496906,0.17491463034196394,141.18200073242187,80.3486557006836,0.9181403070552713,0.8085381576736264,46520219.65182495,0.47567168639947915,0.8035150237639684,0.872513371781411,0.8237021108559932,0.35195422912281155,6.62,0.6507936507936508,24,True,True,147.425,142.65400085449218,141.18200073242187,129.74638900756835,0.875,0.125,-0.1693304295317217,0.05444346207806623,0.029456629630408505,0.02838813187405046,1.7851595721833255,1.404135944220736,0.17836994286453176,84.80714285714285,87.86872586872587,87.58301158301158,82.16602316602317,76.47876447876448,90.56370656370656,81.0965250965251,87.3976833976834,28.276254826254824,12.158301158301159,12.432432432432432,17.84942084942085,35.20849420849421,90.56370656370656,50.949806949806955,12.617760617760618,Other
PTON,0.6410256253505211,0.17431198520177388,0.120840639686647,0.07023412624654443,0.05960267148809036,6.400000095367432,5.511247682470318,0.16126156255397087,5.180950180442363,0.23529466072205743,5.381333303451538,3.7100000381469727,0.7250673934127582,-0.09859152375599396,106074937.87133905,0.021799005483139934,0.896735288653518,0.4226932467744286,0.035949500440727186,0.1613488819790964,6.02,0.5396825396825397,29,True,True,5.607000017166138,5.47099997997284,5.381333303451538,4.99979998588562,0.75,0.125,-0.09706542776546456,0.06929536053793248,0.054821061525830904,0.04654018405126399,1.7717542402958457,0.941289875047995,0.4849031004638514,84.61081081081082,88.18146718146718,87.23552123552123,82.16602316602317,84.97297297297297,82.11583011583011,67.21235521235522,94.76447876447877,23.68455598455599,11.845559845559846,12.779922779922781,17.84942084942085,24.405405405405403,82.11583011583011,37.312741312741316,5.250965250965251,Other
BTSG,0.4834054254203782,0.2858036009087202,0.05435897957565438,0.01866228046826465,0.013973342898818655,61.68000030517578,56.35166487017953,0.09455506678057216,50.04482946401667,0.232494964330432,53.62300046284994,19.360000610351562,2.1859503285447324,1.5905082607583558,157759582.9079586,0.819864745637898,0.8930875606250787,0.8545617654230332,0.34123512365484754,0.4556095602394291,8.08,0.6507936507936508,25,True,True,58.92600059509277,56.64000053405762,53.62300046284994,49.74760025024414,0.75,0.0,-0.09282496356706627,0.09931438148063487,0.03700800839881753,0.029676212639649806,4.624872870822437,0.796200175085909,0.34227843942480857,84.55791505791505,94.15057915057915,89.86872586872587,82.16602316602317,85.76833976833976,62.16216216216216,68.79536679536679,92.54054054054053,17.25810810810811,5.876447876447877,10.146718146718145,17.84942084942085,14.71042471042471,62.16216216216216,24.193050193050194,7.474903474903474,Other
SXC,0.4998022788964511,0.34146532802266033,0.07261912357780473,-0.010976886011418758,-0.025945921201963682,9.010000228881836,7.926249743713741,0.13672928815138724,7.194733680553253,0.25230489812779205,7.3563403765360516,5.583982467651367,0.6135437890569627,0.17980180685315464,14113432.8646307,0.28468819676687757,0.7294614561909271,0.8903895207031638,0.04114729461307349,0.30461164057012396,7.72,0.6190476190476191,30,True,True,8.372999954223634,7.808209729194641,7.3563403765360516,6.927679538726807,0.5,0.25,-0.08920188078016582,0.07763731270747373,0.03956612602431308,0.03892119959079878,4.250107524395489,1.0906720707281439,0.3571153427542563,84.32857142857142,86.15830115830117,96.88416988416989,82.16602316602317,72.25868725868726,76.52509652509653,81.53667953667954,92.86486486486486,23.98687258687259,13.86872586872587,3.1312741312741315,17.84942084942085,35.11196911196911,76.52509652509653,37.38223938223938,7.1505791505791505,COAL COKING
SKYT,0.30020013800602796,0.2219435739301194,0.047567871575204486,0.029039029648998516,0.00025656456812968835,38.97999954223633,35.52057530232459,0.09739212302919384,32.3754679707339,0.20399802645239457,34.411666806538896,8.1899995803833,3.7594629474220342,3.311946870212837,44243129.03976822,0.7608183473989469,0.767097697177155,0.7154231247223932,0.16358007145001224,0.4414081092426152,4.99,0.6349206349206349,30,True,True,36.58000030517578,35.28900022506714,34.411666806538896,32.133800201416015,0.875,0.125,-0.1267511439320419,0.07432870397662109,0.042338713368149296,0.04267023303444268,4.748240091473915,0.6057308929625644,0.17650278357858626,84.0073359073359,88.4015444015444,97.36293436293437,82.16602316602317,82.62548262548263,78.77992277992279,59.7992277992278,87.25868725868726,21.001930501930502,11.625482625482626,2.6525096525096528,17.84942084942085,29.06177606177606,78.77992277992279,15.073359073359075,12.756756756756756,Other
BB,1.6470587492814135,0.6666666372322747,0.13780027479324194,0.03806227460232221,0.025056978783569907,9.0,6.881064631438063,0.30793714084314655,5.46114958892885,0.6480046652165152,6.239666636784872,3.1500000953674316,1.857142770641788,1.2727272508339231,232808957.8680032,0.8732072667490337,0.8297128674326805,0.731343993390415,0.07993759472386629,1.0543254879653068,11.91,0.5555555555555556,29,True,True,7.440999984741211,6.709499931335449,6.239666636784872,5.160599980354309,0.875,0.0,-0.11267601755539823,0.11672144087341714,0.07865810900462214,0.062460320336478095,1.2125630047435696,1.3019744386542473,1.3952250855792447,84.00328185328185,93.15057915057915,89.86100386100387,82.16602316602317,84.79536679536679,52.55598455598456,70.57142857142857,98.79536679536679,19.82702702702703,6.876447876447877,10.154440154440154,17.84942084942085,17.99227799227799,52.55598455598456,58.308880308880305,1.22007722007722,CYBER SECURITY
CYRX,0.911083983858859,0.5292396910690168,0.12071425574166435,0.11911548274556977,0.028852431500544312,15.6899995803833,13.234515717493627,0.18553635926730358,11.342935764497469,0.3832397455244182,12.287333424886068,5.400000095367432,1.905555426534804,1.6106487492268255,12101951.328968097,0.6679823845948326,0.8698149473744682,0.6411406385167013,0.11603974874850975,0.5881637852958197,10.73,0.6031746031746031,30,True,True,14.069000053405762,13.259000015258788,12.287333424886068,10.921200046539306,0.875,0.125,-0.11670480636591808,0.1741602422830143,0.0546187798713777,0.04069926167475443,5.006598218786759,1.0844882228600565,0.7292688724910578,83.82644787644787,94.04633204633205,96.11583011583011,82.16602316602317,84.14671814671814,30.965250965250966,81.78378378378379,96.75675675675676,15.985907335907337,5.980694980694981,3.8996138996138994,17.84942084942085,27.54054054054054,30.965250965250966,36.74903474903475,3.258687258687259,Other
NUE,0.38922664235520044,0.10968088885547565,0.07758620689655173,0.014322224862310587,0.002807849737959527,250.0,230.21593282526425,0.08593700241308676,208.34663193682263,0.19992340493321725,226.00799865722655,107.72622680664062,1.3206976370640795,1.3206976370640795,303275793.3415222,0.5831500359037087,0.8626346160988503,0.43590249558957667,1.4957444283270067,0.3829501047065873,9.55,0.5873015873015873,23,True,True,234.53999938964844,232.2379997253418,226.00799865722655,205.01140594482422,0.875,0.125,-0.12178109641049747,0.06921133495449208,0.022422867997711423,0.022967882428850447,1.2469469900083623,1.048277827529414,0.2570595587376018,83.74247104247104,91.34362934362935,82.24324324324326,82.16602316602317,83.3899613899614,82.20849420849422,64.93436293436294,90.22393822393823,26.08841698841699,8.683397683397683,17.772200772200772,17.84942084942085,28.2972972972973,82.20849420849422,51.297297297297305,9.791505791505791,STEEL
POWI,0.671974466434044,0.155274392211323,0.18560341297229696,-0.033371708572585965,-0.03525898364056973,84.0,74.52621646422988,0.12712014624165482,64.41046473360612,0.30413590939630425,72.70366694132487,30.591167449951172,1.745890627986938,0.7150502401605068,115793358.21121521,0.7037431403877179,0.8536949181276148,0.4070746624955859,0.6324995051148117,0.6984108625545327,4.78,0.6507936507936508,24,True,True,76.16599960327149,74.81599998474121,72.70366694132487,64.24560020446778,0.625,0.125,-0.13562572101578707,0.07954819880571926,0.06548467793206272,0.06430271044880354,1.2355360412754277,1.1801588694513112,0.512907556561769,83.72393822393823,93.04633204633205,87.58301158301158,82.16602316602317,74.02316602316603,75.38223938223938,68.52509652509653,95.05791505791505,24.386486486486483,6.98069498069498,12.432432432432432,17.84942084942085,30.22007722007722,75.38223938223938,55.32046332046332,4.957528957528957,Other
MTRN,0.3217107501462809,0.1978878922001152,0.02392013495357527,-0.008359790979438335,-0.009854666262475484,220.0399932861328,204.4528423548186,0.07623836749729997,181.37027129568241,0.2132087122889524,197.05752919514973,74.9782485961914,1.9347177002119247,1.853229127764766,57074590.082457736,0.6302929130219143,0.8389991205267306,0.5642808606764991,1.363656422692693,0.45189847985790454,5.82,0.5873015873015873,28,True,True,211.8664520263672,205.40072708129884,197.05752919514973,178.32524993896484,0.75,0.125,-0.2072753322667167,0.053057284725661506,0.039501680388620994,0.04020490110931878,1.6850072257993585,0.821156639133626,0.19596693707290758,83.70984555984555,92.01544401544402,92.66409266409266,82.16602316602317,69.25868725868726,91.30501930501931,61.66795366795367,87.95366795366796,25.484362934362935,8.011583011583012,7.351351351351351,17.84942084942085,40.119691119691126,91.30501930501931,33.46718146718147,12.061776061776062,Other
AMWL,0.8547168999899775,0.5553796925169993,0.23492460761274114,0.11199092240155038,0.039112038484891774,9.829999923706055,7.908901406519144,0.24290333365432892,6.758841459044169,0.4543912567370986,7.290666643778483,3.7799999713897705,1.6005291000285156,0.45845701150153906,672696.8476688385,0.7084152016472648,0.7338910978649162,0.5139017996534365,0.05460205236979161,0.803338817971483,9.95,0.5238095238095238,27,True,True,8.35299997329712,7.8424999713897705,7.290666643778483,6.597800025939941,0.5,0.125,-0.11043872985299925,0.0694234376573079,0.06247246553409561,0.049244285514431274,2.8210463515374027,1.5242743866846984,0.6782643931532473,83.67857142857143,88.75289575289575,81.21235521235522,82.16602316602317,68.97683397683397,82.03861003861005,87.86872586872587,96.46332046332047,25.574131274131275,11.274131274131275,18.803088803088805,17.84942084942085,26.397683397683398,82.03861003861005,47.38996138996139,3.5521235521235517,TELEHEALTH
ORCL,0.5180472761165893,0.3989714333797712,0.17544771255199829,0.18234180373487135,0.10839470869832639,225.77999877929688,190.45990001672152,0.18544637878878656,177.82790074512954,0.26965452458944733,185.58733367919922,136.00498962402344,0.6600861439234719,0.3776668654795372,4087433862.279555,0.08627174324386186,0.6935248292848747,0.20097447955045752,0.9400121466172274,0.26037990518125864,7.58,0.5238095238095238,23,True,True,194.4530014038086,191.63050003051757,185.58733367919922,170.96464965820311,0.5,0.25,-0.15190352036158744,0.03942725176651084,0.0453276599632232,0.04231995906119181,2.6913303736163368,1.9273961877339314,0.37362456267234917,83.61563706563706,91.33590733590734,72.46718146718146,82.16602316602317,62.87644787644788,97.52895752895753,90.77220077220076,93.25096525096525,31.172393822393822,8.691119691119692,27.54826254826255,17.84942084942085,44.49420849420849,97.52895752895753,50.86486486486486,6.764478764478765,STARGATE
ARM,1.840636815493124,0.6797736603361171,0.15262143906839298,0.16709067595262966,0.05374778573013037,353.2900085449219,259.3234223157803,0.36235286959431556,204.0853409106865,0.731089587171925,231.95600077311198,104.55000305175781,2.37914871575876,1.836759321886873,3104529789.9898086,1.191454381782992,0.8352692383275128,0.84472267702577,2.950963403039631,1.2985088687698763,11.73,0.6190476190476191,32,True,True,282.1390014648438,248.94150009155274,231.95600077311198,198.4371014404297,0.75,0.0,-0.15399686571303728,0.14919474336881555,0.07559758776515621,0.06651254304724791,2.5846234100831396,0.8494836885993864,1.570386683459941,83.52220077220076,97.46718146718146,97.94594594594594,82.16602316602317,76.51737451737452,38.98069498069498,68.50965250965251,99.11969111969113,14.13783783783784,2.55984555984556,2.0694980694980694,17.84942084942085,23.961389961389962,38.98069498069498,29.28185328185328,0.8957528957528959,AI
MRVL,1.5365152424970823,0.24129583757958548,0.044160332542583045,0.03170610542786697,0.000829947602527135,205.0,180.70480996180993,0.1344468364916496,147.53506896625672,0.38950014688972895,172.24699961344402,60.027713775634766,2.4150892497126795,2.4150892497126795,5085731258.518967,1.0937666821347385,0.9545840057650334,0.8189092866191772,2.156213898812571,0.8970504520379072,5.69,0.6507936507936508,28,True,True,191.2699996948242,180.4109992980957,172.24699961344402,146.66334106445314,0.875,0.0,-0.108075141526528,0.18244999682156174,0.06438711783593302,0.06994768202512522,1.443639272656321,1.0930105127101712,1.29519837458554,83.52123552123551,96.98069498069498,95.45559845559846,82.16602316602317,85.66023166023166,28.88030888030888,70.3938223938224,98.56370656370656,14.59942084942085,3.0463320463320462,4.55984555984556,17.84942084942085,17.127413127413128,28.88030888030888,48.74131274131275,1.4517374517374517,AI
