Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
TFII,0.4410934785030938,0.1595722120593182,0.005743159858858365,-0.0008777391200528997,-0.0244857981455378,159.36000061035156,151.30428534314564,0.05324181829309215,137.0741142855961,0.16258274905444559,146.5883336385091,80.3486557006836,0.9833561522672215,0.752679852328597,54736045.023506925,0.49271875980426877,0.9296846888542093,0.9235548097179699,1.0168120923313309,0.34045776673307315,5.82,0.6507936507936508,24,True,True,157.4479995727539,150.1104995727539,146.5883336385091,137.6534002685547,0.625,0.0,-0.11100112147572545,0.08540035674598562,0.029257318005355255,0.027086019275464956,2.9205516910868203,1.6266610875907088,0.318771100668323,86.4436999383857,94.75123228589032,89.6410967344424,82.12800369685766,78.33487369069624,68.7769562538509,91.23536660505238,92.39063462723351,21.18164664202095,5.406654343807763,10.374306839186692,17.88739987677141,20.08626001232286,68.7769562538509,49.37615526802218,7.624768946395563,Other
AMD,1.3214617030322178,0.03643278194070348,-0.12352542253895081,0.019565590086334947,-0.03023470335373461,475.5050048828125,467.1830517517402,0.017813045871138654,377.37939574435177,0.2600184595264284,444.8838348388672,116.16000366210938,3.0935346925950475,2.8583658968287184,15293065768.06372,1.1431624797924391,0.9361315991631614,0.2726310139850078,6.209182772218907,0.7202088496591635,3.99,0.6190476190476191,34,True,True,505.9335021972656,476.52675170898436,444.8838348388672,369.9249008178711,0.625,0.0,-0.14034507835162333,0.06321083336615284,0.058530154072918394,0.0716080900977612,1.1153943345274469,1.154321221752003,1.124412226504004,86.2230437461491,92.05175600739372,98.77926678989526,82.12800369685766,74.29913739987677,83.4411583487369,67.20579174368453,98.64448552064079,22.92879698089957,8.106130622304374,1.2361367837338264,17.88739987677141,24.121996303142332,83.4411583487369,59.342267406038204,1.3709180529882932,ARKK
FROG,0.9416966570854107,0.17751050022890394,-0.031004035955136323,-0.032619022187732515,-0.05147655103269784,81.26000213623047,75.3115430345567,0.07898469294334219,62.771299589391965,0.29454070041211955,68.66000073750814,34.75,1.3384173276613085,0.9244524587972026,191640086.0856495,0.55355518772982,0.7925667283545706,0.6538804133291422,0.7311024121974471,0.425601558256692,6.25,0.5873015873015873,30,True,True,82.09400024414063,75.71600074768067,68.66000073750814,59.507200469970705,0.625,0.125,-0.15293423404708847,0.05416237785957024,0.05436965127946729,0.0584539066322925,1.4116710591349697,0.9910633830623822,0.7768822604681803,86.11829944547137,92.9143561306223,95.94500924214418,82.12800369685766,72.55853357979052,89.30991990141713,66.21226124460875,97.42760320394332,23.76155268022181,7.243530499075785,4.070394331484905,17.88739987677141,33.129235982748,89.30991990141713,44.97843499691928,2.5878003696857674,SOFTWARE
BTX,0.3927445050324126,0.06366353438874785,-0.04112555452963316,0.011415459495732742,0.013729964382336554,8.859999656677246,8.762198376528547,0.011161728592071296,7.999281252035771,0.10759946769247893,8.570756022135416,5.934604167938232,0.49293860314113225,0.37389854184945737,7265276.345320225,0.3124296320181416,0.9585128502700927,0.11799759558838477,0.05385442636620981,0.25902818008564693,3.6,0.6349206349206349,23,True,True,9.075,8.858772039413452,8.570756022135416,7.993656148910523,0.875,0.125,-0.06952672332518627,0.0762973499752775,0.03047527316180157,0.03014351353590974,2.6785386104438276,1.4723258412650417,0.274526067357684,85.83391096734442,86.3100739371534,86.8337954405422,82.12800369685766,89.36383240911891,74.58410351201479,89.33302526186074,91.15834873690696,24.45914202094886,13.847812692544672,13.181608133086876,17.88739987677141,20.87569316081331,74.58410351201479,48.61367837338262,8.857054836722119,Other
CRS,0.2839089838191179,0.22073841073875072,0.07539273721096962,0.08306454284687477,0.04945004583231652,523.77001953125,465.91160929419965,0.12418323364961632,432.46507271672516,0.2111267535224324,447.85333557128905,231.96612548828125,1.2579590810025858,1.1354168299686287,270522174.50113523,0.6434655923015844,0.6848785826892881,0.9268057214476938,1.6147749061408696,0.3704608525867251,5.52,0.6190476190476191,27,True,True,485.22100219726565,455.52450103759764,447.85333557128905,437.1219470214844,0.5,0.25,-0.1176444767453672,0.055639936187095,0.03909853024126197,0.03588815746979498,2.881704253214639,1.6063742689015374,0.17492868367418066,85.73994916820702,88.35104744300678,94.77818853974122,82.12800369685766,70.01309303758472,88.33949476278497,90.97350585335798,86.82994454713494,27.18807763401109,11.806839186691313,5.237215033887862,17.88739987677141,37.850431300061615,88.33949476278497,49.37615526802219,13.185459026494147,Other
ZGN,0.4009478166598674,0.18145479317007587,0.0033944461838912037,0.008873728179247552,-0.0026990528121938525,14.779999732971191,13.925342373861016,0.06137424389036468,12.605456280374588,0.17250811110916678,13.325666650136311,7.710000038146973,0.9169908767631378,0.7254393298265549,15120441.878226232,0.4589003812249733,0.9238768622179424,0.727091054192449,0.08541906530040384,0.31276643307886,4.63,0.5238095238095238,21,True,True,14.701999855041503,13.815000009536742,13.325666650136311,12.54360004425049,0.75,0.0,-0.12322276466653896,0.03874604973543482,0.03467151431285372,0.038541454013774776,2.370148035892411,1.9609008447324052,0.2820330684408485,85.72069470117067,90.9157424522489,71.41866913123845,82.12800369685766,79.99460874922981,96.88847812692545,91.38940234134319,91.32778804682687,28.400531423290207,9.242144177449168,28.596734442390634,17.88739987677141,21.857670979667283,96.88847812692545,52.81115218730746,8.687615526802219,Other
KN,0.504330695209814,0.05377829159416795,-0.012406295147939566,0.025496532628409462,-0.00026169900342783777,38.209999084472656,36.67046132386465,0.041983048618101114,32.803429079510174,0.16481722053684802,35.55699977874756,16.790000915527344,1.2757592019626491,1.159977271391766,36867826.20204506,0.513042477955523,0.9574028190526545,0.5745491000569746,0.2602899299788585,0.38683213956013834,3.79,0.5873015873015873,28,True,True,38.17599983215332,36.932999801635745,35.55699977874756,32.72599998474121,0.875,0.0,-0.07767353562680379,0.06779204895011416,0.04049204601573094,0.044205912990557004,1.5262165099544902,0.8106482246261513,0.37664063871255044,85.59958410351202,90.1109057301294,94.37384473197781,82.12800369685766,88.0468268638324,80.49907578558225,59.74276032039433,93.65372766481825,20.465765557609362,10.0469808995687,5.641558841651263,17.88739987677141,14.926062846580407,80.49907578558225,34.99691928527419,6.361675908810844,Other
JEF,0.5366977100717893,0.13457112647446273,0.11735750015813338,0.05997486505568027,0.01951635964833104,59.029998779296875,53.35524249884338,0.10635798873140741,50.51774927969726,0.1685001731266881,52.07540372212728,35.744144439697266,0.6514592726896676,0.1531403116446801,93271132.55581665,0.12017044209214188,0.9510905147647486,0.7836324282316292,0.3214277384284821,0.12400772888299452,6.67,0.6190476190476191,24,True,True,54.54600067138672,53.28670406341553,52.07540372212728,49.11850471496582,0.75,0.125,-0.06949100381444503,0.07421634198953393,0.029877248180538808,0.030238850404337055,1.5236222386867981,0.8541104525865755,0.40626028827144856,85.59688847812693,93.88863216266174,88.9748921749846,82.12800369685766,88.25092421441774,76.26309303758472,61.85304990757856,94.10043130006162,20.9744685767098,6.269254467036353,11.040511398644487,17.88739987677141,20.867991373998766,76.26309303758472,37.199630314232905,5.914972273567468,Other
BTSG,0.47592541247277653,0.10768113924164621,0.001971073090989363,0.06271774178434521,0.03005739180354142,61.0,57.79770799640434,0.055405172879777115,51.973979281095595,0.17366422282365868,56.38766733805338,19.360000610351562,2.1508263469467055,1.7428057836231305,188831870.59887466,0.7267390793573616,0.934477149588215,0.06626644882816031,0.37305780911042763,0.38167429804839215,5.22,0.6349206349206349,24,True,True,59.82800064086914,58.744000625610354,56.38766733805338,52.040200271606444,0.75,0.125,-0.07318158861289878,0.11040174467510033,0.032467426615091374,0.032994147486094846,2.0499963131723735,1.5801281889354062,0.3506464429586228,85.59573321010474,92.9143561306223,89.40234134319162,82.12800369685766,87.68869377695626,54.189772027110294,87.60012322858904,93.05298829328405,20.653689155884166,7.243530499075785,10.613062230437462,17.88739987677141,21.430221811460257,54.189772027110294,52.37985212569316,6.96241528034504,Other
GEO,0.917021273429782,0.26249420267570456,0.14533899363276928,0.06795737878294274,0.013118454927522182,27.030000686645508,23.478981307842044,0.15124248076373795,20.726512740577157,0.304126797641542,22.335000038146973,13.260000228881836,1.0384615550587244,0.002596498685089655,39992806.93853378,0.38202103659532766,0.9088661791881345,0.6348974330297275,0.16337365621612182,0.5061852576072399,9.22,0.6190476190476191,27,True,True,24.29300003051758,23.574499988555907,22.335000038146973,20.603400039672852,0.75,0.125,-0.0674285888671875,0.15953331378780483,0.03590755168024564,0.03382459076455586,2.82337396989716,1.511176504817244,0.7543013638446329,85.56126771410968,94.45856438693777,94.77818853974122,82.12800369685766,88.61290819470116,33.826247689463955,90.0723967960567,97.28897104128158,16.486059765865683,5.699322242760321,5.237215033887862,17.88739987677141,20.506007393715343,33.826247689463955,48.613678373382626,2.7264325323475047,Other
INN,0.5312001198360451,0.16541346037756718,0.05982904450227533,0.08013938266366231,0.036789262456513525,6.199999809265137,5.660408419689115,0.09532728905198994,5.184831701421731,0.19579576856179082,5.487232144673666,3.970296621322632,0.5615961225586515,0.40338223275456764,8918815.102320623,0.2824064848666881,0.9625305652822078,0.8101618656051343,0.032864389629224854,0.29080221356663966,6.31,0.5873015873015873,27,True,True,5.867999935150147,5.653111100196838,5.487232144673666,5.123207473754883,0.75,0.0,-0.04794515552557704,0.09292127157692952,0.03140638067724847,0.03329493036166649,1.0168774558839875,2.8319162586518343,0.4012293425109092,85.54701940850276,88.89017252002463,93.10690080098583,82.12800369685766,91.7937461491066,64.30991990141713,74.32224276032039,94.06962415280346,22.335759396179913,11.267714109673445,6.908502772643253,17.88739987677141,10.058533579790511,64.30991990141713,72.65095502156501,5.945779420825632,Other
