Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
QLYS,0.0010922466817632468,0.5650541591490859,0.20584116419130657,0.192041007963834,0.1153566093724518,0.07146195172648337,137.49000549316406,121.58014768418138,0.13085901038967637,114.66464566356052,0.19906187907801867,105.9218673635222,0.29803230357807525,110.60500030517578,76.19999694824219,0.8043308530123995,-0.04831449898637366,92839982.67510223,0.21023215947791737,0.8376060941090624,0.5747731466587366,0.6818918339484664,0.25598354234181575,109.01464538731656,109.46799926757812,7.99,0.6349206349206349,28,True,True,117.86000137329101,114.60000038146973,110.60500030517578,101.78119995117187,0.625,0.0,-0.15633306902448071,0.06444135510275957,0.04516101836492579,0.04390449507454084,2.2219419755835847,2.151468084542185,0.3594572742570724,86.40671062839411,92.56012412723041,94.08844065166795,81.82699767261443,74.00310318076028,77.03646237393328,89.37936384794415,91.37315748642358,23.213731574864237,7.703646237393329,5.927075252133437,18.18851823118697,24.34057408844065,77.03646237393328,54.51512800620636,8.642358417377812,CYBER SECURITY
AMBQ,2.028120833807009,2.4750099796144136,0.1408268903229215,0.08770636511229579,0.1016843589609593,0.03821281461944438,88.30000305175781,83.96182486845441,0.05166845992330629,80.75592143600818,0.09341830891902633,65.44779543044187,0.34916695774120216,80.95266723632812,22.760000228881836,2.879613451835886,1.2917208888987455,66409239.31008454,0.8047738675510848,0.8730919613551872,0.17374545976511002,1.2005198965057982,0.9836753610717422,58.897397445071555,44.513333574930826,4.17,0.6190476190476191,32,True,True,83.81000137329102,82.35550079345703,80.95266723632812,66.35680038452148,0.625,0.125,-0.12364708395565258,0.06472509604451955,0.08314792415254732,0.0793281667238285,1.666344204348406,0.8358928957120539,2.0185074217950554,86.3702482544608,94.44918541505042,97.1101629169899,81.82699767261443,77.91311093871218,76.9433669511249,66.05896043444531,99.30178432893716,20.387509697439874,5.814584949573312,2.9053529868114816,18.18851823118697,26.357641582622186,76.9433669511249,40.50426687354538,0.7137315748642358,Other
CVLT,0.11108496738906276,0.8196173685729281,0.15801941689956714,0.08389417009442922,0.012067998589183017,-0.016992627775696423,141.72999572753906,134.93126941471868,0.050386588240892614,127.57874198264345,0.11092172194973385,113.91137271594891,0.24421286784910473,121.71333262125651,75.18000030517578,0.885208767653884,-0.17851969668856063,120086638.10633393,0.15236165622080725,0.9480827149611261,0.6989649437933314,0.9222344971289095,0.3386456115966297,114.88178451168457,105.87566604614258,5.96,0.6190476190476191,32,True,True,132.422998046875,127.92499885559081,121.71333262125651,112.65759963989258,0.875,0.0,-0.07810216626272246,0.09043701166495015,0.04462704806998886,0.04327140535818506,2.061592270293297,0.8756356198267866,0.5805792110197111,86.3056633048875,95.05042668735454,97.1101629169899,81.82699767261443,87.8122575640031,59.03801396431342,71.34212567882079,94.92629945694337,16.89546159813809,5.213343677269201,2.9053529868114816,18.18851823118697,14.511249030256014,59.03801396431342,38.38634600465477,5.089216446858029,Other
VCYT,0.3696361492375721,0.823346824326613,0.21897050996753945,0.0347075630542392,-0.02909575280863306,-0.024256506359592932,58.72999954223633,56.56486407780529,0.038277038223814744,52.48126375892791,0.11906603110801439,45.346498541339734,0.2951385758857576,49.70299975077311,23.030000686645508,1.5501518797735994,1.1497071814888322,81814262.81152287,0.6042039363665767,0.913030757408255,0.9028702461054124,0.452574403421487,0.45569461739063255,43.88442152425902,40.34500013987223,7.43,0.5555555555555556,22,True,True,55.75399971008301,52.06399974822998,49.70299975077311,44.159799842834474,0.75,0.125,-0.07427908559277925,0.04419618286343381,0.046378689355637895,0.04440538328196825,2.158848470007846,0.8550528118271475,0.5838187383700766,85.92222653219551,94.98448409619861,72.87432117920869,81.82699767261443,87.42435996896819,92.5833979829325,71.03180760279287,94.95733126454617,24.584173778122576,5.279286268425135,27.141194724592708,18.18851823118697,19.949573312645462,92.5833979829325,37.08301008533747,5.058184639255236,ARKK
URGN,0.5773681679127385,1.0467185858717443,0.3614501776628523,0.03896107113086071,0.06543133357350979,0.020238412764419227,36.79999923706055,34.58175432367225,0.06414495032919257,32.30725884169452,0.13906287801699435,28.2783829632181,0.3013473678790819,30.50850009918213,12.960000038146973,1.8395061056128075,1.826420732966806,20415491.45505619,0.7361185773812521,0.830377404355317,0.9157953932263759,0.24365135427627332,0.5448553494931792,26.91634268111181,23.820999972025554,5.87,0.5873015873015873,24,True,True,34.568000411987306,31.3392502784729,30.50850009918213,28.752700119018556,0.625,0.125,-0.15288857388583413,0.046616050745577634,0.054039922732010436,0.047651415533338,2.5509516777422268,0.9904915491346975,0.7778467624617456,85.86520558572536,93.7199379363848,82.7579519006982,81.82699767261443,74.40651667959658,90.96974398758728,78.2932505818464,96.60201706749419,24.85686578743212,6.543832428238945,17.25756400310318,18.18851823118697,29.86423584173778,90.96974398758728,39.86035686578744,3.4134988363072147,Other
EXTR,0.91312049562206,1.1465516641680147,0.1507287556919577,0.04655669616880079,0.01984874496879706,0.012195103040366249,32.369998931884766,31.481673428683266,0.028217226292428847,30.087569401733496,0.07585955181942237,25.58970695031726,0.26496168927340696,28.89333330790202,13.739999771118164,1.3558951580135643,0.7554228847281889,72797504.02343044,0.6265885319512162,0.9586093365767193,0.49541690352511364,0.3007229233758607,0.6451235264876373,23.893125761899604,19.67633336385091,5.83,0.5873015873015873,27,True,True,31.499999809265137,30.58149995803833,28.89333330790202,25.869200019836427,0.75,0.0,-0.094804523327834,0.07016733919032773,0.04570319284071189,0.04309546169530512,1.3970460101120012,0.963425652688657,0.8645650422784198,85.71683475562453,94.35996896819239,89.38324282389448,81.82699767261443,84.73235065942592,73.32816136539954,66.83475562451513,97.19162141194725,20.846974398758732,5.9038013964313425,10.632273079906906,18.18851823118697,16.714507370054303,73.32816136539954,49.25523661753297,2.8238944918541504,Other
OMDA,0.3608184690008532,0.7462212645858307,0.19423295784437633,0.18010754369699739,0.05074204903118739,0.01292112070418572,21.950000762939453,19.78997016972935,0.10914774376537845,18.571050324147244,0.18194719091352018,16.79507861291615,0.3069305163036833,17.877333196004233,10.9399995803833,1.0063986841734778,0.2027397678322988,20805709.529898264,0.33633517758638654,0.8861146189432797,0.6382147595548675,0.12195324458284867,0.45231195640561095,16.792043441513197,15.11383326848348,7.0,0.6190476190476191,31,True,True,19.028999900817873,18.352499866485594,17.877333196004233,16.767399883270265,0.625,0.125,-0.10426829743427875,0.05786682345419058,0.049994008568665586,0.04415882477237753,1.7455298691681067,0.7491210213428773,0.5168249524951131,85.71082234290147,91.71062839410396,96.49728471683477,81.82699767261443,80.48875096974399,82.80837858805276,62.668735453840185,94.13498836307215,21.347944142746318,8.553141970519782,3.5182311869666405,18.18851823118697,23.782001551590383,82.80837858805276,35.17455391776571,5.880527540729248,GLP1
MEC,0.8967088144036788,1.0869079382890392,0.21308290487475212,0.08927012937802796,0.01243240768845017,-0.0021311089265742943,37.459999084472656,35.89559082805987,0.04358218433863672,33.82802791914263,0.10736573748878711,28.629739921203832,0.30842959759927596,31.731000010172526,12.5600004196167,1.9824839038990927,1.3038129493955546,24770964.968725584,0.6526277243406251,0.9174192438684159,0.3802413137561532,0.3216916308974343,0.6203823398218434,26.97251342209467,23.118000094095866,6.58,0.6349206349206349,31,True,True,35.48599967956543,34.66550006866455,31.731000010172526,28.420599937438965,0.625,0.125,-0.15150407312687836,0.08156952283926522,0.05877398635815355,0.048320113306782236,3.576735625263872,0.8008144593853038,0.8127565495588756,85.39507370054307,95.06594259115593,97.20713731574864,81.82699767261443,74.58494957331264,65.55469356089992,73.39022498060513,96.91233514352211,18.76532195500388,5.197827773467805,2.8083785880527543,18.18851823118697,29.685802948021724,65.55469356089992,29.976726144297903,3.1031807602792862,Other
TH,1.4238097065430462,1.1939656461426287,0.18578919743057812,0.017491273236696244,0.004440066628287589,-0.003913890490010355,20.360000610351562,19.94535632194635,0.020789013829197452,19.024886635475234,0.0701772368192079,16.587296737554,0.2274453717498211,18.393333371480306,6.21999979019165,2.2733121056462657,1.8277779374593612,27287974.45398674,0.60214673628922,0.7845265450858374,0.8191192569720669,0.11250960597977296,0.6749390314130935,15.153578292778079,12.155666700998943,4.63,0.6666666666666666,26,True,True,20.04900016784668,18.629500102996825,18.393333371480306,17.309799976348877,0.625,0.25,-0.13665590878416847,0.06266897282240605,0.0400417351054212,0.03804728136715834,4.03517042101975,0.9196075544970044,0.9057503791053114,85.30314197051977,89.63537626066719,91.48952676493406,81.82699767261443,76.22963537626066,78.35531419705197,78.79751745539178,97.47090768037238,23.78685027152832,10.628394103956555,8.525989138867338,18.18851823118697,37.26920093095423,78.35531419705197,34.422032583397986,2.5446082234290146,Other
VPG,2.825210740373486,2.452556655548812,0.18750004910395407,0.12384739746646217,0.1728211861995462,0.055035593819164716,149.91000366210938,138.2125779676047,0.08463358303935564,130.7383320846988,0.14664154935822646,103.4290605107276,0.449399258988346,127.46933288574219,25.799999237060547,4.810465430044291,4.30279452545747,81903096.84832153,1.094432822163952,0.919476538916341,0.12983863436206577,1.928935284621888,1.1998464664442927,91.58522494248382,68.14566650390626,5.69,0.5873015873015873,28,True,True,137.55499954223632,133.81399955749512,127.46933288574219,103.33459953308106,0.5,0.0,-0.12470039879952628,0.05611384166008662,0.08668616205396838,0.07926184742711931,0.7914076478970486,1.5461185894284464,1.9990037295082475,85.30139643134211,96.71838634600465,90.89216446858029,81.82699767261443,70.88052754072925,83.95655546935609,62.5911559348332,99.27075252133437,24.176105508145852,3.5453840186190844,9.123351435221103,18.18851823118697,20.56245151280062,83.95655546935609,76.38479441427464,0.7447633824670288,Other
ASTH,0.843129439433425,0.8927405783435658,0.22907844042318493,0.09794178719693034,0.042687072512418336,0.03064626039363136,46.40999984741211,42.96058700053619,0.08029249802459336,40.76235501057479,0.13855050414462514,36.47802718232087,0.27227274697313625,39.432333119710286,18.15999984741211,1.5556167531590461,0.8519553406409803,28905543.291378595,0.6250888664115227,0.8311883103648304,0.7795235205569557,0.252311826026934,0.558376153516505,34.707765362780016,29.780999755859376,6.28,0.6507936507936508,26,True,True,41.82199974060059,39.99649982452392,39.432333119710286,37.90459976196289,0.5,0.125,-0.07696171246910033,0.08981750105952935,0.03900523088370818,0.035729682709409905,2.8087670382466463,1.6316246336837925,0.6440964246947748,85.13401861908457,92.52133436772692,91.17532971295577,81.82699767261443,77.10240496508922,59.425911559348336,90.04654771140419,95.40729247478666,20.433475562451513,7.74243599689682,8.840186190845616,18.18851823118697,20.26764934057409,59.425911559348336,50.0,4.60822342901474,Other
PBI,0.6616288819243763,0.5956515296618715,0.03546101529339633,0.008635556205125287,-0.03311260230024971,-0.02232140718902261,17.520000457763672,17.52668259171645,-0.0003812549190533816,17.098139124683936,0.0246729383825583,15.487605507829969,0.13122718995561958,16.74099998474121,8.888384819030762,0.9711118290301645,0.6114194590782542,55392760.206783675,0.4633449355554849,0.8253721208161441,0.5331560933382223,0.10671799807321458,0.3774510927142903,14.614468330157631,12.719145202636719,2.48,0.5714285714285714,29,True,True,17.502000045776366,17.2085000038147,16.74099998474121,16.155949783325195,0.875,0.125,-0.07351149160233517,0.047210377804127596,0.03189812496943816,0.03404272734548432,1.562381147916455,0.970589016392258,0.3860351518810398,84.99844840961987,82.75795190069822,90.33359193173001,81.82699767261443,88.37858805275408,90.58184639255236,69.78277734678045,91.91621411947246,26.08941039565555,17.50581846392552,9.681923972071372,18.18851823118697,19.87199379363848,90.58184639255236,46.834755624515125,8.099301784328937,INT FREIGHT AND LOGISTICS
APLE,0.45058574193580775,0.47707658774176137,0.14744026646116776,0.010216351113552355,-0.013497736926491415,-0.004736526145470741,16.809999465942383,16.677157946305904,0.007965477095328702,16.123471509677213,0.04257941323945777,14.697561378277019,0.1437271145393919,15.633975982666016,10.67926025390625,0.5740790154255897,0.5159472983869858,52530922.745017245,0.3759445385312496,0.9785611910851838,0.9037275189646337,0.08907535923973942,0.29276074497931637,14.162612673547784,13.00317907333374,6.5,0.6507936507936508,19,True,True,16.673000144958497,16.20349998474121,15.633975982666016,14.748823013305664,1.0,0.0,-0.026185409180394744,0.04821298409677435,0.021742722869428584,0.021492316133863362,2.065754251805302,0.8325954696600809,0.28303707581091453,84.89778898370831,89.98060512024824,72.84328937160589,81.82699767261443,95.29092319627618,89.96121024049651,69.6121024049651,89.51124903025601,24.12916989914663,10.159038013964313,27.172226532195502,18.18851823118697,7.195500387897595,89.96121024049651,36.59425911559349,10.504266873545385,Other
CORT,0.08932594939461394,1.1570328451006788,0.23438378669236082,0.06608631131672353,-0.004237319604617025,-0.010695215018023566,86.94999694824219,84.10981133625529,0.033767589855033274,78.84454772099232,0.10280291360073071,65.67015375794522,0.32404131820267584,74.35366681416829,32.150001525878906,1.704509885582818,0.25450872905796623,80592098.24053192,0.5857568000592445,0.9444734081970392,0.46363337312111486,0.8313474475696524,0.6158005276643811,63.391749226582334,53.812333552042645,7.56,0.6825396825396826,28,True,True,83.33999938964844,80.14900016784668,74.35366681416829,64.59300010681153,1.0,0.0,-0.05454546049383645,0.12436054049268674,0.045688796711436275,0.045789868930845586,2.1876518001145526,0.7362675744664563,0.8736693391351252,84.75426687354536,96.74553917765711,95.06982156710629,81.82699767261443,91.31109387121799,40.68269976726144,65.44608223429015,97.23816912335144,13.479829325058187,3.5182311869666405,4.945694336695113,18.18851823118697,11.17532971295578,40.68269976726144,31.07835531419705,2.777346780449961,Other
PTRN,1.0347334653635583,1.026548665776673,0.28586014996686726,0.15603485432198705,0.10000004164516735,0.030265838365119094,25.190000534057617,22.665089490171038,0.11140088570934319,21.119181810482424,0.19275456597256332,18.066451607256187,0.3942970695994523,20.192000071207683,9.59000015258789,1.6266944873050935,0.6116442962008678,54379144.72164774,0.6210518812622475,0.9408585165853758,0.6238476920216424,0.18885993124336328,0.7225895098998762,17.315753506355176,14.623333295186361,6.98,0.6349206349206349,32,True,True,21.961000442504883,21.11150016784668,20.192000071207683,17.9624001121521,0.75,0.0,-0.090607203715602,0.17074564266299172,0.06029337653221928,0.05768444441103216,5.404658277787089,1.2411882336539715,0.7603265096103443,84.75271528316524,95.14352211016293,97.8200155159038,81.82699767261443,85.28316524437548,26.31497284716835,89.51124903025601,96.44685802948023,14.11365399534523,5.120248254460822,2.195500387897595,18.18851823118697,16.163692785104733,26.31497284716835,43.63072148952677,3.5686578743211794,Other
KYIV,0.23529410907586118,0.5978261125642917,0.13156054020010877,0.1136363337817967,0.09627119161314883,0.05068224272714907,16.170000076293945,14.901524008371918,0.08512391532633684,14.37031293088573,0.12523646172938907,13.452598395411512,0.2019982757984733,14.15833330154419,9.329999923706055,0.73311899341055,0.49032253527935626,8979706.973596763,0.3102501565651593,0.8243105912622731,0.8427984811400091,0.07154281627381083,0.2730946879832764,13.26280420460824,12.701333395640056,5.64,0.6031746031746031,26,True,True,14.63499994277954,14.188999938964844,14.15833330154419,13.51840000152588,0.625,0.25,-0.08659795273983417,0.06269099792658733,0.03807331086268965,0.03480873324028402,1.3656862409404782,2.0515566843055293,0.3879240657744589,84.7401086113266,86.81148176881302,88.9100077579519,81.82699767261443,82.74631497284716,78.32428238944918,79.82932505818464,91.99379363847943,27.359968968192398,13.452288595810707,11.105508145849495,18.18851823118697,30.752521334367728,78.32428238944918,63.55314197051978,8.021722265321955,Other
CADL,0.7758620434510447,1.1020408143405367,0.21034076541831337,0.1111110768186167,0.05209399702441923,-0.005791454433467268,10.300000190734863,9.515971218932187,0.08239085152368239,8.959109179045376,0.14966789497617936,7.879316621556039,0.3072199894285728,8.586000076929729,4.420000076293945,1.330316745010363,1.1237114212923232,20223717.41340523,0.5812286931165321,0.8005658660893736,0.6903039997452693,0.07521889687225383,0.5699225353847085,7.482797147584979,6.5608333905537926,4.39,0.5714285714285714,30,True,True,9.169000005722046,8.874500107765197,8.586000076929729,8.143200054168702,0.5,0.125,-0.15803818802923078,0.053489014197865364,0.07127716029956935,0.060332865265754834,1.7378803084752903,1.2889694001173004,0.8259014610677681,84.71237393328161,89.29402637703646,91.36152055857254,81.82699767261443,66.86966640806827,86.00465477114042,80.822342901474,96.9743987587277,25.60143522110163,10.969743987587277,8.653995345228859,18.18851823118697,30.500387897595033,86.00465477114042,53.52986811481769,3.0411171450737005,Other
