Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
SEZL,1.2151268185320119,0.37439109021658806,0.1389427434764621,0.0041746552883631365,0.017545068188905506,146.72999572753906,122.3425269449474,0.19933762520342352,101.53164497648989,0.44516515773496096,114.2096669514974,50.970001220703125,1.878752054413134,0.02586867775865317,75518340.99338989,0.6190748481826546,0.912320626613481,0.6788035987443954,1.253127884754937,0.833502329553453,7.98,0.5714285714285714,29,True,True,129.9199996948242,121.48600044250489,114.2096669514974,99.29520027160645,0.625,0.0,-0.19966483844143126,0.07984142792106899,0.06597113999913139,0.0598305038490594,1.7212294898734743,1.6271025374866057,0.9671237694357212,86.38529139685477,97.32886216466235,93.26626580326858,82.70891150169595,67.9309281529448,71.41535615171138,85.38390379278445,97.87234042553192,21.93435861856306,2.937095282146161,6.749152019734813,17.30650632130743,30.9127351218008,71.41535615171138,55.98982423681776,2.143077397471477,FINTECH
STRZ,1.2975806973851327,0.35280154290560933,0.006713799971019083,0.01243782477118594,0.021513101276453263,28.489999771118164,25.715513469206556,0.1078915381267405,21.192664488740196,0.3443330727127347,24.06549987792969,8.649999618530273,2.293641737288182,0.7895728413683789,3162095.6795711517,0.9513250170826648,0.9491327502745391,0.6841219560654471,0.2827270515778098,0.8633702701236002,5.56,0.5555555555555556,30,True,True,27.599499702453613,25.67024974822998,24.06549987792969,21.540899906158447,0.5,0.0,-0.13041318164927457,0.050174884770618954,0.06324846066362437,0.0580604704025024,2.9762211087764667,0.7486561456338148,1.0403462069129747,86.3509867406722,96.33441258094356,92.16774591427689,82.70891150169595,70.3245451742214,90.68763490595127,66.08078939253778,98.10360777058278,19.81575701510947,3.9315448658649403,7.847671908726488,17.30650632130743,22.409805735430158,90.68763490595127,24.383287079864324,1.9118100524205983,Other
LIXT,1.3917525198835763,0.3206831239728661,-0.0399999947383486,0.035714323727453215,0.011627895694091225,6.960000038146973,6.3681343454778565,0.09294177235588821,5.165335860989745,0.34744384982031873,6.031666644414266,0.7099999785423279,8.802817251398043,7.385542383247963,2159877.396660137,1.3528979252736395,0.9055416382842223,0.06706401987080365,0.08098262225702613,0.7210682562559203,3.27,0.5873015873015873,31,True,True,6.840999984741211,6.553499984741211,6.031666644414266,4.990399975776672,0.625,0.0,-0.17336684771702232,0.08029359563047617,0.11865495567562237,0.1205870223600413,1.8989564277024287,1.5793637643553724,1.123974660551821,86.33980881899473,93.0195806352143,96.0723095898859,82.70891150169595,70.92969472710453,71.09158186864015,86.71754548257786,98.47363552266421,21.82566296638915,7.246376811594203,3.943108233117483,17.30650632130743,27.913968547641073,71.09158186864015,53.761948812827626,1.5417823003391922,Other
VPG,2.082697947007344,0.3624298224200923,-0.05822159617274673,-0.08614669544760821,-0.0360445348538335,133.4499969482422,122.032511608752,0.09356101246277503,92.840909510972,0.43740510138443855,112.10299936930339,25.799999237060547,4.172480654826812,4.08574687927886,81049907.79799958,1.0335535207718214,0.8955500032913616,0.2976997108953173,1.826163100939925,1.1854358480937188,5.39,0.6031746031746031,29,True,True,130.9760009765625,125.8629997253418,112.10299936930339,89.4087996673584,0.875,0.125,-0.11600083795355672,0.1055076644184322,0.09102994285284861,0.09132870594734083,1.3899870384183963,1.0428336595571248,1.7375626329004292,85.80018501387603,97.43293246993525,95.67915510329942,82.70891150169595,82.08834412580943,55.36540240518038,69.18748072772124,99.15201973481345,18.633980881899475,2.833024976873266,4.336262719703978,17.30650632130743,26.88868331791551,55.36540240518038,50.23126734505088,0.8633980881899477,Other
CRS,0.5224739503310333,0.41612318236530493,0.02314865003736769,0.021061028444593267,0.02471543863657038,575.469970703125,506.8659589305738,0.13534941647550647,455.34330075261056,0.2638156084693989,473.94500020345055,231.9661102294922,1.480836403791021,1.2991750123069936,339108523.026886,0.7685812599477134,0.6910850236035987,0.9131504371246714,2.264845269433181,0.46683180354581716,7.22,0.5873015873015873,26,True,True,534.672998046875,497.4,473.94500020345055,457.1066827392578,0.625,0.375,-0.1176444767453672,0.0476347835425936,0.038510550879807134,0.035874404351548116,2.0842641078364177,0.8822692799550572,0.3520195191477226,85.78052728954671,90.66836262719704,90.71461609620721,82.70891150169595,78.19919827320382,92.13691026827013,69.34936786925687,92.21399938328709,26.881745297563985,9.597594819611471,9.300801726796177,17.30650632130743,47.34427998766574,92.13691026827013,33.957755164970706,7.801418439716312,Other
SEPN,0.4744645067803178,0.35043375812790606,0.05201294508539631,-0.006383556759055115,0.01791302533167368,35.79999923706055,31.524075706521717,0.13563993343837275,28.455537362652443,0.2581030813372593,29.387833213806154,10.470000267028809,2.419293058644775,2.412774072276696,9865777.582929611,0.6102126045047814,0.6866739524510388,0.6954753681102905,0.16111966230536018,0.3193859699975044,5.61,0.5555555555555556,32,True,True,33.13899955749512,31.3917498588562,29.387833213806154,27.517499923706055,0.75,0.125,-0.1269545707343704,0.06328428942917082,0.06030590859494789,0.053699126174006975,3.102708854098145,1.042299923456029,0.30938515764033875,85.52420598211532,87.13768115942028,93.1390687634906,82.70891150169595,79.6677459142769,82.4390995991366,80.73543015726179,90.94973789700894,24.183240826395316,13.128276287388221,6.876349059512798,17.30650632130743,28.407338883749617,82.4390995991366,38.621646623496765,9.065679925994448,Other
KFRC,0.7935085931184761,0.16549215321988103,-0.05616159150094697,-0.01992861306340608,-0.02279858024009214,46.720001220703125,45.855598392211604,0.01885054080197842,40.350227778638725,0.15786214335663643,44.22109502156575,23.678653717041016,0.9730852006623902,0.21781558866494055,8264246.860147858,0.43977255658489006,0.854856589617595,0.29262590539360045,0.3959392285383609,0.37775023218393006,3.81,0.5873015873015873,28,True,True,48.03217391967773,45.94240436553955,44.22109502156575,40.48193523406982,0.625,0.25,-0.15646406773388716,0.04143349187998667,0.03689614383988997,0.040452869313452475,2.960598687170192,0.6162891378203453,0.5927094352767814,85.47197810669132,91.99044094973789,93.57462226333641,82.70891150169595,73.2732038236201,95.28214616096207,59.45883441258095,95.66759173604687,23.54802651865557,8.275516497070614,6.440795559666975,17.30650632130743,41.103916127042865,95.28214616096207,17.884674683934627,4.3478260869565215,Other
PFG,0.2933548887169599,0.09846936312108345,0.004831787469236201,-0.0033456472505617703,-0.00854544358990161,110.22000122070312,105.9158286704261,0.04063767053808497,100.27046150373138,0.09922702626238025,103.70862248738607,72.85274505615234,0.5129148686950562,0.5041523406065626,112099759.4241211,0.2721627793072122,0.9470444670290433,0.8716209179062174,0.3722411410599809,0.17897581714664954,5.24,0.5873015873015873,20,True,True,108.24200057983398,105.54342231750488,103.70862248738607,100.68419921875,0.875,0.125,-0.025908091979554255,0.042998017967161815,0.017572288438241202,0.01806347086725108,1.708849820562484,1.0151478678307455,0.14855236396672103,85.39007092198581,88.81822386679,75.06938020351527,82.70891150169595,95.28600061671293,94.54209065679926,73.36571076164046,84.3509096515572,26.70212765957447,11.447733580018502,24.946037619488127,17.30650632130743,13.691026827012028,94.54209065679926,44.2799876657416,15.664508171446192,Other
HELE,0.7670227050890049,0.08661735016978221,-0.0884986749707264,-0.08058358903773437,-0.07447556082884835,26.469999313354492,26.505868849914847,-0.0013532677145375077,23.52280285715326,0.12529104095709384,25.81866677602132,13.880000114440918,0.907060453538094,0.018860653570126486,14162148.63056097,0.2318150641127949,0.885312088550038,0.2109979646234266,0.2465524204681912,0.30417642175171294,1.85,0.5873015873015873,28,True,True,27.18900032043457,26.670500183105467,25.81866677602132,23.706600151062013,0.5,0.125,-0.1321193304134616,0.03698177794803459,0.05968600280151578,0.06300934452622788,1.532196170069179,0.9970135504143103,0.5691888767870812,85.34227567067529,89.26148627813754,93.57462226333641,82.70891150169595,70.10098674067223,96.97810669133519,68.26241134751773,95.45174221399938,25.258248535306816,11.004471168670984,6.440795559666975,17.30650632130743,29.116558741905646,96.97810669133519,44.23373419673142,4.563675609004009,Other
TDUP,0.5910447986387793,0.3160493018986595,0.07459675054706488,0.023032607424272128,0.007561429516346501,5.329999923706055,4.823053900615563,0.10510892756678299,4.596201468056277,0.15965323990901975,4.6511666933695475,3.109999895095825,0.7138263998371701,-0.3662306753375055,8985131.56622076,-0.20729813342801598,0.7632015014941927,0.8018919099860392,0.027476478522549024,0.05142028728328764,3.54,0.5555555555555556,26,True,True,5.013000011444092,4.763000011444092,4.6511666933695475,4.480300030708313,0.625,0.125,-0.19642852750224557,0.03629681919668314,0.06156228437251361,0.053631726554398414,3.7953470707178205,1.6129463150316048,0.4129132542007476,85.28330249768732,84.9059512796793,87.38051187172371,82.70891150169595,68.21615787850754,97.28646315140303,92.40672217082948,93.41658957755165,29.14912889300031,15.3600061671292,12.63490595127968,17.30650632130743,37.11069996916436,97.28646315140303,48.62781375269812,6.598828245451742,Other
GTX,0.9449793820754271,0.1333771317300815,0.010778346682869611,-0.010840982566733449,-0.024559441601515915,33.7599983215332,32.1287294515473,0.05077290318765909,27.587379746231555,0.2237479105330701,31.737438837687176,9.56702709197998,2.528786737714388,2.366026074396943,97820738.94569607,0.9049213987201951,0.9112651643138822,0.4431324456536802,0.33377068896081225,0.5512570432479472,5.83,0.5714285714285714,24,True,True,33.13200035095215,32.83581571578979,31.737438837687176,27.437312927246094,0.75,0.0,-0.07709740156239478,0.0344980704937562,0.03881078859392987,0.03953010637725694,0.9722122035474123,0.7853530340134034,0.7272217290378504,85.2231729879741,92.63798951588036,84.87897008942338,82.70891150169595,86.79078014184398,97.93401171754547,44.31082331174838,96.82392846130126,24.054502004316987,7.627967930928153,15.136447733580018,17.30650632130743,14.801110083256244,97.93401171754547,49.483502929386376,3.1914893617021276,Other
VNO,0.376888206750833,0.202506578214002,-0.0644085721736393,-0.04878692035613128,-0.03595982605303095,36.459999084472656,35.398187879299485,0.029996202313907382,32.46145214693037,0.12317831375637946,33.85566673278809,24.709999084472656,0.47551600304928787,-0.0802974142244598,62608100.910245895,0.08794567958049637,0.9193098724843277,0.7081869066783851,0.20341493869157432,0.16629076943571558,4.43,0.6031746031746031,24,True,True,37.29099998474121,35.166500091552734,33.85566673278809,31.88140007019043,0.625,0.125,-0.06684291874478594,0.05087069291659384,0.03053559534202042,0.032403426740756476,1.6990371826225419,0.7753922657993745,0.2227333878564332,85.10715386987354,91.40070921985814,87.2918593894542,82.70891150169595,85.41473943879123,90.17884674683934,60.93894542090656,88.32870798643232,23.10572772124576,8.865248226950357,12.723558433549183,17.30650632130743,19.912118408880666,90.17884674683934,32.11532531606537,11.686709836571076,Other
ATLC,0.7787889370662101,0.2262483804631619,0.05033994650721751,0.00746895752900711,-0.004883637065001032,95.7699966430664,87.16595931545162,0.09870868622551351,77.74829419828534,0.23179547063527114,84.27433268229167,47.959999084472656,0.9968723617860228,0.9001982885633715,12593791.968400955,0.4891753363526382,0.8817453762038003,0.6897942326494604,0.6534845197255711,0.43758502084179424,3.89,0.6190476190476191,31,True,True,90.02099838256837,86.9199993133545,84.27433268229167,79.560199508667,0.5,0.125,-0.15188886854383682,0.07372306430550356,0.05605102615915104,0.05237570595573394,1.8240388563789909,0.9798328898834074,0.579637774974497,85.06475485661424,94.3609312365094,97.75670675300648,82.70891150169595,67.71893308664818,75.26981190255935,71.577243293247,95.62133826703669,21.093894542090656,5.9050262102991065,2.258711069996916,17.30650632130743,31.498612395929694,75.26981190255935,39.91674375578168,4.394079555966698,Other
PSIG,1.104770896463706,0.4783179766916236,0.125,0.04166664827017169,0.004464302820210845,11.25,9.291627715503436,0.21076740744024267,7.757524790817954,0.45020484024954033,8.432666699091593,2.559999942779541,3.39453134822543,2.852739625362772,14537786.986035347,0.44482818392597057,0.7888935408591392,0.9532597211159201,0.07287706583509433,0.8564356416166833,8.64,0.7301587301587301,33,True,True,10.082999992370606,9.108000040054321,8.432666699091593,7.63060001373291,0.75,0.125,-0.12230214790789234,0.14871068877513285,0.05784333329946317,0.05492064460875496,9.26704693699146,2.1270790576092655,0.8691231693877183,84.99576009867405,90.04779525131052,99.49506629663891,82.70891150169595,80.29987665741598,37.26487819919828,96.31514030218932,97.5023126734505,18.294788775824856,10.218162195497996,0.5203515263644773,17.30650632130743,27.775208140610545,37.26487819919828,49.22139993832871,2.5131051495528833,Other
PGC,0.3036420209429355,0.0449251106099,-0.04662766205637909,-0.02289403324221529,-0.02850830752546616,43.959999084472656,44.01524455900268,-0.0012551441002666337,41.12906699072872,0.06883044768270785,43.43299992879232,24.587738037109375,0.7878830097394659,0.6597938582362906,5317225.113620758,0.387192426135539,0.9024926453081585,0.5152520073786918,0.1814451409924415,0.2421469123866829,1.51,0.5714285714285714,22,True,True,45.015999984741214,44.03549995422363,43.43299992879232,42.07863327026367,0.625,0.0,-0.04951353330869932,0.04316390643727152,0.027824914821209256,0.02953172271915574,1.7678818918596433,1.615812258446397,0.1576877607086806,84.99190564292323,83.69565217391305,79.28615479494295,82.70891150169595,88.28245451742214,94.44958371877891,85.76934936786927,85.04471168670985,27.909921369102683,16.570305272895467,20.729263028060437,17.30650632130743,10.561208757323467,94.44958371877891,55.357693493678696,14.970706136293554,Other
APLE,0.39896981379373647,0.1686157815967101,0.005569316425600301,0.006191974231069801,-0.007330533480841167,16.25,15.361618764974098,0.0578312252515661,14.063088900366854,0.15550716596665318,14.851177215576172,10.679258346557617,0.5216412481713275,0.5174605803881336,43487464.77883911,0.35550568886324513,0.9657806253074601,0.9088013621737618,0.08179615399072065,0.28779906865201044,7.0,0.6349206349206349,17,True,True,15.982999992370605,15.349459266662597,14.851177215576172,14.047893314361572,0.875,0.0,-0.0401002915026077,0.04732694999337412,0.02166150800653808,0.02237803700206044,2.0261367120926015,1.0332150479039304,0.24234276358970205,84.98882207832254,89.35013876040703,69.48812827628738,82.70891150169595,93.49753314831946,92.32192414431081,76.74992291088498,88.89916743755781,25.805581251927222,10.91581868640148,30.527289546716002,17.30650632130743,8.996299722479186,92.32192414431081,42.082947887758245,11.116250385445575,Other
NPO,0.4518301954142168,0.21816727632453747,0.08540038959306982,0.033863137105761096,0.015159531641784178,363.6199951171875,326.5412994126907,0.11354978917271917,301.4731465114778,0.20614389482064072,318.393842569987,181.81869506835938,0.9999043276626493,0.9664397646926599,61060801.234436035,0.46717881376131265,0.8988955726747226,0.8300786831103278,1.5124950364987422,0.37169062603204506,5.5,0.5873015873015873,25,True,True,334.6630035400391,322.74912719726564,318.393842569987,304.4118505859375,0.5,0.125,-0.07578105356493747,0.08989914875271562,0.0340060941871695,0.035342278799566376,2.5802654191330916,1.267050136401091,0.2892849577237609,84.97109158186865,93.85214307739747,88.68331791551033,82.70891150169595,78.12596361393771,64.80111008325625,85.60746222633364,90.39469626888683,21.105843354918285,6.41381436941104,11.332099907493062,17.30650632130743,21.091581868640148,64.80111008325625,46.00678384212149,9.620721554116558,Other
HPP,1.2128712828438317,0.2556179273621655,-0.11950096845222724,-0.11485147293270785,-0.08401642534603102,13.40999984741211,13.404277013023323,0.0004269409221568518,11.154071429537568,0.20225156635634606,12.662333329518637,5.510000228881836,1.4337566770180423,-0.3206686928622743,16227658.231879234,0.07292905979754387,0.9461305660699084,0.5591698976111079,0.16943884362822853,0.40149799861118046,3.75,0.5714285714285714,36,True,True,14.656999969482422,13.356999921798707,12.662333329518637,10.766200008392333,0.75,0.125,-0.1348387195217994,0.06432141755350619,0.05957491369395581,0.06554275905064062,1.2813044343125772,0.6584772402917146,0.9651207609271747,84.91712920135677,94.53052728954671,95.68300955905026,82.70891150169595,78.65016959605303,81.62195497995684,47.80296022201665,97.85692260252851,20.80943570767808,5.735430157261795,4.33240826395313,17.30650632130743,29.424915201973484,81.62195497995684,33.37958680234351,2.158495220474869,Other
MSBI,0.3867644472768045,0.09638559581199085,-0.01721222868640838,-0.01254658985271116,-0.015551017094628286,29.1200008392334,28.42406569723628,0.02448401116891541,26.287839605542743,0.10773655333371326,27.97965863545736,13.982665061950684,1.0825787294636768,0.9055694338378505,3692761.417978859,0.44328077162558266,0.9321194027965716,0.7804368301342908,0.14128819085119687,0.2489625565059708,3.65,0.5714285714285714,23,True,True,29.213999938964843,28.459499740600585,27.97965863545736,26.524191627502443,0.625,0.125,-0.06295699938864216,0.06307922986156286,0.025687159275503406,0.026816629515757,1.5311812585878628,1.5264772764952048,0.23150389586020417,84.89477335800184,87.91628122109158,82.15772432932471,82.70891150169595,86.05457909343201,82.62411347517731,81.65279062596362,88.49830403946962,26.435592044403332,12.349676225716927,17.857693493678692,17.30650632130743,19.272278754239903,82.62411347517731,57.685784767190874,11.517113783533766,Other
KLIC,0.7452066867595382,0.19350541751864306,0.04194242938835686,0.009268881429271602,-0.00648072421413233,116.51000213623047,106.54095698624893,0.0935700732561303,93.68759099082698,0.2436012165969563,104.6303332010905,31.708280563354492,2.6744345661833835,2.466101768968977,90757365.13893318,0.8860683700959359,0.9281096645789161,0.46265523548670556,0.8590447137249598,0.6029879406618988,3.37,0.6031746031746031,28,True,True,108.70199966430664,106.73299980163574,104.6303332010905,95.8781999206543,0.75,0.125,-0.10188956141407272,0.1063910310140995,0.06084999944537567,0.06390621793538094,1.4027858703698053,1.0286981494373701,0.5498153547605726,84.74965309898242,94.88128276287387,94.61147086031453,82.70891150169595,83.2832254085723,55.05704594511255,69.06413814369411,95.26672833795868,19.402752081406106,5.384674683934629,5.4039469626888685,17.30650632130743,24.79185938945421,55.05704594511255,49.50662966389146,4.748689485044712,Other
