Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
VVX,0.15655911353326613,0.2295381408092484,0.12353753120029072,0.062425890224136193,0.043191468496116436,80.66999816894531,72.49417435634412,0.11277904583633225,69.72101328821309,0.15703995631089376,70.09199994405111,43.7599983215332,0.8434643798706368,0.7807946915581422,48477180.26094437,0.3033808810799413,0.04790833400387576,0.44242122730131084,0.04047571147824946,0.24934821334066473,4.59,0.6031746031746031,22,True,True,73.54800033569336,72.36349983215332,70.09199994405111,69.56180015563965,0.375,0.25,-0.14391991540278054,0.12229649686692554,0.039176607477176315,0.034765080062234915,1.962985329314777,0.7492422500079468,0.04853849278145842,67.69769230769231,64.42692307692307,80.58846153846154,82.59230769230768,52.892307692307696,50.30769230769231,63.261538461538464,78.23076923076923,31.271153846153847,35.59615384615385,19.426923076923078,17.423076923076923,43.246153846153845,50.30769230769231,31.48461538461538,21.784615384615385,Other
BLBD,0.20456498867341957,0.1424154298547379,0.08284484374983449,0.013866806845626268,-0.009595037093582965,70.19000244140625,67.45418521691956,0.04055815388902613,63.13016024718745,0.11182994255956019,66.1800001780192,37.95500183105469,0.849295193129907,0.7919327475755197,39492273.51966705,0.2935060301681897,0.7859597831775937,0.13301471878540616,0.282570571760245,0.23923755481263007,2.51,0.5714285714285714,22,True,False,68.84200134277344,67.96350040435792,66.1800001780192,63.05340019226074,0.5,0.375,-0.11121798976461209,0.2111664106729202,0.046741707745184165,0.04500845719433572,1.3520817207102558,0.6402366638919416,0.09206070221728735,67.69576923076923,86.63461538461539,77.48461538461538,57.592307692307685,68.76538461538462,23.43076923076923,49.330769230769235,81.84615384615384,28.175192307692306,13.388461538461538,22.53076923076923,42.42307692307692,50.17692307692308,23.43076923076923,33.98461538461539,18.16923076923077,Other
CVSA,0.23602038013691806,0.05679632132996146,-0.02377502042314117,-0.025267558336444458,-0.0115064766735342,121.12999725341797,122.3827415711894,-0.010236282515723148,116.83771705714432,0.03673711113487723,120.22533340454102,89.36000061035156,0.35552816054240416,-0.0667231410793216,36628121.560086824,0.05883542735292809,0.7456441846203057,0.13731826262169394,0.40043010506578675,0.12682910681924062,0.67,0.5714285714285714,21,True,False,124.64899978637695,123.02799949645996,120.22533340454102,117.50080017089844,0.5,0.375,-0.09421968800322314,0.14441501404129006,0.03911354890127426,0.045771369901634336,1.0472786350306733,0.5818767568548443,0.12057821452517756,67.68384615384615,83.16538461538461,74.66153846153846,57.592307692307685,71.3576923076923,41.184615384615384,38.769230769230774,83.55384615384615,31.185576923076926,16.857692307692307,25.353846153846156,42.42307692307692,47.58461538461539,41.184615384615384,39.02307692307692,16.46153846153846,Other
RILYN,0.09563931839852693,0.008064547140815094,0.007658224028518745,0.0032505065354186727,0.002405752392043802,25.0,24.77032780069065,0.009272069435550413,24.104367355148696,0.03715644686521908,24.71713326772054,9.705697059631348,1.5758067500356927,1.3037454406283133,1063230.7424736023,0.2130657182486873,0.9429514059187514,0.13755522551988128,0.0379786955596115,0.11811398020633768,8.28,0.6031746031746031,3,True,True,24.867899894714355,24.84064989089966,24.71713326772054,24.29268859863281,0.5,0.0,-0.01220031262184383,0.29755657500165006,0.0035537114753006285,0.003517145429338728,2.3667610324729393,1.053896021949156,-0.006691498858132113,67.67403846153846,73.71153846153845,54.82692307692308,82.59230769230768,80.53461538461538,14.076923076923077,80.17692307692307,71.27692307692308,25.534999999999997,26.31153846153846,45.18846153846154,17.423076923076923,6.23076923076923,14.076923076923077,43.49230769230769,28.73846153846154,Other
WABC,0.10236903049035188,0.01832921991961824,-0.0021633809976777593,-0.011960049592425954,-0.004854377255460377,55.349998474121094,54.70581569985232,0.011775398392798475,53.20050178848768,0.040403691945976275,54.42771581013997,44.078269958496094,0.25572075596974225,0.18562186300485578,8765075.549991608,0.12300610851505979,0.8763859818805624,0.48584634557176476,0.10462712985213077,0.09542904609436986,2.25,0.5873015873015873,12,True,True,55.052999877929686,54.75169067382812,54.42771581013997,53.29320549011231,0.5,0.125,-0.03407326777538952,0.20018709595189793,0.016629225660728067,0.017150601731712123,1.588490291975874,0.6544154410135381,-0.0005903302355805553,67.66230769230769,77.64615384615384,58.926923076923075,82.59230769230768,79.01923076923077,25.384615384615383,54.13076923076923,72.18461538461538,25.281153846153845,22.376923076923077,41.08846153846154,17.423076923076923,16.734615384615385,25.384615384615383,30.784615384615385,27.83076923076923,Other
CDNA,0.21002134786713994,0.09134623055627641,0.05238762559585855,0.05385328682023922,0.024368272529135697,22.700000762939453,21.13280584448167,0.07415933927519705,20.05314785980248,0.13199189083140014,21.213666598002117,11.569999694824219,0.961970731347053,0.37077303713835963,13900379.523646165,0.38365241398363464,0.5946785692605424,0.13277998164259522,0.08221246276949226,0.19056989781643754,3.52,0.5079365079365079,24,True,True,21.232999992370605,21.20349998474121,21.213666598002117,19.6881999206543,0.375,0.375,-0.157922366905639,0.2280918688843974,0.04918418975680328,0.04341471041803391,1.3099705794267393,1.163790414431388,0.0970074468999518,67.65615384615384,78.00384615384615,71.31153846153848,82.59230769230768,50.85384615384615,20.907692307692308,71.44615384615385,82.06153846153846,30.665000000000003,22.01923076923077,28.703846153846158,17.423076923076923,56.91538461538462,20.907692307692308,58.176923076923075,17.953846153846154,GENOMICS
FN,0.2241812331242487,0.03805984738460674,-0.05022254090649359,-0.018831627357864665,-0.027587729703745366,667.9500122070312,677.8616961626526,-0.014621985593419711,630.5742609040133,0.0592725609342741,681.663340250651,232.8300018310547,1.8688313660354943,1.8440347886876018,604852128.2114929,0.46203346052088456,0.6683609060814306,0.17315646552453828,3.4047523899928036,0.23802964746744718,0.57,0.5238095238095238,21,True,True,695.1480041503906,681.3085052490235,681.663340250651,640.4960015869141,0.375,0.125,-0.1963139366741461,0.10251926335974186,0.07002800733155076,0.07492434879419328,0.9623235598883182,0.65638038906895,0.10984482336581144,67.64807692307693,80.78076923076924,66.71153846153847,82.59230769230768,45.59230769230769,60.12307692307692,39.0,83.06153846153846,30.594807692307693,19.24230769230769,33.30384615384615,17.423076923076923,38.988461538461536,60.12307692307692,46.19230769230769,16.953846153846154,DATA CENTERS
FCNCA,0.05841477409934439,0.01856611682287325,0.0098267130205144,0.006064331613216129,0.008002726229689628,2009.030029296875,1969.0351452240054,0.020311919860790298,1963.512008060943,0.0231819418720455,1975.6356648763021,1635.1414794921875,0.22865822590519996,0.09392575131740892,110448705.53862305,0.04268672677617092,0.2963543071605943,0.6037155986229907,2.107285682689942,0.014196099531703501,1.5,0.5079365079365079,16,True,True,1968.78701171875,1962.9255004882812,1975.6356648763021,1945.9576049804687,0.625,0.25,-0.10499297494706078,0.0781440750602658,0.023384237478366026,0.021665398877685153,0.7931835564053538,1.0823154748258845,-0.04043933510551727,67.64653846153847,65.85,51.088461538461544,82.59230769230768,78.65384615384616,75.41538461538462,53.0923076923077,64.83076923076923,42.43153846153846,34.17307692307692,48.926923076923075,17.423076923076923,37.669230769230765,75.41538461538462,72.25384615384615,35.184615384615384,Other
SPMC,0.222721549102955,0.14067582783914248,0.0488263358112151,0.019160587355479403,0.019160587355479403,11.170000076293945,10.64342931832373,0.049473787274903175,10.359991945852176,0.07818617376107823,10.350892543792725,8.147356986999512,0.37099676546855287,-0.24485623080644645,308111.3791426659,-0.08871858828299664,0.48821192987434425,0.012950966521028132,0.033544969357286916,-0.007806147261586548,4.43,0.5079365079365079,16,True,False,10.849999904632568,10.765661096572876,10.350892543792725,9.831937580108642,0.75,0.25,-0.2144965457838114,0.07544595370218098,0.02767935125404985,0.03074843381496248,2.4132219629913267,0.7077869786258559,0.10852147130735179,67.64423076923076,74.56923076923077,51.088461538461544,57.592307692307685,68.5576923076923,77.33846153846153,63.853846153846156,82.96923076923078,40.105576923076924,25.45384615384615,48.926923076923075,42.42307692307692,52.80769230769231,77.33846153846153,26.800000000000004,17.046153846153846,Other
SEDG,1.067514104142093,0.7602212414224362,0.16174607049851192,0.03448766701634275,-0.0005462367020847114,73.19000244140625,55.585367055137766,0.31671348628148144,47.44278248971221,0.5427004614933205,48.80566698710124,15.960000038146973,3.585839741006914,3.409036190330869,282396406.3156853,1.1238450008417096,0.35485486002333305,0.9120334616230965,0.2907896653481526,0.8232622911496241,5.66,0.5079365079365079,28,True,True,62.01000061035156,51.87650032043457,48.80566698710124,47.86540000915527,0.375,0.5,-0.27067664141013925,0.26005532904023904,0.10402766932125791,0.09344563135162375,1.8774064536224104,0.5441530788223915,0.8744118629083832,67.64173076923076,84.26538461538462,79.22307692307692,82.59230769230768,37.646153846153844,17.323076923076925,52.11538461538461,97.12307692307692,25.640576923076924,15.757692307692308,20.792307692307695,17.423076923076923,78.43846153846152,17.323076923076925,21.815384615384616,2.8923076923076922,ELECTRIFICATION
AMRC,0.20026272068825857,0.3396848716296403,0.20979491078726858,0.02956922279326306,0.01725105092578588,36.560001373291016,31.418605596367318,0.1636417555564005,29.712296958601133,0.23046701586992605,29.988666598002116,13.529999732971191,1.7021435398995703,1.5459611592881206,21294938.71991539,0.3083890655756174,0.39328902627429496,0.45149726609958574,0.09943979987717262,0.20038091111809223,4.14,0.5238095238095238,25,True,True,32.57699966430664,31.44799976348877,29.988666598002116,28.401799964904786,0.5,0.125,-0.2245557541717935,0.2186704067405892,0.07568021209733802,0.069377143223826,2.9265296593247934,0.5559970225668958,0.08816025862048638,67.58788461538461,77.91923076923077,77.21153846153847,82.59230769230768,53.23461538461538,22.16923076923077,57.84615384615384,81.50769230769231,23.729423076923077,22.103846153846153,22.803846153846152,17.423076923076923,42.51923076923077,22.16923076923077,17.238461538461536,18.50769230769231,Other
HUN,0.23139073882285924,0.16754718996443838,0.07579973184376215,0.04952513617680113,0.04245283746382271,15.470000267028809,14.33592074922006,0.0791075465362382,13.538968042855352,0.14262772598776327,14.196666717529297,7.307868957519531,1.1168962329450012,0.4432652026237997,77670518.7686574,0.39981887184114806,0.7158624903487405,0.010405280341015047,0.052586190711518044,0.30162567746301316,3.36,0.5079365079365079,21,False,True,14.314000129699707,14.488000106811523,14.196666717529297,13.583000030517578,0.5,0.25,-0.1868065655175784,0.06883676364229149,0.048811699581473945,0.04139348926581848,1.020681459016887,0.5908942526324339,0.11638097370215379,67.58153846153847,81.94615384615385,63.142307692307696,57.5923076923077,57.780769230769224,81.50769230769231,38.33076923076923,83.33846153846154,37.700192307692305,18.07692307692308,36.87307692307692,42.42307692307692,49.53076923076923,81.50769230769231,40.38461538461539,16.676923076923078,CHEMICALS
TX,0.16126976762756673,0.18055190012630593,0.09415442323598337,-0.007488341085355107,-0.012683657673493852,49.040000915527344,45.01346687283285,0.08945176460346453,42.499931454923505,0.1538842354967184,43.75022862752279,26.598743438720703,0.8436961516060992,0.8054507004235433,20958254.11530914,0.31114383839269083,0.6581615433333132,0.3630280168534129,0.14414011388330422,0.22947287666696783,5.4,0.4603174603174603,15,True,True,45.6479995727539,44.81945152282715,43.75022862752279,41.77999572753906,0.625,0.125,-0.13779621518799132,0.19324242126383995,0.03259272469433385,0.03215682914754037,1.9265506758444693,0.9639625915556093,0.05280917993117398,67.58115384615384,82.3076923076923,38.30769230769231,82.59230769230768,73.87692307692308,26.815384615384612,72.44615384615385,78.61538461538461,29.886346153846155,17.715384615384615,61.707692307692305,17.423076923076923,30.888461538461534,26.815384615384612,41.33076923076923,21.4,STEEL
