Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
BY,0.10011251976706972,0.022617611684293538,0.01496557923626358,0.012238801415286847,0.0038484627830984285,33.90999984741211,33.08322821631609,0.0249906576737355,32.502386069675715,0.043308013593798225,32.863621648152666,24.469446182250977,0.3858098624238125,0.29704290426153585,6676576.387376785,0.16281903958314614,0.5928882422913591,0.5535562677055139,0.04615913695454049,0.08160065819688564,1.89,0.5714285714285714,14,True,True,33.295000076293945,32.933499813079834,32.863621648152666,32.75237232208252,0.375,0.125,-0.05101279309828353,0.08206909210118586,0.018701535229931017,0.018715503984315273,3.047440136258892,3.343028652763166,0.005039384228236275,73.1922809993831,70.70866748920419,61.420419494139416,81.44278223318939,69.61366440468846,71.020974706971,94.87199259716225,70.54287476866132,33.903069093152375,29.36458975940777,38.59500308451573,18.57264034546576,17.670419494139423,71.020974706971,52.86859962985811,29.47254780999383,Other
VMI,0.2556440430877257,0.04914313476713453,-0.014425491466218408,-0.016957844207115377,0.003447034277907091,535.6400146484375,520.0390529029906,0.029999596488683503,486.00381869761117,0.1021312879471626,516.1229970296224,316.25909423828125,0.6936746623477856,0.662012921804909,111214653.7217102,0.3055955996148064,0.8330713031896184,0.7975447724674151,2.693996291739234,0.19214512103839002,3.93,0.38095238095238093,16,True,True,532.9809997558593,520.5239990234375,516.1229970296224,479.6113983154297,0.625,0.375,-0.10563915422778787,0.04571982843860349,0.029160125163840738,0.029704114089254757,0.7316998971750519,0.8500546348250456,0.14712967373732094,73.15314620604565,88.39065391733499,29.931369524984575,81.44278223318939,78.95974706971006,93.86181369524984,45.82819247378161,85.36397285626157,40.811034855027756,11.68260333127699,70.08405305367057,18.57264034546576,48.39990746452806,93.86181369524984,64.80567550894509,14.651449722393583,Other
NAAS,0.48058254225043534,0.27882598092751326,-0.03785492778850452,-0.037551265826641776,-0.025870357253216975,3.049999952316284,2.9372426852795877,0.03838881533412126,2.6956300356626044,0.1314608874235122,2.712066666285197,1.9700000286102295,0.5482233035640914,-0.3800813201178369,25123.63217834234,-0.052954947765076824,0.46219168939491484,0.3999661594117814,0.013547811331012835,0.07259660582797389,2.7,0.6507936507936508,30,True,True,3.1358999967575074,2.9648499965667723,2.712066666285197,2.5721999979019166,0.375,0.125,-0.24444447191654362,0.09874950805274756,0.08204245028244452,0.06885246143289077,4.694227718605329,0.3398734429100171,0.3526286991784463,73.15256785934608,75.944632942628,98.19555829734732,81.44278223318939,43.63433066008636,60.84207279457126,53.16162862430598,92.75138803207896,23.304287476866133,24.128624305983962,1.8198642813078347,18.57264034546576,43.64975323874152,60.84207279457126,8.551819864281308,7.264034546576187,Other
BWFG,0.15582198198192312,0.03132160753497413,0.024473552227917854,0.014274949240668197,0.006148720743680482,54.0,52.27621574301534,0.032974541720055046,50.928202662223434,0.06031623299471171,51.97475967407227,33.705894470214844,0.6020936648845978,0.5700516885254756,1912560.409034729,0.17241981058779882,0.6469679130178259,0.4476921886643668,0.10164186518679383,0.10562005737115458,2.13,0.5873015873015873,20,True,True,52.68800010681152,52.02100028991699,51.97475967407227,51.458743515014646,0.5,0.5,-0.0745178984947274,0.15487894191378837,0.020882765564524425,0.023234125167604477,1.3392356687898088,1.0542939606818058,0.055934363236345,73.14562769895127,76.92782233189389,76.43044417026528,81.44278223318939,76.74660703269586,34.74706971005552,74.5913016656385,77.86859962985811,31.157078963602714,23.145434916718074,23.584978408389883,18.57264034546576,52.57171499074645,34.74706971005552,54.71930906847625,22.146822948797038,Other
PRU,0.10122162578650078,0.04288890946486115,0.009735202376520717,0.0038714820660122806,-0.008602576010812709,103.72000122070312,101.33127467399348,0.023573438253833706,99.68928014411233,0.04043284363939555,100.16304168701171,90.7629623413086,0.14275689714346668,0.033381832217980606,180488489.60911864,0.030304052525150584,0.7732737363736079,0.1938501523654993,0.18193450538061015,0.014340985690635017,2.72,0.5238095238095238,17,True,True,102.1020004272461,101.70709381103515,100.16304168701171,98.5229183959961,0.75,0.125,-0.08177391326632329,0.08937002846889898,0.01833520015954701,0.019413661990877778,0.9256471327567212,0.800278015622951,0.006052639882347708,73.13328963602714,80.2089759407773,60.745681677976556,81.44278223318939,86.33559531153608,66.51758173966688,50.73257248611968,70.77421344848858,32.149714682294885,19.86428130783467,39.26974090067859,18.57264034546576,22.744447871684145,66.51758173966688,55.19740900678593,29.241209130166563,Other
CPT,0.10228090914775587,0.08865765515326761,0.06475026244470397,0.008570654996551753,0.0032859924653291105,112.97000122070312,107.56391291010843,0.05025931248068844,105.16836650296926,0.07418233236049734,106.16066563924154,95.56134033203125,0.18217263203074452,0.00042416265036390293,123572502.9425476,0.08047270383816717,0.7583385479556676,0.6521260097695932,0.18771007679940735,0.07724615472484259,4.54,0.4444444444444444,8,True,True,108.90599899291992,107.03699913024903,106.16066563924154,104.0327897644043,0.5,0.125,-0.0641830265818224,0.060556536389065385,0.018507598826409392,0.018936766956717244,1.7698047790098392,1.2291845383360158,0.007020378616331475,73.13155459592843,81.90545959284393,31.20373226403455,81.44278223318939,78.38911165946946,85.37939543491672,83.72146822948798,70.89759407772979,37.29738587291795,18.167797655768048,68.8116903146206,18.57264034546576,19.79873534855028,85.37939543491672,52.28254164096237,29.117828500925352,Other
APPS,1.4222799574033695,1.3143565519196592,0.09356727168284473,0.0032189578999845285,0.03773586503338919,9.350000381469727,6.809164750843887,0.37314938374944506,5.165496812063988,0.8100873394467799,5.417666681607565,2.819999933242798,2.315603050641883,0.8297456237127847,67655925.17972875,0.6605841631016911,0.5282847531135828,0.8532298585333464,0.07474606457851632,0.9840147847714481,9.72,0.49206349206349204,29,True,True,8.288000011444092,6.2535000205039974,5.417666681607565,4.544000010490418,0.625,0.125,-0.2694300492532032,0.6082383343843145,0.10737796677941969,0.10886172388872613,6.3578977716238,0.915453767271625,1.2129434153994927,73.12577112893275,84.79333744602097,80.72948797038865,81.44278223318939,59.78177051202961,6.847624922887106,80.94540407156077,98.55027760641579,20.693437692782236,15.279919802590994,19.2859346082665,18.57264034546576,45.64697717458359,6.847624922887106,35.163479333744604,1.4651449722393584,Other
SNTG,0.2736842666636551,0.11985194879329418,0.146919524459996,0.1000000108372079,0.016806705852795166,2.4200000762939453,2.1414097698781833,0.13009668225788001,2.0646124552439833,0.1721328475701579,2.0856000185012817,1.649999976158142,0.466666734098185,0.36723169625526575,94994.804734087,-0.5843032679058158,0.4145464983492806,0.683664324826716,0.005109063651521452,0.17057129450419037,2.25,0.6190476190476191,26,True,True,2.162700021266937,2.125600016117096,2.0856000185012817,2.0316200041770935,0.375,0.25,-0.17983196299423268,0.15084270493187954,0.09320001487888743,0.08506493500096099,6.934898157129001,9.907056025240907,0.16361083804397825,73.11458975940778,69.37075879086983,92.96730413325108,81.44278223318939,50.58991363355953,36.11967921036398,97.74830351634793,86.35101789019124,28.713178593460828,30.702498457742134,7.0481184454040715,18.57264034546576,47.011875385564466,36.11967921036398,51.642504626773594,13.664404688463911,Other
TRNS,0.24542167539721435,0.17731143138447747,-0.008723508578014268,-0.03721580116049607,0.0233697605316432,89.7699966430664,82.27338322540459,0.0911183316373818,77.83039705471104,0.15340535369442349,78.3259994506836,52.060001373291016,0.7243564017484297,0.17070939339846444,14986135.29447937,0.2330219576777611,0.26990758355863287,0.8021412744798572,0.1558525111818093,0.27199213804407585,2.02,0.5714285714285714,24,True,True,85.98299789428711,79.99699897766114,78.3259994506836,78.19859939575196,0.625,0.25,-0.18554967764159774,0.23588359893330063,0.06821323635297817,0.07324671282766809,2.2055228531855957,1.1532208845752927,0.13779073617918694,73.1086135101789,75.77498457742135,85.72640345465763,81.44278223318939,68.10225169648365,18.584207279457125,85.30228254164096,84.85502776064158,26.332896360271437,24.298272671190624,14.289019123997534,18.57264034546576,47.64420111042567,18.584207279457125,48.07988895743368,15.160394818013573,INDUSTRIAL DISTRIBUTION
MCB,0.15536673840761614,0.013255325238236339,0.018317068076591395,0.01504924830162186,0.009686350001020331,91.7300033569336,89.60570004193261,0.023707234182723646,87.9676215837462,0.04277007500544469,89.44456202189127,63.38185119628906,0.44725976956482905,0.4162692383216613,10603769.749887466,0.13807861393654414,0.6812435149429678,0.019255397474819705,0.18730293184564595,0.08184491560613857,1.38,0.49206349206349204,20,True,True,89.93199996948242,89.35249977111816,89.44456202189127,88.4167269897461,0.5,0.25,-0.04963697949654032,0.0315395528889619,0.026316994973720552,0.027067002231215526,0.7700811374125354,0.42076144473737,0.05551846239586338,73.10707125231339,77.32495373226404,62.045033929673046,81.44278223318939,80.76418877236273,98.76619370758792,24.822640345465757,77.79148673658236,34.518815545959285,22.74830351634793,37.97038864898211,18.57264034546576,27.74136335595312,98.76619370758792,40.900678593460825,22.223935842072795,Other
NREF,0.11109603488782512,-0.021263299403044004,-0.007609437904253278,-0.009493706986949933,-0.017576941700028305,15.649999618530273,15.4064497834693,0.01580830356662022,14.784409132791383,0.05854751975302387,15.292000071207683,12.079423904418945,0.29559155654808383,0.16640717229414656,849889.0741903305,0.15481754608472942,0.8331867012935766,0.7934566719752256,0.04784844213733293,0.10278155648577766,2.61,0.5396825396825397,21,True,True,15.621000194549561,15.446500110626221,15.292000071207683,14.660000038146972,0.75,0.125,-0.08627436483002382,0.11260182169680778,0.028600555752503688,0.02588773152414187,0.8826604883849671,1.631326936969314,0.015073689879046271,73.07892504626774,70.53901912399753,73.93969771745836,81.44278223318939,85.65700185070943,53.17705120296113,67.55860579888957,72.14682294879704,33.22968075262184,29.534238124614433,26.075724861196793,18.57264034546576,23.4230413325108,53.17705120296113,75.30845157310301,27.86859962985811,Other
ALTO,0.2239130937309492,0.26233185342752896,-0.007054666898553611,0.019927560488132674,0.03683246637661267,5.630000114440918,5.237447382439818,0.07495115527408559,4.76409318910988,0.18175692434194887,5.1503332932790125,0.9200000166893005,5.1195652307713635,4.466019680412617,12081855.887170458,0.7008002019407727,0.3701386854949095,0.7753556698148816,0.014571812249914658,0.5074973535410031,1.94,0.5238095238095238,25,True,True,5.4670000076293945,5.072999978065491,5.1503332932790125,5.026199979782104,0.625,0.0,-0.2554256746967427,0.11635773275291822,0.0653109183846359,0.06191322623804093,1.648450695475877,1.1750501008477936,0.11814095373869377,73.07873226403454,71.57233189389267,81.56616286243059,81.44278223318939,60.89990746452807,51.01789019123998,81.50832819247378,83.46699568167799,30.248881863047497,28.500925354719307,18.449259716224553,18.57264034546576,36.96406539173349,51.01789019123998,52.69123997532387,16.548426896977176,CHEMICALS
CP,0.07516133066749718,0.04660625399304008,-0.0011092453957683816,0.0061452854945006985,0.0013344017143867915,90.05000305175781,88.04392482424973,0.02278497047368741,84.96477898085227,0.05985096568133896,87.10100021362305,68.73627471923828,0.31007977111907886,0.10984239211484781,262815855.7466591,0.1525791537109401,0.7601443339012903,0.5569897665286231,0.1833522085403701,0.12477724890906071,2.73,0.47619047619047616,15,True,True,89.77300109863282,87.87950019836425,87.10100021362305,84.66660018920898,0.625,0.125,-0.07444197757334518,0.04038378363216259,0.02281730518443671,0.023296588705194663,2.035206642254094,0.46108369193839904,-0.017755491093886456,73.06157464528069,79.15252930289944,46.38340530536706,81.44278223318939,84.01835286859964,96.11351017890192,52.01264651449723,66.84145589142506,33.85603022825416,20.92072794571252,53.63201727328809,18.57264034546576,21.41039481801357,96.11351017890192,16.548426896977176,33.173966687230106,RAILROAD
HPK,0.4254545731977983,0.3470790242863317,-0.010101000370632515,-0.055421690069412555,0.03703706506979199,7.840000152587891,7.350677793509377,0.06656833190411149,6.735251533625683,0.16402484947247478,7.0601666609446205,3.890000104904175,1.015424149398839,-0.2876727759411078,6244858.772434902,0.23124049573064318,0.2747690208176152,0.05445348936527362,0.019909273415300337,0.3466685869394583,2.07,0.6031746031746031,32,True,True,7.517500019073486,7.352249979972839,7.0601666609446205,6.783200006484986,0.5,0.25,-0.2976347310885979,0.11184266387453119,0.07302056707617254,0.07533708945694297,3.11356286407767,0.5401018027093538,0.3022649599473477,73.04036859962986,72.8832510795805,97.54009870450338,81.44278223318939,50.41255397902529,53.51634793337446,59.022208513263415,91.56384947563232,26.538016656384947,27.190006169031463,2.475323874151758,18.57264034546576,58.092998149290565,53.51634793337446,16.725786551511412,8.451573103022826,Other
JXG,1.3513511771960782,1.4538460155915967,0.14064354031172077,0.12720847500845275,0.09371425083705358,9.569999694824219,7.150305880363068,0.3384042382167694,5.680641665570362,0.6846687853639414,5.9180000225702925,3.430000066757202,1.790087320281573,-0.7395918450387967,79433.41853170395,0.19960340361445492,0.6083356294472306,0.9061730323284403,0.07255808320096743,0.8496327256396198,9.91,0.4126984126984127,22,True,True,8.220999956130981,6.9645000219345095,5.9180000225702925,5.11760003566742,0.75,0.25,-0.1470137836603757,0.5080152999234901,0.10304843912439024,0.08777429917819153,3.8480172413793103,2.394384479968704,1.1481443913881217,73.02186150524368,86.47054287476867,50.188926588525604,81.44278223318939,76.81986428130784,7.880937692782234,95.11875385564467,98.36520666255399,26.128354410857497,13.602714373843305,49.82649599012955,18.57264034546576,42.577884022208515,7.880937692782234,51.28007402837755,1.650215916101172,Other
TRVG,0.5310344521412537,0.2795389108393536,0.14432987790265395,0.06987950727440921,0.03496505750611719,4.440000057220459,3.644122633033908,0.21840028570167652,3.238378226580785,0.37105666681448657,3.349333341916402,2.6600000858306885,0.6691728999827818,0.03981266441529546,256070.9823912382,0.34282363813659206,0.5847516910714076,0.9759388356979732,0.018434140230378798,0.4620493023294814,6.6,0.5079365079365079,23,True,True,3.9200000524520875,3.522000026702881,3.349333341916402,3.1186000156402587,0.5,0.125,-0.17318432926592117,0.15285438673604118,0.0660592444685277,0.06422135737954972,1.7457872928176796,0.9649870997653538,0.39872049028045325,73.01588525601481,79.67304133251079,73.673658235657,81.44278223318939,62.372763726095,35.518198642813076,75.37785317705121,93.8463911165947,25.827614127082054,20.400215916101175,26.341764342998147,18.57264034546576,35.81508328192474,35.518198642813076,44.49413942011105,6.169031462060456,Other
ELVA,0.26682990022255515,-0.018957327549697957,-0.15579117551014185,-0.06840677756013706,0.000967140109696525,10.350000381469727,10.740933748834289,-0.036396590511229086,9.81999347812558,0.05397222559513481,10.44466667175293,3.180000066757202,2.254717032765385,1.9073035246704968,6039279.622288704,0.38643177072804635,0.7796991572399932,0.17565468836677184,0.06549011026659318,0.2176948461492186,0.74,0.5238095238095238,29,True,True,11.328999900817871,10.838000011444091,10.44466667175293,9.767599992752075,0.625,0.25,-0.16009282282622825,0.10447207272485086,0.07988177666738575,0.08012421827997071,1.105010692867932,0.5332997053406344,0.1573488347457189,73.00566779765576,73.70064774830351,87.31492905613818,81.44278223318939,71.41810610734115,57.5107958050586,42.14219617520049,85.88834053053671,28.391425046267734,26.37260950030845,12.700493522516965,18.57264034546576,44.32834669956817,57.5107958050586,32.94262800740284,14.127082048118444,ELECTRIFICATION
PENN,0.3377529782523655,0.14516131053766837,-0.04674293911128748,-0.023433474484911395,-0.0031200971071580824,19.170000076293945,18.19107410792123,0.05381353308579202,16.727266184776436,0.14603306150174455,17.561333338419598,11.760000228881836,0.6301020155776533,0.16322819228019136,61667326.33988972,0.18302895519354492,0.7407019315778992,0.7307632105386384,0.0823684716554281,0.2647065221937511,3.5,0.49206349206349204,20,True,True,19.244999885559082,17.71549997329712,17.561333338419598,16.696600017547606,0.5,0.25,-0.12722222010294595,0.11811580880337166,0.042047281501892644,0.042309417260576895,1.3393255419996235,0.7394675852813601,0.22214264936910327,72.97906384947564,85.32156076495991,62.045033929673046,81.44278223318939,68.48010487353486,50.09253547193091,59.5619987661937,88.88032078963603,28.261875385564466,14.751696483652065,37.97038864898211,18.57264034546576,40.025447254781,50.09253547193091,39.65916101172115,11.135101789019124,GAMBLING
TEAM,0.2548390810027299,0.0686681334094607,-0.10274976389785842,-0.03556650847637007,-0.015884204399967725,97.88999938964844,93.79482619868868,0.0436609710463647,88.2980315788953,0.1086317286946833,89.22116648356119,57.150001525878906,0.7128608359760318,-0.5446765110540871,576430438.785025,-0.14711736907359133,0.5464516159846415,0.47008893622008024,0.5383028476835212,-0.0710173423266772,2.82,0.47619047619047616,26,True,True,100.03299942016602,92.57324981689453,89.22116648356119,80.11510025024414,0.75,0.125,-0.2674016156790166,0.08985828783806582,0.06595197535912409,0.07861221376075431,1.520025567558436,0.46153093700107956,0.14639427750857653,72.96556909315237,81.49290561381864,73.1724244293646,81.44278223318939,63.556446637877855,66.17828500925354,47.15453423812461,85.33312769895126,28.515769586674892,18.580351634793338,26.842998149290562,18.57264034546576,45.523596545342386,66.17828500925354,21.437384330660088,14.682294879703885,INDEX QQQE
LPL,0.19806768070199646,0.12984058974873938,-0.13588846063999857,-0.09653911749858686,0.02057611149904549,4.960000038146973,5.032905852783283,-0.014485829214546464,4.696149130011328,0.05618452498654108,4.778999996185303,3.309999942779541,0.498489463411247,0.4894895350708726,10388391.952653933,0.1115378175366473,0.5493483379166022,0.3843405369935396,0.021443452520121448,0.12701659401614546,0.91,0.6031746031746031,29,True,True,5.3190000534057615,5.01100001335144,4.778999996185303,4.626600003242492,0.625,0.25,-0.23277467907615418,0.24731013581121683,0.04169913231568166,0.0790610422698833,4.970599263112267,0.972320781686409,0.09452913446656765,72.95323103022825,74.88818630475015,96.05953115360887,81.44278223318939,62.904842689697716,17.334978408389883,82.73442319555829,81.631708821715,24.94447871684146,25.18507094386181,3.955891425046268,18.57264034546576,52.8416101172116,17.334978408389883,37.70820481184454,18.38371375694016,KOREA
GSAT,0.3814871840907198,-0.010963502699889402,-0.017545945776275204,-0.017664840381346025,-0.0036813772269916733,81.19000244140625,82.03260178383,-0.010271517958727522,77.02184319697164,0.05411658656071333,82.3076665242513,21.190000534057617,2.83152432256496,2.83152432256496,103295042.31381378,0.4349567821123601,0.766109738125659,0.03401011130316013,0.44303090616305324,0.18158139165738496,1.5,0.5396825396825397,15,True,False,82.85899963378907,82.57749977111817,82.3076665242513,79.48479995727538,0.625,0.125,-0.10537249574852028,0.06869789723405333,0.012907407790416062,0.014313863559747876,1.6430279508861627,0.8109489240966931,0.26209728902250645,72.95168877236274,79.58436150524368,59.27668106107341,56.44278223318939,78.99830351634793,80.12029611351018,67.93645897594078,90.42257865515114,34.62908698334361,20.488895743368293,40.73874151758174,43.572640345465764,26.430444170265268,80.12029611351018,39.242751388032076,9.59284392350401,COMMUNICATION EQUIPMENT
OKTA,0.4677803991742122,0.39272939629302367,-0.13649133794269316,-0.05369294381737005,-0.015751370681892553,116.8499984741211,104.40984006287643,0.11914737541742336,90.3865340540686,0.2927810508169527,92.71599985758463,62.93000030517578,0.8568250104475301,0.15464428851596662,531675981.32270736,0.3099216042684,0.40361043324052437,0.6413892298983922,0.5687703910511211,0.36307958511722244,5.05,0.5714285714285714,26,True,True,116.01100006103516,100.31699981689454,92.71599985758463,85.20269989013671,0.625,0.125,-0.22404437128002333,0.4093816155229099,0.05604248877071727,0.07357479629693559,2.0914479222549143,0.6927261741247767,0.34093293373360484,72.94417026526835,83.85256014805677,89.9290561381863,81.44278223318939,63.7916409623689,9.561998766193708,65.01388032078964,92.4892041949414,19.201688772362736,16.22069710055521,10.086366440468847,18.57264034546576,41.63710672424429,9.561998766193708,28.932757557063542,7.526218383713756,CYBER SECURITY
IX,0.20859472376379964,0.14230653134311613,-0.007214701986247235,-0.03093560347486699,0.01715938999085097,38.529998779296875,37.65767422319885,0.023164589266127057,34.908793668410965,0.10373332133108758,36.55300000508626,21.190000534057617,0.8183104203970903,0.7887649555075973,14169962.864820862,0.2794654878681948,0.8150847322234298,0.13623268476070027,0.17666139104582396,0.20307242996157532,5.49,0.5079365079365079,9,True,True,38.92900009155274,38.30650024414062,36.55300000508626,34.21680004119873,0.75,0.25,-0.08531993051937978,0.1369365766675186,0.01481101528870713,0.02296909335600248,2.7003385094836387,0.6710755850878191,0.10414641695947036,72.92759099321407,87.53470080197408,46.429673041332514,81.44278223318939,85.7958050586058,41.27082048118446,66.07803824799507,82.58790869833436,27.40245219000617,12.538556446637877,53.58574953732264,18.57264034546576,33.60194324491055,41.27082048118446,25.339296730413327,17.427513880320788,Other
LOVE,0.43913433891366094,0.0,0.031674192802859866,-0.02385323145097665,0.014621773846405684,15.960000038146973,15.737652231073351,0.01412839754042885,15.214593809750264,0.04899284448323658,15.728500016530354,10.539999961853027,0.5142315081508843,-0.21185184996805073,2137802.844140911,0.0338346834931204,0.48851837733794473,0.027151227703040934,0.07749712325277784,0.10923202276240868,0.32,0.5555555555555556,23,False,True,15.802000141143798,15.69825005531311,15.728500016530354,15.748299922943115,0.375,0.375,-0.14192630112788604,0.03096949013652851,0.03951941383824455,0.041990236515924866,1.7467708123362224,0.8024375620563408,0.31476250275721207,72.92238587291796,71.77282541640963,81.47748303516347,56.44278223318939,55.69478716841456,98.95126465144972,68.51480567550894,91.90314620604565,38.88764651449721,28.300431832202342,18.53793954349167,43.57264034546576,53.52020357803824,98.95126465144972,37.61566933991363,8.1122763726095,Other
RBRK,0.2820375760288927,0.15062565257237812,-0.1287501304308583,-0.06844151484501826,-0.022885168524285397,71.7300033569336,69.83879084256348,0.027079685824364312,62.63165043372245,0.1452676539769478,65.15933341979981,43.810001373291016,0.6372974459814591,-0.22995166739739037,309752624.64484787,-0.009869618241687923,0.6760224708905105,0.4910674001931305,0.43547283174804824,0.1445668398239488,3.18,0.5238095238095238,25,True,True,75.20699996948242,69.4170000076294,65.15933341979981,59.1768000793457,0.75,0.0,-0.2383518597942252,0.2101664920732999,0.05480331595141532,0.06661588482381746,1.2255788312208185,0.7888197376993568,0.171242243695542,72.91486736582357,86.54380012338063,81.56616286243059,81.44278223318939,66.02405922270204,22.347316471314006,59.970697100555206,86.92165330043183,22.280613818630474,13.529457125231339,18.449259716224553,18.57264034546576,35.49120913016657,22.347316471314006,44.77174583590376,13.093769278223318,SOFTWARE
NEWTP,0.049857149685832484,0.0222881151454632,0.009821139547749038,0.0006686668536239623,-0.0015433578766486627,24.84160041809082,24.532991544059364,0.012579341311768634,24.184525162540393,0.02716924360244116,24.457019996643066,22.042282104492188,0.12699766296104772,0.08729406125190456,111487.88345861435,0.08379286844294526,0.883779085732307,0.7163724001155004,0.021606959230888807,0.05682317157985306,2.78,0.5079365079365079,6,True,True,24.602959823608398,24.52962989807129,24.457019996643066,24.246531944274903,0.75,0.25,-0.0198019547008417,0.06619730925561433,0.008469325849753627,0.008824489392899485,1.0817004698063482,1.0425496779875598,-0.040872852286718823,72.90310764959901,73.81631708821715,44.89898210980876,81.44278223318939,94.949105490438,81.5391733497841,68.1832202344232,62.83158544108575,39.189736273905,26.25694016039482,55.11644046884639,18.57264034546576,24.448642813078347,81.5391733497841,60.32541640962369,37.183837137569405,Other
NXG,0.13413948985997945,0.010752670414930346,-0.011850360022954054,-0.032648346299658314,-0.007481762134528367,58.369998931884766,58.14010624825885,0.003954115299416011,55.914123674283026,0.043922270371399695,57.86776631673177,41.53664779663086,0.4052650377004979,0.3540706511427706,6038161.791890144,0.16937136812730258,0.6243855386468015,0.6390930891525672,0.11238085033340572,0.11993697851251134,1.99,0.5238095238095238,15,True,True,58.873999786376956,58.41126041412353,57.86776631673177,55.91510429382324,0.75,0.125,-0.0679285132148811,0.05600409172486114,0.0193837581447425,0.022071383734100312,0.864997645680841,0.6510733546652244,0.03612569990490135,72.88884176434298,74.13247995064773,56.689543491671806,81.44278223318939,88.67982726711907,87.80074028377544,40.06014805675508,75.47809993830968,34.9728177051203,25.940777297964217,43.32587908698334,18.57264034546576,20.400215916101175,87.80074028377544,49.090067859346085,24.537322640345465,Other
NODK,0.18893283916165315,0.17408270641594983,0.03831552076840672,0.03155007136859068,0.01143241947560739,15.039999961853027,14.073298290912124,0.06869048399017832,13.584484053802251,0.10714546848346308,13.694000053405762,12.180000305175781,0.2348111317749241,0.1686091760364984,298288.8796301365,0.13182227246219216,0.5903613845494978,0.68840018707246,0.024741985693505268,0.11835419275969751,5.9,0.5079365079365079,15,True,True,14.334999942779541,14.077000045776368,13.694000053405762,13.385000019073486,0.5,0.0,-0.056689344365103735,0.05510124512245001,0.02322415172153912,0.02094889942514219,1.7496909207984546,0.3056949560566428,0.08618373765327372,72.84816471314004,76.60394818013572,53.60888340530537,81.44278223318939,79.6074953732264,88.55644663787785,45.59685379395435,80.82973473164714,29.507441394201113,23.46930906847625,46.406539173349785,18.57264034546576,11.015576804441704,88.55644663787785,14.666872301048734,19.18568784700802,Other
ENLT,0.35741823812078305,0.05027063655920468,-0.09085692637546545,0.0004209736575512983,0.044844955497017135,95.05999755859375,94.80618488134462,0.0026771742536290297,85.43997371112229,0.1125939467162916,93.18699951171875,18.690000534057617,4.086142046137017,3.82783113155174,22808424.767500304,0.3806667252665402,0.7959145957580452,0.19414678225315718,0.5471490857787944,0.41316383135683266,1.78,0.5079365079365079,18,True,True,100.2969985961914,94.94249954223633,93.18699951171875,86.28360000610351,0.625,0.25,-0.16358667743228167,0.09276411628025204,0.03817319103726445,0.05705185406376542,0.5675058034666308,0.7729148293544992,0.2401084122467291,72.84642967304133,87.66193707587908,60.19046884639112,81.44278223318939,70.85518198642814,64.55891425046268,36.47439851943245,89.54349167180753,32.74560456508328,12.411320172732882,39.824953732264035,18.57264034546576,44.89127082048118,64.55891425046268,66.46360271437385,10.471930906847625,Other
MBWM,0.0651095776375577,0.025252269730626626,0.010323302823157287,0.0151224555024414,0.0054986175881841315,53.029998779296875,51.83362232713584,0.023081089039279978,51.30662630332884,0.033589666679296346,51.47172317504883,41.79401779174805,0.2688418482170264,0.22506898202699954,6542670.6708457945,0.0926479911070598,0.28890733911766764,0.2769758861312827,0.03806475285560856,0.05640738028808233,1.26,0.5714285714285714,18,True,True,52.227059555053714,51.57047958374024,51.47172317504883,51.501306991577145,0.375,0.125,-0.07545421654281437,0.034099696623844225,0.024524086918381253,0.02347222316965949,1.6910079660116835,1.2779051335973073,-0.026938558729335014,72.82830814312153,62.42288710672425,69.72162245527451,81.44278223318939,65.6269278223319,98.14929056138186,83.51326341764343,65.37631091918568,38.64551202961135,37.65037014188773,30.293800123380628,18.57264034546576,21.65715607649599,98.14929056138186,53.755397902529296,34.639111659469464,Other
BSET,0.05840736983054478,0.04566447229592383,-0.00546447553483442,0.004830962705607645,0.023909996216823687,14.5600004196167,14.430250371636134,0.008991531306733214,14.434993292037726,0.008660005934878168,14.338573614756266,13.535443305969238,0.07569438920375982,-0.035257691074024336,340190.89765286446,-0.03414572133521307,0.31765118427126293,0.05298016990735314,0.009243067371131092,-0.02743250010459464,0.71,0.5714285714285714,18,True,True,14.563000106811524,14.397367525100709,14.338573614756266,14.282860527038574,0.625,0.25,-0.056149706693227955,0.08076444590437204,0.02551687870127258,0.02752158775840028,1.7405164169588778,1.2619624181797033,-0.03306155313790355,72.8232958050586,60.30999383096854,69.72162245527451,81.44278223318939,86.9949105490438,71.96175200493522,83.85256014805677,64.40468846391116,37.6453578038248,39.76326341764344,30.293800123380628,18.57264034546576,28.751542257865516,71.96175200493522,53.04595928439235,35.610734114743984,Other
