Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
BB,1.0030121171936495,0.261859605205976,0.07431341419947092,0.07085347093681378,0.07258069353967155,6.650000095367432,5.829445432750528,0.14076032996328072,4.896733658190634,0.3580481520051957,5.496333312988281,3.1500000953674316,1.1111110774718065,0.7183463286864503,145966770.2105793,0.48259632740228275,0.817047278196824,0.6588632867169422,0.05890168835582089,0.5827052870060042,6.38,0.5555555555555556,29,True,True,6.271999931335449,5.88699996471405,5.496333312988281,4.638799982070923,0.75,0.0,-0.11267601755539823,0.08895035682091784,0.06937635804471327,0.06799141553815292,1.19744742593186,1.0705155371431831,0.8352984740737841,85.49508209417596,91.56211276332094,89.82342007434944,84.66929987608427,84.67704460966543,68.75774473358116,70.96499380421314,97.56815365551425,21.28252788104089,8.488228004956628,10.192069392812886,15.346189591078065,16.469175960346963,68.75774473358116,57.388475836431226,2.4473358116480792,CYBER SECURITY
NAVN,1.0240042896094035,0.1975467728313267,0.004875414791520378,-0.017478810295278393,0.0005392837669619251,18.549999237060547,17.555826221494822,0.05662923539015722,15.2664851676801,0.2150798977836632,16.822333240509032,8.510000228881836,1.1797883358574137,-0.07250003814697266,59139538.72332649,0.25438026902368166,0.891566381639307,0.10784983685086003,0.18775273179678326,0.0,4.97,0.6031746031746031,28,True,True,18.48499984741211,17.94149980545044,16.822333240509032,14.395599937438964,0.625,0.0,-0.22986424597374677,0.06677896675095325,0.058216671957538754,0.058067002479509265,1.5881763905473327,0.9394485825950024,0.8545329568167571,85.35354708798019,94.65613382899629,93.90102230483271,84.66929987608427,64.62205700123916,82.99256505576209,71.4993804213135,97.61462205700124,22.38305452292441,5.39420693928129,6.114467162329616,15.346189591078065,32.26068773234201,82.99256505576209,44.369578686493185,2.4008674101610903,Other
TEN,0.39886756653040634,0.15356685086393743,0.04512343168199822,0.03611377255088782,0.008161428369309044,44.470001220703125,42.29936015195825,0.05131616792658242,38.708425771874715,0.14884551189923959,41.263333002726235,16.7902889251709,1.6485548532781125,1.6485548532781125,11886935.85313568,0.6165235362468873,0.8457030257107157,0.037541990243896,0.1595516400769376,0.4234044389391288,3.48,0.5873015873015873,26,True,True,43.26899948120117,42.440999603271486,41.263333002726235,39.798799743652346,0.5,0.0,-0.1061969941679378,0.07379885128746774,0.031750041512228974,0.03371454447989094,2.2444279309709514,1.155889381355333,0.2817393805293463,85.30765954151177,91.29879182156134,89.05669144981412,84.66929987608427,73.37747831474599,78.65551425030979,84.78159851301115,90.7372986369269,21.94508983890954,8.751548946716234,10.958798017348203,15.346189591078065,15.446871127633209,78.65551425030979,47.01053283767038,9.27819083023544,ENERGY SHIPPING
VSAT,0.5644484380362178,0.13071268881166026,0.018129527140006745,-0.0026778692062568994,-0.059917559558591814,70.76000213623047,67.69326430012363,0.04530344145482784,59.021903590116025,0.19887699027179698,65.16800028483073,8.729999542236328,7.1053844039611675,6.01984153490098,120397142.00198174,1.272297938396682,0.8774153338659662,0.6196237933590486,0.49469471380641006,0.5114168261131535,3.45,0.5873015873015873,27,True,True,71.69499969482422,67.44950046539307,65.16800028483073,58.80540008544922,0.625,0.125,-0.16116649814516562,0.09699839856753863,0.053156256634567446,0.05899217121437786,1.7020253175204936,1.5689959830037203,0.4334560467451219,85.1368881660471,93.67255266418836,90.98513011152417,84.66929987608427,73.38135068153656,64.03345724907064,85.30049566294919,94.2998760842627,22.45856567534077,6.377788104089219,9.030359355638165,15.346189591078065,31.017657992565056,64.03345724907064,55.80080545229244,5.715613382899628,COMMUNICATION EQUIPMENT
MRVL,1.452570358718829,0.15178790319756244,0.07801460285699671,0.08180630747961117,0.02082440752728795,190.69000244140625,167.16568103842522,0.14072458687003858,137.52695576221228,0.38656455663218686,160.52933349609376,60.027713775634766,2.176699401782103,2.0914395155786765,4145688851.2088013,1.0503087233814135,0.9380033908859855,0.5974785838093593,1.9781842422192362,0.8307057437104931,6.19,0.6507936507936508,29,True,True,176.55800018310546,169.62849960327148,160.52933349609376,135.3068830871582,0.875,0.0,-0.108075141526528,0.1554688790977609,0.06299483751842587,0.06611702500999664,1.4819560061031642,0.8737868259788211,1.2472148811669364,84.83755421313506,96.42967781908303,96.89048946716233,84.66929987608427,86.98497521685255,38.13506815365552,67.68122676579927,98.66790582403965,14.31342936802974,3.620662949194548,3.125,15.346189591078065,15.733426270136308,38.13506815365552,43.293060718711274,1.3475836431226766,AI
ASTH,0.8859738468046809,0.13513515705130508,-0.023000451960885092,-0.04885491618876986,-0.035603645850812854,37.380001068115234,36.36649685850454,0.027869173474532227,31.4871731874147,0.18715010857360398,34.786333020528154,18.15999984741211,1.0583701201650655,0.5275848842265849,17819374.17309799,0.40495835937307106,0.9087478066559515,0.5362166503923698,0.3155717082470427,0.41140048969117,4.37,0.6190476190476191,25,True,True,38.78799934387207,36.8024995803833,34.786333020528154,30.839599800109863,0.625,0.0,-0.11664132714362944,0.1069394827264819,0.04538393647382632,0.04852670625509594,3.0627991327361768,0.8601280207128673,0.7280599021204313,84.79244114002479,94.33085501858736,89.02184014869889,84.66929987608427,79.79399008674102,58.76703841387856,76.06102850061959,97.04151177199505,17.490319083023543,5.719485749690211,10.993649318463444,15.346189591078065,17.08875464684015,58.76703841387856,33.72057001239157,2.973977695167286,Other
PDEX,0.5509041928881833,0.22861070908905537,0.05635228828736056,0.030108619082072605,-0.013549717879492352,62.61000061035156,56.95105248882615,0.09936511924227745,51.76843638599244,0.2094242163994091,54.679666392008464,23.90999984741211,1.6185696783736339,0.3724244207860367,1635006.3035858155,0.5374862799520809,0.8044282723576105,0.7128972488807876,0.24483102166341378,0.42258812672492774,3.76,0.6666666666666666,35,True,True,59.36599998474121,56.03599967956543,54.679666392008464,52.440199813842774,0.625,0.125,-0.09438203691969634,0.14744691502437857,0.05302748372470153,0.05157779731494475,1.1916321279738853,1.8748825590997087,0.4210458709707007,84.75720260223048,93.20399628252788,99.5817843866171,84.66929987608427,83.31009913258984,40.644361833952914,78.49287484510533,94.08302354399008,18.42530204460967,6.8463444857496905,0.43370508054522927,15.346189591078065,21.08890954151177,40.644361833952914,65.25712515489468,5.932465923172243,Other
CDRO,0.18946045066437417,0.07118634278092281,0.021551704204748126,0.019354768581702764,0.008510630526872615,9.479999542236328,9.133874320443129,0.03789467751034343,8.710362087383801,0.08835883596243138,9.03283332188924,5.429999828338623,0.7458563244811103,0.258964047555798,181810.02925872803,0.2608102915069729,0.9323772169902307,0.33043382550447375,0.02496342150388592,0.19357879224595126,1.88,0.6825396825396826,23,True,True,9.242999935150147,9.151999998092652,9.03283332188924,8.740200004577638,0.5,0.125,-0.04051173878515111,0.05437184757901872,0.04361740127083736,0.04493670913363082,1.9796582587469487,1.5246455779224055,0.08986607286928837,84.49155824039653,83.011926889715,85.28887856257745,84.66929987608427,81.7572800495663,90.55142503097893,87.36833952912019,81.89281288723667,27.135223048327134,17.038413878562576,14.72661090458488,15.346189591078065,14.583333333333332,90.55142503097893,53.09789343246592,18.12267657992565,Other
VLGEA,0.18697720172727056,0.08271369616326904,0.031658188247590334,-0.00278196168176151,0.010626715620982406,46.599998474121094,44.61085426601966,0.04458879438263926,42.458313700306086,0.09754708590287585,43.67066650390625,30.741233825683594,0.5158792499469513,0.32301763310878184,1873154.824716568,0.252003818878515,0.7862069332883795,0.8218911439588249,0.09812745154361753,0.2086112025783421,2.79,0.6031746031746031,24,True,True,45.47199974060059,44.28249988555908,43.67066650390625,43.002117767333985,0.75,0.125,-0.08074955607238854,0.06830977061255364,0.02945469714282507,0.029981603615986972,1.332894591611479,1.23109714338434,0.08759074814913778,84.36880421313508,85.17657992565056,85.89684014869889,84.66929987608427,89.48652416356877,82.12515489467162,76.9129491945477,81.62949194547707,26.810718711276333,14.873760842627012,14.118649318463445,15.346189591078065,19.175960346964064,82.12515489467162,57.45043370508054,18.385997521685255,Other
HTLD,0.30554385523152994,0.18801989926279866,0.07368417505129227,0.02365590883283593,0.01781895971191558,14.279999732971191,12.99813592886484,0.09861904900222868,11.889878229645102,0.20102152916644556,12.598666667938232,7.050441741943359,1.0254049683183541,0.6353371120724632,7865605.914717913,0.5144063851714601,0.6835754155512058,0.35820134019063127,0.06248784935053228,0.3783586807020975,5.94,0.6031746031746031,24,True,True,13.26899995803833,13.200500011444092,12.598666667938232,11.62391258239746,0.75,0.125,-0.15630548933386956,0.05942981593635943,0.04002099629508244,0.03846539908566139,2.711801911544228,0.9574539253540878,0.19622973060186585,84.23501394052045,85.69934944237917,85.89684014869889,84.66929987608427,78.37283147459728,87.6548946716233,79.12019826517968,87.9182156133829,26.3311260842627,14.35099132589839,14.118649318463445,15.346189591078065,30.289653035935565,87.6548946716233,38.0498760842627,12.09727385377943,Other
BTX,0.37750241627551173,0.15898799551795115,0.02328286446012265,0.048925995443075604,0.006872900660121817,8.789999961853027,8.178208749476296,0.07480748304644443,7.480717533953619,0.17502096850426616,7.927535120646159,5.934603214263916,0.48114366613864235,0.4521581769796031,5880594.441991711,0.32730325719119563,0.8750089121725265,0.7354109452787317,0.04200766689949505,0.29395338296794676,7.19,0.6190476190476191,26,True,True,8.487622356414795,8.210359263420106,7.927535120646159,7.355458631515503,0.75,0.125,-0.06952665682262281,0.11823749454722887,0.027616127780573384,0.02711385202990105,3.2537942543027287,0.8897559501093011,0.2621631496495735,84.19919454770756,88.4719640644362,91.1516418835192,84.66929987608427,91.26006815365551,52.46282527881041,77.59448574969022,90.13320941759603,18.843711276332094,11.578376703841387,8.863847583643123,15.346189591078065,17.402416356877325,52.46282527881041,34.727385377943,9.882280049566294,Other
GRPN,0.4983552254922167,0.2462379928847546,0.04352807953797153,0.04652495537286201,0.051963027389614946,18.219999313354492,16.303991577886308,0.11751770885768459,14.818703602421023,0.22952721116425995,15.513666661580404,9.640000343322754,0.8900413552344698,-0.3168354232758466,33444886.73957052,-0.12630481530856796,0.6737503674916564,0.6295725043367553,0.10866455305739664,0.20271960542934397,3.83,0.5555555555555556,29,True,True,17.494999885559082,16.205499982833864,15.513666661580404,13.739400005340576,0.75,0.0,-0.2498054430236388,0.04612018454811749,0.08160469664659951,0.08518895426459257,1.8608967905491791,0.7747758855083897,0.3728968663550451,83.91341387856257,88.87081784386616,89.82342007434944,84.66929987608427,66.71700743494424,95.01239157372986,67.03841387856258,93.09169764560099,25.447839219330856,11.1795229244114,10.192069392812886,15.346189591078065,34.42921313506815,95.01239157372986,34.64219330855019,6.9237918215613385,Other
EBAY,0.3939221126834734,0.13278525652731954,0.0086110395561089,0.025297614177958436,-0.0153833376356637,117.12999725341797,109.66502331970025,0.06807069116244564,101.44724757355267,0.15459019396750784,106.4860003153483,70.92127990722656,0.6515493996532196,0.6462845725955072,814996533.5345623,0.31248828113212146,0.868579240476415,0.8580449032238041,0.4682104517970401,0.2797331604541626,5.11,0.5873015873015873,28,True,True,113.3359992980957,108.62250022888183,106.4860003153483,100.61460021972657,0.75,0.125,-0.08578358114088828,0.1176562096607686,0.03514944790437933,0.032131559048770963,3.297901872904139,0.6317095079613,0.27720801308480203,83.79608116480793,92.59603469640643,92.65024783147459,84.66929987608427,88.8437112763321,52.726146220570016,63.99473358116481,90.50495662949196,16.57334262701363,7.4543060718711285,7.365241635687733,15.346189591078065,19.81877323420074,52.726146220570016,21.06567534076828,9.510532837670384,Other
WTTR,0.5419237284277764,0.17598119529388978,0.03586499673054675,-0.01996015507010172,-0.013065338385219448,19.639999389648438,17.91974056517636,0.09599797598716772,15.987950994416364,0.2284250431157511,16.935777727762858,7.7834320068359375,1.5233084033366333,1.4926241424809537,37190173.23990707,0.6014695090942568,0.8553239626758777,0.9114811498186205,0.08992990324940364,0.49114593832179426,5.34,0.5714285714285714,27,True,True,18.75099983215332,17.764751148223876,16.935777727762858,16.085572299957274,0.625,0.125,-0.07174886104252583,0.11327193836903686,0.03919260160478243,0.04139874808668564,1.261682960492141,0.9860130652583061,0.412817347249261,83.66248451053285,91.43045229244115,89.25030978934325,84.66929987608427,86.71778190830236,55.20446096654275,67.9135687732342,93.97459727385377,19.98780204460967,8.619888475836431,10.765179677819082,15.346189591078065,17.681226765799256,55.20446096654275,51.394052044609666,6.04089219330855,OIL AND GAS EQUIPMENT AND SERVICES
MRTN,0.2651802898400629,0.11867837073069973,0.06894327727219658,0.02851835187568769,0.011585398687627809,16.59000015258789,15.322334914080702,0.08273316342551991,14.275400009696073,0.1621390743040269,15.004333305358887,9.314506530761719,0.7810927608240347,0.30282316812964455,14970655.210602188,0.34198392659538884,0.7255313897680101,0.7107795046675143,0.059639626659006566,0.30992076825457926,5.48,0.6349206349206349,22,True,True,15.651999950408936,15.29399995803833,15.004333305358887,14.111031608581543,0.75,0.0,-0.1665454691980311,0.04473244142127529,0.0332282669719239,0.032076116365576696,2.6109359778597785,0.9270454711862637,0.1592458355294154,83.6276332094176,84.7041511771995,81.7766418835192,84.66929987608427,76.88584262701363,95.53903345724906,77.73389095415118,86.2453531598513,27.172591387856254,15.346189591078065,18.23884758364312,15.346189591078065,24.26037794299876,95.53903345724906,37.28314745972739,13.770136307311029,Other
CYRX,0.7469287060526332,0.39823010426276473,0.08219177286816963,0.09132774815385702,0.01066102170988454,14.220000267028809,12.35535201003987,0.15091826242374476,10.749437880958334,0.32285989504793217,11.50666675567627,5.400000095367432,1.6333333362767726,1.2861737534866802,9226573.157229375,0.5475932318645162,0.8031612934705714,0.6407194229334716,0.09507488705412401,0.47027400642108935,6.63,0.6031746031746031,30,True,True,13.40600004196167,12.169500064849853,11.50666675567627,10.263200035095215,0.875,0.125,-0.11670480636591808,0.264917985696703,0.05372806289901094,0.05814245324445046,3.3837101753334333,1.549609882889318,0.6006571108646576,83.62182465923173,92.87484510532838,96.02695167286245,84.66929987608427,85.6064126394052,16.573729863692687,91.9687112763321,96.03469640644362,15.326053283767038,7.175495662949194,3.9885377942998765,15.346189591078065,24.628252788104092,16.573729863692687,48.822800495662946,3.980793060718711,Other
SATL,2.0031153360632383,0.4155654073894356,-0.020325183553227627,-0.0020703420709383643,-0.008230444599618197,9.640000343322754,8.132838553115445,0.1853180510548757,6.48518622323481,0.48646469222194877,7.555500030517578,1.2699999809265137,6.590551565433886,1.5983828151488721,69853803.55303112,1.083990020288451,0.8375079587122957,0.8242977516081176,0.10630544484485681,1.3214931626929345,4.53,0.5873015873015873,32,True,True,8.896000146865845,7.757750058174134,7.555500030517578,6.5659000062942505,0.75,0.125,-0.22585673969950049,0.12253786153963998,0.10711998380341439,0.10338617826068947,2.0175426559837,0.8970882360029707,1.75166233216131,83.48997057001239,94.57094175960347,95.86043990086742,84.66929987608427,69.30374845105328,50.58859975216853,73.83054522924411,99.30297397769516,19.23849907063197,5.479399008674102,4.155049566294919,15.346189591078065,39.358736059479554,50.58859975216853,39.09541511771995,0.7125154894671624,SPACE
EXTR,0.7343976837202046,0.41420119278137374,-0.03081914978039193,0.015293062404490777,0.01788756748220715,23.899999618530273,22.30702020406653,0.07141157357150497,19.330118117638452,0.23641249748607954,20.902333450317382,13.739999771118164,0.7394468716636148,0.5088383452209478,65541760.51185751,0.3091465715424389,0.8498834779053509,0.1969798885478437,0.1876780972136513,0.3951044631880026,6.81,0.6507936507936508,28,True,True,23.831000137329102,22.512500095367432,20.902333450317382,18.658400058746338,0.75,0.0,-0.094804523327834,0.12969946380243322,0.0478544247655477,0.04125820323811255,1.8603552982993599,0.49960690504901095,0.5891753200318031,83.44950433705081,95.02400867410161,95.5971189591078,84.66929987608427,87.4806381660471,47.459727385377946,51.9594175960347,95.89529120198264,13.388514560099134,5.026332094175961,4.418370508054523,15.346189591078065,13.665582403965304,47.459727385377946,19.594175960346963,4.1201982651796785,Other
NEXT,0.5590405332693328,0.13728129266385053,-0.07346492156812921,-0.05797106379974669,-0.02985077241597237,8.449999809265137,8.216482926381703,0.028420540147859556,7.43958373149308,0.1358162115300599,7.860500017801921,4.800000190734863,0.7604165569775678,0.13728129266385053,27096864.34387555,0.15593119604539274,0.7180007917742856,0.48200378918014036,0.05147009453923656,0.34297518145439926,1.64,0.5873015873015873,32,True,True,8.562000036239624,8.110500025749207,7.860500017801921,7.642600011825562,0.75,0.25,-0.21739126639441483,0.08497930367920789,0.059599826431913826,0.06453085373491035,2.365764265487512,0.9036638863700402,0.42850094972828195,83.41639560099131,86.57063197026022,95.86043990086742,84.66929987608427,70.28732961586121,71.31350681536554,76.02230483271376,94.17596034696406,25.129143432465924,13.479708798017349,4.155049566294919,15.346189591078065,49.295229244114005,71.31350681536554,37.24442379182156,5.839529120198265,LNG
TSAT,0.721452183523957,0.07835437252881626,0.0028840901888051505,0.03635998310709923,0.020743667415720944,52.15999984741211,50.41473710851171,0.03461810651008515,44.533419793492,0.1712552076459809,49.75166676839193,15.670000076293945,2.328653452039311,2.3222930242731983,10344955.737099648,0.5909922372884705,0.8675714329590984,0.18241617689888925,0.3874577564944137,0.4910383194092814,2.2,0.5555555555555556,31,True,True,52.82099990844726,50.376999855041504,49.75166676839193,45.407000122070315,0.5,0.375,-0.20524323560206312,0.029603405389035952,0.0667283698435149,0.06775171185219402,1.2390499604385667,0.6920015796348613,0.5773137558643415,83.27776486988849,92.10424411400248,91.27168525402726,84.66929987608427,59.529894671623296,99.48884758364312,54.03500619578686,95.78686493184635,28.81892812887237,7.946096654275093,8.743804213135068,15.346189591078065,60.01781288723669,99.48884758364312,38.44485749690211,4.228624535315985,Other
